date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2019-04-12,92.42,92.15,92.15,62288000.0
2019-04-15,92.1,92.24,92.24,74488000.0
2019-04-16,92.57,93.15,93.15,60892000.0
2019-04-17,93.65,93.24,93.24,57870000.0
2019-04-18,93.44,93.08,93.08,54998000.0
2019-04-22,92.77,94.37,94.37,67476000.0
2019-04-23,94.56,96.19,96.19,92808000.0
2019-04-24,96.25,95.09,95.09,73516000.0
2019-04-25,95.85,95.11,95.11,121982000.0
2019-04-26,96.45,97.53,97.53,168652000.0
2019-04-29,97.45,96.92,96.92,80426000.0
2019-04-30,96.5,96.33,96.33,70120000.0
2019-05-01,96.65,95.58,95.58,62340000.0
2019-05-02,95.67,95.04,95.04,79258000.0
2019-05-03,97.45,98.12,98.12,127632000.0
2019-05-06,95.9,97.53,97.53,108356000.0
2019-05-07,97.0,96.05,96.05,118042000.0
2019-05-08,95.94,95.89,95.89,81572000.0
2019-05-09,95.0,94.99,94.99,106166000.0
2019-05-10,94.9,94.5,94.5,114360000.0
2019-05-13,91.83,91.13,91.13,115668000.0
2019-05-14,91.97,92.01,92.01,92582000.0
2019-05-15,91.4,93.56,93.56,93852000.0
2019-05-16,94.3,95.38,95.38,94156000.0
2019-05-17,94.65,93.45,93.45,94732000.0
2019-05-20,92.63,92.95,92.95,75964000.0
2019-05-21,93.74,92.88,92.88,80102000.0
2019-05-22,92.59,92.98,92.98,58732000.0
2019-05-23,91.83,90.77,90.77,88486000.0
2019-05-24,91.79,91.16,91.16,67394000.0
2019-05-28,91.64,91.82,91.82,64000000.0
2019-05-29,91.16,90.96,90.96,85580000.0
2019-05-30,91.27,90.82,90.82,62938000.0
2019-05-31,89.5,88.75,88.75,92376000.0
2019-06-03,88.0,84.63,84.63,181974000.0
2019-06-04,84.96,86.48,86.48,113582000.0
2019-06-05,87.48,86.93,86.93,84796000.0
2019-06-06,86.89,87.72,87.72,73786000.0
2019-06-07,88.18,90.2,90.2,96164000.0
2019-06-10,91.1,93.03,93.03,107420000.0
2019-06-11,94.16,93.18,93.18,80854000.0
2019-06-12,92.7,92.77,92.77,53566000.0
2019-06-13,93.34,93.51,93.51,55916000.0
2019-06-14,93.2,93.48,93.48,57024000.0
2019-06-17,93.82,94.3,94.3,52686000.0
2019-06-18,95.07,95.07,95.07,77914000.0
2019-06-19,95.39,95.44,95.44,57906000.0
2019-06-20,96.67,95.91,95.91,64344000.0
2019-06-21,95.81,95.57,95.57,78672000.0
2019-06-24,95.63,95.69,95.69,45660000.0
2019-06-25,95.59,93.91,93.91,60246000.0
2019-06-26,94.62,94.89,94.89,48838000.0
2019-06-27,95.1,95.21,95.21,42834000.0
2019-06-28,95.46,94.68,94.68,60748000.0
2019-07-01,96.15,96.11,96.11,63842000.0
2019-07-02,95.97,96.72,96.72,52918000.0
2019-07-03,96.79,96.95,96.95,33806000.0
2019-07-05,96.43,97.15,97.15,52568000.0
2019-07-08,96.71,97.62,97.62,57668000.0
2019-07-09,97.39,99.42,99.42,86914000.0
2019-07-10,99.83,100.87,100.87,98638000.0
2019-07-11,101.28,100.05,100.05,86356000.0
2019-07-12,100.41,100.55,100.55,50186000.0
2019-07-15,101.07,101.05,101.05,59626000.0
2019-07-16,100.53,100.5,100.5,52364000.0
2019-07-17,100.35,99.6,99.6,51176000.0
2019-07-18,99.0,98.89,98.89,69738000.0
2019-07-19,99.56,98.23,98.23,63712000.0
2019-07-22,98.56,99.28,99.28,58000000.0
2019-07-23,99.8,99.72,99.72,54070000.0
2019-07-24,98.46,100.04,100.04,52626000.0
2019-07-25,100.05,98.69,98.69,82730000.0
2019-07-26,97.1,97.15,97.15,98542000.0
2019-07-29,96.5,95.62,95.62,89864000.0
2019-07-30,94.56,94.93,94.93,58218000.0
2019-07-31,94.91,93.34,93.34,89414000.0
2019-08-01,93.59,92.77,92.77,94266000.0
2019-08-02,92.25,91.16,91.16,99124000.0
2019-08-05,88.51,88.26,88.26,121164000.0
2019-08-06,89.61,89.39,89.39,101406000.0
2019-08-07,88.7,89.67,89.67,90538000.0
2019-08-08,90.3,91.64,91.64,74024000.0
2019-08-09,91.45,90.38,90.38,57596000.0
2019-08-12,89.8,89.25,89.25,58110000.0
2019-08-13,89.15,91.22,91.22,79880000.0
2019-08-14,89.65,88.15,88.15,97872000.0
2019-08-15,89.1,88.81,88.81,75182000.0
2019-08-16,89.64,89.63,89.63,60360000.0
2019-08-19,90.9,90.81,90.81,56326000.0
2019-08-20,90.72,90.07,90.07,38590000.0
2019-08-21,90.97,91.18,91.18,40636000.0
2019-08-22,91.4,90.23,90.23,53070000.0
2019-08-23,89.65,87.48,87.48,105416000.0
2019-08-26,88.35,88.44,88.44,61600000.0
2019-08-27,88.79,88.09,88.09,60394000.0
2019-08-28,87.75,88.21,88.21,48394000.0
2019-08-29,89.15,89.32,89.32,60302000.0
2019-08-30,89.87,88.81,88.81,61174000.0
2019-09-03,88.5,89.49,89.49,70860000.0
2019-09-04,90.25,90.03,90.03,46482000.0
2019-09-05,91.1,92.04,92.04,66216000.0
2019-09-06,91.91,91.68,91.68,49938000.0
2019-09-09,92.05,91.57,91.57,59990000.0
2019-09-10,91.14,91.03,91.03,52278000.0
2019-09-11,90.61,91.15,91.15,48656000.0
2019-09-12,91.88,92.18,92.18,56470000.0
2019-09-13,92.1,91.97,91.97,39426000.0
2019-09-16,91.2,90.39,90.39,73510000.0
2019-09-17,90.35,91.13,91.13,39648000.0
2019-09-18,90.85,90.87,90.87,50112000.0
2019-09-19,91.05,91.07,91.07,40630000.0
2019-09-20,91.09,89.71,89.71,106838000.0
2019-09-23,88.85,89.26,89.26,58446000.0
2019-09-24,89.53,87.08,87.08,92320000.0
2019-09-25,87.37,88.42,88.42,69864000.0
2019-09-26,88.14,86.99,86.99,70736000.0
2019-09-27,87.4,86.27,86.27,78144000.0
2019-09-30,86.35,86.8,86.8,52894000.0
2019-10-01,87.3,86.78,86.78,61690000.0
2019-10-02,86.39,85.66,85.66,66022000.0
2019-10-03,85.65,86.22,86.22,69364000.0
2019-10-04,86.3,86.98,86.98,49438000.0
2019-10-07,86.58,86.63,86.63,43094000.0
2019-10-08,86.12,85.28,85.28,50840000.0
2019-10-09,85.98,86.1,86.1,40870000.0
2019-10-10,86.26,86.01,86.01,51504000.0
2019-10-11,87.15,86.6,86.6,65100000.0
2019-10-14,86.45,86.82,86.82,38204000.0
2019-10-15,87.11,88.37,88.37,62234000.0
2019-10-16,88.67,88.87,88.87,55268000.0
2019-10-17,89.82,89.37,89.37,52948000.0
2019-10-18,89.39,87.88,87.88,67250000.0
2019-10-21,88.48,89.28,89.28,42608000.0
2019-10-22,89.41,88.29,88.29,42234000.0
2019-10-23,88.07,88.11,88.11,42764000.0
2019-10-24,88.55,89.04,89.04,88922000.0
2019-10-25,84.88,88.07,88.07,192528000.0
2019-10-28,87.4,88.85,88.85,74178000.0
2019-10-29,88.74,88.14,88.14,45538000.0
2019-10-30,88.01,89.0,89.0,48988000.0
2019-10-31,88.8,88.83,88.83,55624000.0
2019-11-01,89.4,89.57,89.57,55808000.0
2019-11-04,90.05,90.23,90.23,55438000.0
2019-11-05,90.46,90.09,90.09,37710000.0
2019-11-06,90.05,89.79,89.79,40596000.0
2019-11-07,90.19,89.41,89.41,53022000.0
2019-11-08,89.39,89.29,89.29,42466000.0
2019-11-11,88.9,88.58,88.58,38920000.0
2019-11-12,88.73,88.9,88.9,40752000.0
2019-11-13,88.67,87.66,87.66,59790000.0
2019-11-14,87.57,87.73,87.73,45296000.0
2019-11-15,88.0,86.97,86.97,78552000.0
2019-11-18,86.92,87.63,87.63,56790000.0
2019-11-19,87.85,87.64,87.64,45416000.0
2019-11-20,87.46,87.28,87.28,55800000.0
2019-11-21,87.15,86.74,86.74,53258000.0
2019-11-22,86.95,87.29,87.29,49582000.0
2019-11-25,87.66,88.69,88.69,69724000.0
2019-11-26,89.0,89.85,89.85,63624000.0
2019-11-27,90.05,90.93,90.93,60512000.0
2019-11-29,90.89,90.04,90.04,38468000.0
2019-12-02,90.22,89.08,89.08,78512000.0
2019-12-03,88.0,88.5,88.5,67618000.0
2019-12-04,88.7,88.03,88.03,53402000.0
2019-12-05,88.18,87.02,87.02,56476000.0
2019-12-06,87.56,87.58,87.58,62348000.0
2019-12-09,87.53,87.48,87.48,48856000.0
2019-12-10,87.37,86.96,86.96,50286000.0
2019-12-11,87.08,87.44,87.44,41952000.0
2019-12-12,87.5,88.02,88.02,61918000.0
2019-12-13,88.25,88.05,88.05,54914000.0
2019-12-16,88.35,88.46,88.46,62904000.0
2019-12-17,88.9,89.53,89.53,72888000.0
2019-12-18,89.75,89.2,89.2,67028000.0
2019-12-19,89.03,89.61,89.61,53056000.0
2019-12-20,89.98,89.32,89.32,103016000.0
2019-12-23,89.41,89.65,89.65,42728000.0
2019-12-24,89.69,89.46,89.46,17626000.0
2019-12-26,90.05,93.44,93.44,120108000.0
2019-12-27,94.15,93.49,93.49,123732000.0
2019-12-30,93.7,92.34,92.34,73494000.0
2019-12-31,92.1,92.39,92.39,50130000.0
2020-01-02,93.75,94.9,94.9,80580000.0
2020-01-03,93.22,93.75,93.75,75288000.0
2020-01-06,93.0,95.14,95.14,81236000.0
2020-01-07,95.22,95.34,95.34,80898000.0
2020-01-08,94.9,94.6,94.6,70160000.0
2020-01-09,95.49,95.05,95.05,63346000.0
2020-01-10,95.27,94.16,94.16,57074000.0
2020-01-13,94.57,94.57,94.57,55616000.0
2020-01-14,94.29,93.47,93.47,68818000.0
2020-01-15,93.61,93.1,93.1,57932000.0
2020-01-16,94.15,93.9,93.9,53190000.0
2020-01-17,94.29,93.24,93.24,79946000.0
2020-01-21,93.25,94.6,94.6,74156000.0
2020-01-22,94.8,94.37,94.37,64326000.0
2020-01-23,94.26,94.23,94.23,49692000.0
2020-01-24,94.57,93.08,93.08,75324000.0
2020-01-27,91.0,91.42,91.42,70570000.0
2020-01-28,92.03,92.66,92.66,56160000.0
2020-01-29,93.2,92.9,92.9,41760000.0
2020-01-30,92.9,93.53,93.53,126548000.0
2020-01-31,102.57,100.44,100.44,311346000.0
2020-02-03,100.53,100.21,100.21,117834000.0
2020-02-04,101.49,102.48,102.48,105786000.0
2020-02-05,103.55,101.99,101.99,87524000.0
2020-02-06,102.05,102.51,102.51,63660000.0
2020-02-07,102.1,103.96,103.96,101906000.0
2020-02-10,104.25,106.7,106.7,101124000.0
2020-02-11,107.54,107.54,107.54,114920000.0
2020-02-12,108.16,108.0,108.0,66686000.0
2020-02-13,107.25,107.49,107.49,60636000.0
2020-02-14,107.78,106.74,106.74,52124000.0
2020-02-18,106.25,107.78,107.78,58912000.0
2020-02-19,108.39,108.51,108.51,51224000.0
2020-02-20,108.65,107.65,107.65,62626000.0
2020-02-21,107.11,104.8,104.8,92926000.0
2020-02-24,100.16,100.46,100.46,130940000.0
2020-02-25,101.32,98.64,98.64,124382000.0
2020-02-26,98.51,98.98,98.98,104492000.0
2020-02-27,96.72,94.21,94.21,162880000.0
2020-02-28,90.73,94.19,94.19,189620000.0
2020-03-02,95.32,97.7,97.7,135234000.0
2020-03-03,98.77,95.45,95.45,150690000.0
2020-03-04,97.33,98.79,98.79,95458000.0
2020-03-05,96.65,96.2,96.2,94964000.0
2020-03-06,93.75,95.05,95.05,105472000.0
2020-03-09,88.69,90.03,90.03,156264000.0
2020-03-10,93.54,94.59,94.59,142666000.0
2020-03-11,92.89,91.04,91.04,112496000.0
2020-03-12,86.1,83.83,83.83,226924000.0
2020-03-13,87.75,89.25,89.25,176194000.0
2020-03-16,82.08,84.46,84.46,178346000.0
2020-03-17,88.77,90.39,90.39,218342000.0
2020-03-18,87.5,91.5,91.5,192904000.0
2020-03-19,93.0,94.05,94.05,207998000.0
2020-03-20,96.32,92.3,92.3,196358000.0
2020-03-23,91.39,95.14,95.14,156170000.0
2020-03-24,97.57,97.0,97.0,142942000.0
2020-03-25,96.03,94.29,94.29,129582000.0
2020-03-26,95.1,97.77,97.77,124426000.0
2020-03-27,96.54,95.0,95.0,107758000.0
2020-03-30,96.14,98.2,98.2,122522000.0
2020-03-31,98.22,97.49,97.49,102472000.0
2020-04-01,96.65,95.39,95.39,82438000.0
2020-04-02,95.08,95.94,95.94,86720000.0
2020-04-03,95.56,95.33,95.33,72198000.0
2020-04-06,96.8,99.88,99.88,115464000.0
2020-04-07,100.86,100.58,100.58,102280000.0
2020-04-08,101.05,102.15,102.15,79546000.0
2020-04-09,102.21,102.14,102.14,92930000.0
2020-04-13,102.0,108.44,108.44,134334000.0
2020-04-14,110.02,114.17,114.17,161744000.0
2020-04-15,112.88,115.38,115.38,137332000.0
2020-04-16,117.3,120.41,120.41,240764000.0
2020-04-17,118.62,118.75,118.75,158600000.0
2020-04-20,119.5,119.68,119.68,115414000.0
2020-04-21,120.83,116.41,116.41,149534000.0
2020-04-22,118.45,118.17,118.17,84244000.0
2020-04-23,120.0,119.97,119.97,101332000.0
2020-04-24,120.85,120.51,120.51,76498000.0
2020-04-27,122.16,118.8,118.8,112912000.0
2020-04-28,118.61,115.7,115.7,105388000.0
2020-04-29,116.5,118.64,118.64,91832000.0
2020-04-30,120.99,123.7,123.7,190692000.0
2020-05-01,116.84,114.3,114.3,195452000.0
2020-05-04,112.82,115.8,115.8,97318000.0
2020-05-05,117.0,115.89,115.89,64850000.0
2020-05-06,116.47,117.56,117.56,62356000.0
2020-05-07,118.74,118.38,118.38,67928000.0
2020-05-08,118.61,118.98,118.98,64132000.0
2020-05-11,118.74,120.45,120.45,65184000.0
2020-05-12,120.59,117.85,117.85,61498000.0
2020-05-13,118.34,118.4,118.4,95658000.0
2020-05-14,118.05,119.44,119.44,72962000.0
2020-05-15,118.43,120.49,120.49,84700000.0
2020-05-18,120.22,121.31,121.31,87144000.0
2020-05-19,121.49,122.47,122.47,86410000.0
2020-05-20,123.89,124.9,124.9,79962000.0
2020-05-21,125.0,122.34,122.34,102288000.0
2020-05-22,122.75,121.84,121.84,57342000.0
2020-05-26,122.9,121.09,121.09,71364000.0
2020-05-27,120.25,120.52,120.52,101138000.0
2020-05-28,119.22,120.06,120.06,63804000.0
2020-05-29,120.8,122.12,122.12,70198000.0
2020-06-01,122.4,123.55,123.55,58578000.0
2020-06-02,123.35,123.62,123.62,50598000.0
2020-06-03,123.4,123.92,123.92,53420000.0
2020-06-04,123.87,123.03,123.03,58974000.0
2020-06-05,122.23,124.15,124.15,66128000.0
2020-06-08,125.01,126.2,126.2,79414000.0
2020-06-09,126.47,130.04,130.04,103520000.0
2020-06-10,132.25,132.37,132.37,98920000.0
2020-06-11,130.18,127.9,127.9,116002000.0
2020-06-12,130.06,127.25,127.25,108722000.0
2020-06-15,126.33,128.63,128.63,77302000.0
2020-06-16,131.0,130.76,130.76,71712000.0
2020-06-17,132.38,132.05,132.05,59186000.0
2020-06-18,132.35,132.7,132.7,49756000.0
2020-06-19,133.9,133.75,133.75,115540000.0
2020-06-22,134.23,135.69,135.69,64176000.0
2020-06-23,136.3,138.22,138.22,84634000.0
2020-06-24,139.0,136.72,136.72,90532000.0
2020-06-25,136.98,137.73,137.73,59374000.0
2020-06-26,138.75,134.64,134.64,130016000.0
2020-06-29,134.5,134.02,134.02,84468000.0
2020-06-30,134.25,137.94,137.94,75394000.0
2020-07-01,137.9,143.93,143.93,127268000.0
2020-07-02,145.6,144.51,144.51,131868000.0
2020-07-06,146.75,152.85,152.85,137612000.0
2020-07-07,152.93,150.01,150.01,105150000.0
2020-07-08,151.13,154.06,154.06,100752000.0
2020-07-09,155.8,159.13,159.13,127774000.0
2020-07-10,159.59,160.0,160.0,109720000.0
2020-07-13,162.55,155.2,155.2,154408000.0
2020-07-14,154.45,154.2,154.2,144638000.0
2020-07-15,154.01,150.44,150.44,115778000.0
2020-07-16,148.55,149.99,149.99,127884000.0
2020-07-17,150.45,148.1,148.1,95226000.0
2020-07-20,150.01,159.84,159.84,151964000.0
2020-07-21,161.62,156.91,156.91,122426000.0
2020-07-22,156.25,155.0,155.0,82084000.0
2020-07-23,154.91,149.33,149.33,113138000.0
2020-07-24,146.5,150.45,150.45,112648000.0
2020-07-27,153.1,152.76,152.76,83410000.0
2020-07-28,152.71,150.02,150.02,62534000.0
2020-07-29,151.55,151.68,151.68,59482000.0
2020-07-30,150.7,152.59,152.59,122566000.0
2020-07-31,162.2,158.23,158.23,161710000.0
2020-08-03,159.03,155.59,155.59,101494000.0
2020-08-04,155.06,156.94,156.94,93886000.0
2020-08-05,157.19,160.25,160.25,78330000.0
2020-08-06,159.72,161.25,161.25,78812000.0
2020-08-07,161.2,158.37,158.37,78722000.0
2020-08-10,158.52,157.41,157.41,63346000.0
2020-08-11,155.66,154.03,154.03,74362000.0
2020-08-12,155.4,158.11,158.11,70442000.0
2020-08-13,159.15,158.05,158.05,62980000.0
2020-08-14,158.91,157.4,157.4,55034000.0
2020-08-17,158.66,159.12,159.12,53824000.0
2020-08-18,160.6,165.62,165.62,106920000.0
2020-08-19,165.15,163.02,163.02,83702000.0
2020-08-20,162.6,164.87,164.87,66650000.0
2020-08-21,164.75,164.24,164.24,71518000.0
2020-08-24,165.51,165.37,165.37,93326000.0
2020-08-25,164.75,167.32,167.32,79856000.0
2020-08-26,167.56,172.09,172.09,130174000.0
2020-08-27,172.5,170.0,170.0,85296000.0
2020-08-28,171.15,170.09,170.09,57940000.0
2020-08-31,170.45,172.55,172.55,83718000.0
2020-09-01,174.48,174.96,174.96,68644000.0
2020-09-02,177.35,176.57,176.57,78630000.0
2020-09-03,174.25,168.4,168.4,163222000.0
2020-09-04,165.9,164.73,164.73,175636000.0
2020-09-08,157.2,157.49,157.49,121884000.0
2020-09-09,160.15,163.43,163.43,103774000.0
2020-09-10,165.36,158.76,158.76,106614000.0
2020-09-11,160.43,155.81,155.81,101880000.0
2020-09-14,158.65,155.15,155.15,90592000.0
2020-09-15,156.81,157.81,157.81,80430000.0
2020-09-16,159.0,153.9,153.9,90244000.0
2020-09-17,150.46,150.44,150.44,128982000.0
2020-09-18,151.59,147.75,147.75,177852000.0
2020-09-21,145.32,148.02,148.02,122358000.0
2020-09-22,151.69,156.45,156.45,138976000.0
2020-09-23,156.02,149.99,149.99,113054000.0
2020-09-24,148.89,150.99,150.99,110588000.0
2020-09-25,152.74,154.76,154.76,92304000.0
2020-09-28,157.44,158.7,158.7,84484000.0
2020-09-29,158.77,157.24,157.24,69916000.0
2020-09-30,157.06,157.44,157.44,97922000.0
2020-10-01,160.4,161.06,161.06,99438000.0
2020-10-02,157.68,156.25,156.25,112262000.0
2020-10-05,157.29,159.96,159.96,75506000.0
2020-10-06,158.25,155.0,155.0,101738000.0
2020-10-07,156.75,159.78,159.78,86188000.0
2020-10-08,161.25,159.53,159.53,63482000.0
2020-10-09,160.5,164.33,164.33,98158000.0
2020-10-12,167.5,172.15,172.15,167284000.0
2020-10-13,173.4,172.18,172.18,114894000.0
2020-10-14,172.35,168.19,168.19,116254000.0
2020-10-15,164.6,166.93,166.93,104468000.0
2020-10-16,168.16,163.64,163.64,129488000.0
2020-10-19,164.98,160.36,160.36,104472000.0
2020-10-20,161.11,160.85,160.85,90194000.0
2020-10-21,160.63,159.25,159.25,91854000.0
2020-10-22,159.49,158.82,158.82,84240000.0
2020-10-23,159.55,160.22,160.22,69334000.0
2020-10-26,159.94,160.35,160.35,118024000.0
2020-10-27,161.25,164.32,164.32,85820000.0
2020-10-28,162.46,158.14,158.14,111766000.0
2020-10-29,160.06,160.55,160.55,131930000.0
2020-10-30,157.89,151.81,151.81,167728000.0
2020-11-02,153.09,150.22,150.22,145148000.0
2020-11-03,150.93,152.42,152.42,97958000.0
2020-11-04,158.0,162.06,162.06,136780000.0
2020-11-05,166.0,166.1,166.1,115786000.0
2020-11-06,165.23,165.57,165.57,92946000.0
2020-11-09,161.55,157.19,157.19,143808000.0
2020-11-10,154.75,151.75,151.75,131820000.0
2020-11-11,153.09,156.87,156.87,87338000.0
2020-11-12,158.0,155.51,155.51,87240000.0
2020-11-13,156.1,156.44,156.44,75124000.0
2020-11-16,154.66,156.55,156.55,76174000.0
2020-11-17,159.18,156.78,156.78,68894000.0
2020-11-18,156.7,155.27,155.27,58336000.0
2020-11-19,155.27,155.85,155.85,60206000.0
2020-11-20,155.85,154.97,154.97,67488000.0
2020-11-23,155.84,154.92,154.92,94178000.0
2020-11-24,155.02,155.9,155.9,72042000.0
2020-11-25,157.09,159.25,159.25,75808000.0
2020-11-27,160.56,159.77,159.77,47858000.0
2020-11-30,160.42,158.4,158.4,81278000.0
2020-12-01,159.43,161.0,161.0,90740000.0
2020-12-02,161.08,160.18,160.18,62586000.0
2020-12-03,160.27,159.34,159.34,57840000.0
2020-12-04,159.91,158.13,158.13,58272000.0
2020-12-07,157.82,157.9,157.9,55026000.0
2020-12-08,157.95,158.86,158.86,65726000.0
2020-12-09,158.39,155.21,155.21,82016000.0
2020-12-10,154.45,155.07,155.07,60604000.0
2020-12-11,154.83,155.82,155.82,61294000.0
2020-12-14,157.15,157.85,157.85,83116000.0
2020-12-15,159.05,158.26,158.26,66390000.0
2020-12-16,158.8,162.05,162.05,88552000.0
2020-12-17,162.5,161.8,161.8,69486000.0
2020-12-18,162.2,160.08,160.08,119914000.0
2020-12-21,160.0,160.31,160.31,76736000.0
2020-12-22,160.14,160.33,160.33,47388000.0
2020-12-23,160.25,159.26,159.26,41876000.0
2020-12-24,159.7,158.63,158.63,29038000.0
2020-12-28,159.7,164.2,164.2,113736000.0
2020-12-29,165.5,166.1,166.1,97458000.0
2020-12-30,167.05,164.29,164.29,64186000.0
2020-12-31,163.75,162.85,162.85,59144000.0
2021-01-04,163.5,159.33,159.33,88228000.0
2021-01-05,158.3,160.93,160.93,53110000.0
2021-01-06,157.32,156.92,156.92,87896000.0
2021-01-07,157.85,158.11,158.11,70290000.0
2021-01-08,159.0,159.13,159.13,70754000.0
2021-01-11,157.4,155.71,155.71,73668000.0
2021-01-12,156.0,156.04,156.04,70292000.0
2021-01-13,156.42,158.29,158.29,66424000.0
2021-01-14,158.38,156.37,156.37,61418000.0
2021-01-15,156.15,155.21,155.21,84880000.0
2021-01-19,155.35,156.04,156.04,66102000.0
2021-01-20,159.1,163.17,163.17,106196000.0
2021-01-21,164.65,165.35,165.35,98722000.0
2021-01-22,165.22,164.61,164.61,56438000.0
2021-01-25,166.43,164.7,164.7,74996000.0
2021-01-26,164.82,166.31,166.31,59104000.0
2021-01-27,167.07,161.63,161.63,93204000.0
2021-01-28,161.75,161.88,161.88,62984000.0
2021-01-29,161.5,160.31,160.31,85872000.0
2021-02-01,162.12,167.14,167.14,83204000.0
2021-02-02,169.0,169.0,169.0,141972000.0
2021-02-03,171.25,165.63,165.63,141776000.0
2021-02-04,166.5,166.55,166.55,73414000.0
2021-02-05,165.95,167.61,167.61,72416000.0
2021-02-08,167.93,166.15,166.15,65148000.0
2021-02-09,165.62,165.25,165.25,44070000.0
2021-02-10,165.7,164.33,164.33,63032000.0
2021-02-11,164.6,163.11,163.11,46028000.0
2021-02-12,162.5,163.89,163.89,46706000.0
2021-02-16,162.7,163.45,163.45,51494000.0
2021-02-17,163.18,165.43,165.43,65950000.0
2021-02-18,164.12,166.41,166.41,60548000.0
2021-02-19,166.41,162.49,162.49,86104000.0
2021-02-22,160.41,159.04,159.04,70314000.0
2021-02-23,156.35,159.73,159.73,93544000.0
2021-02-24,158.34,157.98,157.98,60226000.0
2021-02-25,156.84,152.86,152.86,90676000.0
2021-02-26,154.76,154.65,154.65,85518000.0
2021-03-01,156.39,157.31,157.31,54582000.0
2021-03-02,157.17,154.73,154.73,51916000.0
2021-03-03,154.06,150.25,150.25,79774000.0
2021-03-04,150.6,148.88,148.88,109632000.0
2021-03-05,150.25,150.02,150.02,107772000.0
2021-03-08,150.75,147.6,147.6,83700000.0
2021-03-09,150.9,153.14,153.14,80600000.0
2021-03-10,154.92,152.88,152.88,60250000.0
2021-03-11,155.2,155.68,155.68,55528000.0
2021-03-12,153.75,154.47,154.47,48438000.0
2021-03-15,153.73,154.08,154.08,58272000.0
2021-03-16,155.25,154.59,154.59,50776000.0
2021-03-17,153.66,156.79,156.79,62372000.0
2021-03-18,155.05,151.4,151.4,72992000.0
2021-03-19,151.46,153.75,153.75,92508000.0
2021-03-22,153.39,155.54,155.54,58044000.0
2021-03-23,156.35,156.88,156.88,76346000.0
2021-03-24,157.55,154.35,154.35,59180000.0
2021-03-25,153.65,152.31,152.31,71270000.0
2021-03-26,152.2,152.6,152.6,66258000.0
2021-03-29,152.77,153.79,153.79,54920000.0
2021-03-30,153.5,152.76,152.76,46752000.0
2021-03-31,153.2,154.7,154.7,61878000.0
2021-04-01,155.9,158.05,158.05,58806000.0
2021-04-05,158.65,161.34,161.34,66698000.0
2021-04-06,161.19,161.19,161.19,50756000.0
2021-04-07,161.69,163.97,163.97,66924000.0
2021-04-08,165.54,164.96,164.96,56242000.0
2021-04-09,165.24,168.61,168.61,86830000.0
2021-04-12,167.76,168.97,168.97,65636000.0
2021-04-13,170.04,170.0,170.0,66316000.0
2021-04-14,170.2,166.65,166.65,62904000.0
2021-04-15,168.55,168.95,168.95,64672000.0
2021-04-16,169.0,169.97,169.97,63720000.0
2021-04-19,169.52,168.6,168.6,54508000.0
2021-04-20,168.68,166.73,166.73,52460000.0
2021-04-21,165.8,168.1,168.1,44224000.0
2021-04-22,168.58,165.45,165.45,51612000.0
2021-04-23,165.96,167.04,167.04,63856000.0
2021-04-26,167.4,170.45,170.45,97614000.0
2021-04-27,172.17,170.87,170.87,76542000.0
2021-04-28,171.74,172.93,172.93,92638000.0
2021-04-29,175.26,173.57,173.57,153648000.0
2021-04-30,176.26,173.37,173.37,140186000.0
2021-05-03,174.24,169.32,169.32,117510000.0
2021-05-04,167.81,165.59,165.59,108788000.0
2021-05-05,166.94,163.53,163.53,74226000.0
2021-05-06,163.5,165.32,165.32,88954000.0
2021-05-07,165.95,164.58,164.58,94206000.0
2021-05-10,164.12,159.52,159.52,116772000.0
2021-05-11,156.81,161.2,161.2,92396000.0
2021-05-12,159.25,157.6,157.6,98728000.0
2021-05-13,159.27,158.07,158.07,67018000.0
2021-05-14,159.28,161.15,161.15,66500000.0
2021-05-17,162.3,163.52,163.52,74478000.0
2021-05-18,164.63,161.61,161.61,56568000.0
2021-05-19,159.75,161.59,161.59,53594000.0
2021-05-20,162.22,162.38,162.38,52664000.0
2021-05-21,162.5,160.15,160.15,82098000.0
2021-05-24,160.77,162.25,162.25,48456000.0
2021-05-25,163.33,162.95,162.95,65222000.0
2021-05-26,163.73,163.26,163.26,47680000.0
2021-05-27,162.8,161.51,161.51,51224000.0
2021-05-28,162.1,161.15,161.15,46596000.0
2021-06-01,162.18,160.93,160.93,48600000.0
2021-06-02,161.15,161.7,161.7,40290000.0
2021-06-03,160.21,159.35,159.35,47966000.0
2021-06-04,160.6,160.31,160.31,44994000.0
2021-06-07,159.87,159.9,159.9,44316000.0
2021-06-08,161.13,163.21,163.21,68334000.0
2021-06-09,163.64,164.06,164.06,49110000.0
2021-06-10,164.1,167.48,167.48,69530000.0
2021-06-11,167.48,167.34,167.34,56348000.0
2021-06-14,167.34,169.19,169.19,51394000.0
2021-06-15,169.2,169.16,169.16,48524000.0
2021-06-16,169.6,170.76,170.76,84056000.0
2021-06-17,170.16,174.46,174.46,102730000.0
2021-06-18,174.0,174.35,174.35,104954000.0
2021-06-21,173.82,172.7,172.7,65542000.0
2021-06-22,172.9,175.27,175.27,66902000.0
2021-06-23,175.25,175.19,175.19,56266000.0
2021-06-24,175.38,172.45,172.45,76640000.0
2021-06-25,173.2,170.07,170.07,78820000.0
2021-06-28,170.8,172.19,172.19,44856000.0
2021-06-29,171.94,172.41,172.41,41968000.0
