date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2013-10-25,83.08,82.9,75.96,35824500.0
2013-10-28,82.91,82.92,75.98,28618400.0
2013-10-29,83.2,83.06,76.11,36878100.0
2013-10-30,83.35,82.98,76.03,33535500.0
2013-10-31,82.77,82.79,75.86,31309900.0
2013-11-01,83.07,82.81,75.88,30867800.0
2013-11-04,83.06,82.93,75.99,16834000.0
2013-11-05,82.61,83.02,76.07,27975600.0
2013-11-06,83.37,83.0,76.05,25576800.0
2013-11-07,83.01,81.44,74.62,52173200.0
2013-11-08,81.74,82.54,75.63,31470500.0
2013-11-11,82.42,82.41,75.51,24822900.0
2013-11-12,82.16,82.54,75.63,20108500.0
2013-11-13,82.0,83.54,76.55,31345900.0
2013-11-14,83.32,83.8,76.79,31101200.0
2013-11-15,83.82,83.96,76.93,20511300.0
2013-11-18,83.94,83.14,76.18,31679600.0
2013-11-19,83.09,82.9,75.96,25545300.0
2013-11-20,83.12,82.7,75.78,32177400.0
2013-11-21,83.05,83.54,76.55,28125000.0
2013-11-22,83.68,83.99,76.96,25361300.0
2013-11-25,84.29,84.19,77.14,21695100.0
2013-11-26,84.21,84.63,77.55,26621000.0
2013-11-27,84.8,85.22,78.09,21638100.0
2013-11-29,85.56,85.73,78.55,16708900.0
2013-12-02,85.83,85.48,78.33,26354600.0
2013-12-03,85.42,85.41,78.26,37147000.0
2013-12-04,85.05,85.49,78.33,37193200.0
2013-12-05,85.56,85.38,78.23,39829300.0
2013-12-06,86.1,86.0,78.8,36842900.0
2013-12-09,86.35,86.35,79.12,22590000.0
2013-12-10,86.21,86.29,79.07,26965900.0
2013-12-11,86.28,85.18,78.05,36830600.0
2013-12-12,85.21,84.96,77.85,33662600.0
2013-12-13,85.36,84.85,77.75,34072000.0
2013-12-16,85.27,85.32,78.18,24902500.0
2013-12-17,85.32,85.15,78.02,24454900.0
2013-12-18,85.25,86.14,78.93,68387200.0
2013-12-19,86.0,85.9,78.71,44964100.0
2013-12-20,85.79,86.5,79.51,40475400.0
2013-12-23,87.21,87.41,80.35,28181800.0
2013-12-24,87.43,87.45,80.38,13852500.0
2013-12-26,87.61,87.74,80.65,15241100.0
2013-12-27,87.85,87.52,80.45,15827400.0
2013-12-30,87.39,87.39,80.33,18983700.0
2013-12-31,87.55,87.96,80.85,24890500.0
2014-01-02,87.55,87.27,80.22,29177500.0
2014-01-03,87.27,86.64,79.64,35723700.0
2014-01-06,86.66,86.32,79.35,32073100.0
2014-01-07,86.72,87.12,80.08,25860600.0
2014-01-08,87.14,87.31,80.26,27197400.0
2014-01-09,87.63,87.02,79.99,23674700.0
2014-01-10,87.23,87.3,80.25,38008900.0
2014-01-13,87.18,86.01,79.06,48842300.0
2014-01-14,86.3,87.65,80.57,37178900.0
2014-01-15,88.03,88.37,81.23,39835600.0
2014-01-16,88.3,88.38,81.24,31630100.0
2014-01-17,88.11,87.88,80.78,36895800.0
2014-01-21,88.44,88.55,81.4,26412700.0
2014-01-22,88.78,88.78,81.61,29376900.0
2014-01-23,88.51,88.48,81.33,35011900.0
2014-01-24,88.05,86.74,79.73,63974600.0
2014-01-27,86.74,85.9,78.96,63519300.0
2014-01-28,85.5,85.85,78.91,44378800.0
2014-01-29,85.11,84.93,78.07,51939300.0
2014-01-30,85.97,86.5,79.51,65833600.0
2014-01-31,85.54,86.27,79.3,45187000.0
2014-02-03,86.11,84.29,77.48,65596900.0
2014-02-04,84.72,84.91,78.05,37675500.0
2014-02-05,84.63,84.69,77.85,41721800.0
2014-02-06,84.94,85.77,78.84,32308600.0
2014-02-07,86.25,87.3,80.25,38359400.0
2014-02-10,87.27,87.8,80.71,30205400.0
2014-02-11,87.99,88.8,81.63,38635500.0
2014-02-12,88.98,88.97,81.78,32507200.0
2014-02-13,88.32,89.63,82.39,40454500.0
2014-02-14,89.6,89.81,82.55,33212400.0
2014-02-18,89.96,90.25,82.96,29546600.0
2014-02-19,90.08,89.63,82.39,41749900.0
2014-02-20,89.69,90.05,82.77,41814800.0
2014-02-21,90.34,89.93,82.66,31192200.0
2014-02-24,90.14,90.41,83.11,31500400.0
2014-02-25,90.54,90.31,83.01,26771700.0
2014-02-26,90.55,90.23,82.94,42953700.0
2014-02-27,89.87,90.44,83.48,28742400.0
2014-02-28,90.42,90.34,83.39,48609800.0
2014-03-03,89.49,89.67,82.77,38885700.0
2014-03-04,90.65,90.81,83.82,33189000.0
2014-03-05,90.96,91.06,84.05,27203300.0
2014-03-06,91.27,90.98,83.98,24063900.0
2014-03-07,91.27,90.53,83.56,31167800.0
2014-03-10,90.48,90.61,83.64,18131700.0
2014-03-11,90.83,90.22,83.28,27484300.0
2014-03-12,89.81,90.56,83.59,27977200.0
2014-03-13,90.9,89.28,82.41,48542000.0
2014-03-14,88.99,88.67,81.84,38732300.0
2014-03-17,89.24,89.45,82.56,28467200.0
2014-03-18,89.56,90.53,83.56,31250200.0
2014-03-19,90.56,90.04,83.11,40869400.0
2014-03-20,89.76,90.29,83.34,31634500.0
2014-03-21,90.6,89.0,82.34,62754000.0
2014-03-24,89.32,88.22,81.62,77735300.0
2014-03-25,88.68,88.51,81.88,41723300.0
2014-03-26,88.95,87.37,80.83,40930400.0
2014-03-27,87.25,86.88,80.38,64784500.0
2014-03-28,87.16,87.05,80.53,39895100.0
2014-03-31,87.73,87.67,81.11,33924300.0
2014-04-01,88.1,89.21,82.53,38683800.0
2014-04-02,89.59,89.44,82.74,34631600.0
2014-04-03,89.53,88.73,82.09,30319100.0
2014-04-04,89.32,86.37,79.9,131213200.0
2014-04-07,85.83,85.55,79.15,83995800.0
2014-04-08,85.65,86.34,79.88,51495700.0
2014-04-09,86.66,87.82,81.25,45685200.0
2014-04-10,87.88,85.1,78.73,73659600.0
2014-04-11,84.34,84.11,77.81,93657400.0
2014-04-14,84.85,84.77,78.42,46500700.0
2014-04-15,85.08,85.05,78.68,84631500.0
2014-04-16,85.79,86.18,79.73,46970900.0
2014-04-17,85.85,86.2,79.75,53719500.0
2014-04-21,86.4,86.84,80.34,25947900.0
2014-04-22,87.14,87.53,80.98,38593400.0
2014-04-23,87.53,86.76,80.26,34376700.0
2014-04-24,88.19,87.59,81.03,48926300.0
2014-04-25,87.07,86.19,79.74,44334000.0
2014-04-28,86.6,86.47,80.0,58623800.0
2014-04-29,86.73,87.16,80.63,36742700.0
2014-04-30,86.76,87.39,80.85,38689400.0
2014-05-01,87.53,87.65,81.09,37127200.0
2014-05-02,87.95,87.49,80.94,40074200.0
2014-05-05,86.97,87.95,81.37,27924400.0
2014-05-06,87.81,86.81,80.31,33698500.0
2014-05-07,86.99,86.56,80.08,67489100.0
2014-05-08,86.25,86.48,80.01,46556900.0
2014-05-09,86.43,86.8,80.3,35081500.0
2014-05-12,87.32,88.23,81.62,38951100.0
2014-05-13,88.31,88.29,81.68,30311900.0
2014-05-14,88.02,87.83,81.25,26483600.0
2014-05-15,87.81,87.14,80.62,59680300.0
2014-05-16,87.24,87.71,81.14,66804100.0
2014-05-19,87.45,88.32,81.71,32017000.0
2014-05-20,88.28,88.0,81.41,33716000.0
2014-05-21,88.16,88.84,82.19,36837700.0
2014-05-22,88.94,89.23,82.55,30617100.0
2014-05-23,89.32,89.88,83.15,22687300.0
2014-05-27,90.28,91.0,84.19,29725200.0
2014-05-28,90.97,90.72,83.93,30468100.0
2014-05-29,91.04,91.3,84.46,33036100.0
2014-05-30,91.32,91.31,84.47,29906400.0
2014-06-02,91.42,91.22,84.39,30409900.0
2014-06-03,90.92,91.18,84.35,21774500.0
2014-06-04,90.95,91.52,84.67,20118300.0
2014-06-05,91.6,92.29,85.38,35583100.0
2014-06-06,92.63,92.82,85.87,22680600.0
2014-06-09,92.84,92.75,85.81,23399500.0
2014-06-10,92.67,92.91,85.95,20626000.0
2014-06-11,92.59,92.89,85.94,22878200.0
2014-06-12,92.69,92.05,85.16,35275900.0
2014-06-13,92.45,92.32,85.41,39447100.0
2014-06-16,92.16,92.4,85.48,25212300.0
2014-06-17,92.33,92.45,85.53,19977900.0
2014-06-18,92.54,92.97,86.01,34514000.0
2014-06-19,93.11,92.91,85.95,38422200.0
2014-06-20,92.7,92.77,86.06,25897500.0
2014-06-23,92.76,92.79,86.07,20837900.0
2014-06-24,92.78,92.7,85.99,31945800.0
2014-06-25,92.49,93.29,86.54,32818600.0
2014-06-26,93.35,93.34,86.58,22563900.0
2014-06-27,93.22,93.75,86.96,22877800.0
2014-06-30,93.73,93.91,87.11,19751900.0
2014-07-01,94.24,94.94,88.07,31862500.0
2014-07-02,95.0,95.1,88.22,18777300.0
2014-07-03,95.41,95.7,88.77,15291700.0
2014-07-07,95.59,95.41,88.5,23266400.0
2014-07-08,95.23,94.26,87.44,40612400.0
2014-07-09,94.51,94.96,88.09,29919000.0
2014-07-10,93.74,94.66,87.81,44245300.0
2014-07-11,94.9,95.27,88.37,19566300.0
2014-07-14,95.7,95.84,88.9,19579000.0
2014-07-15,95.99,95.51,88.6,39467500.0
2014-07-16,96.2,95.89,88.95,22052600.0
2014-07-17,95.63,94.62,87.77,43111500.0
2014-07-18,95.11,96.12,89.16,36682200.0
2014-07-21,95.92,96.0,89.05,29750700.0
2014-07-22,96.45,96.61,89.62,25770400.0
2014-07-23,96.95,97.23,90.19,28947500.0
2014-07-24,97.4,97.12,90.09,24707200.0
2014-07-25,96.62,96.74,89.74,29898900.0
2014-07-28,96.84,96.77,89.77,25603400.0
2014-07-29,96.98,96.6,89.61,27022200.0
2014-07-30,97.14,96.98,89.96,35348500.0
2014-07-31,96.18,95.02,88.14,50047900.0
2014-08-01,94.82,94.67,87.82,60708000.0
2014-08-04,94.87,95.32,88.42,33230500.0
2014-08-05,94.94,94.59,87.74,50331100.0
2014-08-06,94.0,94.52,87.68,34431900.0
2014-08-07,94.96,94.22,87.4,33274700.0
2014-08-08,94.37,94.9,88.03,40236900.0
2014-08-11,95.27,95.46,88.55,28277500.0
2014-08-12,95.36,95.42,88.51,28152300.0
2014-08-13,95.81,96.43,89.45,27996500.0
2014-08-14,96.56,96.93,89.91,25006600.0
2014-08-15,97.49,97.4,90.35,55205500.0
2014-08-18,97.91,98.15,91.05,38938300.0
2014-08-19,98.38,98.7,91.56,21363400.0
2014-08-20,98.62,98.7,91.56,23435600.0
2014-08-21,98.75,98.9,91.74,19339500.0
2014-08-22,98.94,99.05,91.88,24692000.0
2014-08-25,99.52,99.4,92.21,24124700.0
2014-08-26,99.55,99.5,92.3,20100400.0
2014-08-27,99.53,99.52,92.32,15589100.0
2014-08-28,99.18,99.41,92.21,23563900.0
2014-08-29,99.63,99.78,92.56,17906300.0
2014-09-02,100.02,100.07,92.83,18326800.0
2014-09-03,100.34,99.48,92.28,25950700.0
2014-09-04,99.71,99.39,92.2,24663500.0
2014-09-05,99.54,99.89,92.66,30798200.0
2014-09-08,99.92,100.08,92.84,25571300.0
2014-09-09,100.09,99.25,92.07,36449200.0
2014-09-10,99.38,100.07,92.83,31080100.0
2014-09-11,99.64,99.99,92.75,28691900.0
2014-09-12,99.9,99.48,92.28,30444400.0
2014-09-15,99.59,98.52,91.39,32972200.0
2014-09-16,98.15,99.38,92.19,38166900.0
2014-09-17,99.36,99.53,92.33,37196500.0
2014-09-18,99.84,100.28,93.02,30196700.0
2014-09-19,100.46,99.98,92.96,46918000.0
2014-09-22,99.74,99.05,92.1,48658000.0
2014-09-23,98.65,98.78,91.85,33989600.0
2014-09-24,98.88,99.84,92.83,35959000.0
2014-09-25,99.52,97.74,90.88,68642500.0
2014-09-26,98.06,98.78,91.85,56106200.0
2014-09-29,97.8,98.65,91.73,33342700.0
2014-09-30,98.92,98.79,91.86,41834300.0
2014-10-01,98.51,97.21,90.39,58164900.0
2014-10-02,97.17,97.21,90.39,54501300.0
2014-10-03,97.78,98.17,91.28,41627800.0
2014-10-06,98.48,97.96,91.09,36038700.0
2014-10-07,97.5,96.57,89.79,45154000.0
2014-10-08,96.62,98.45,91.54,64931600.0
2014-10-09,98.32,96.86,90.06,62497100.0
2014-10-10,96.29,94.44,87.81,77579400.0
2014-10-13,94.27,92.96,86.44,80835900.0
2014-10-14,93.54,92.97,86.45,71814500.0
2014-10-15,91.57,92.37,85.89,108847800.0
2014-10-16,90.42,91.79,85.35,93165800.0
2014-10-17,93.0,93.0,86.47,69546700.0
2014-10-20,92.99,94.39,87.77,41479300.0
2014-10-21,95.56,96.87,90.07,53609800.0
2014-10-22,97.17,96.37,89.61,39178000.0
2014-10-23,97.34,97.82,90.96,48123800.0
2014-10-24,98.03,98.62,91.7,43157600.0
2014-10-27,98.43,98.69,91.76,29545700.0
2014-10-28,99.15,100.18,93.15,34495100.0
2014-10-29,99.85,99.81,92.81,40552800.0
2014-10-30,99.36,100.02,93.0,35935800.0
2014-10-31,101.68,101.4,94.28,54254100.0
2014-11-03,101.58,101.7,94.56,33481000.0
2014-11-04,101.38,101.36,94.25,22773300.0
2014-11-05,102.03,101.37,94.26,25818600.0
2014-11-06,101.36,101.69,94.55,24671900.0
2014-11-07,101.87,101.6,94.47,20931700.0
2014-11-10,101.65,101.96,94.81,20360000.0
2014-11-11,101.98,102.28,95.1,15454000.0
2014-11-12,101.87,102.46,95.27,22050300.0
2014-11-13,102.65,102.9,95.68,28027800.0
2014-11-14,102.87,103.22,95.98,19251300.0
2014-11-17,102.98,102.91,95.69,23361600.0
2014-11-18,103.0,103.68,96.4,26336800.0
2014-11-19,103.57,103.21,95.97,23760200.0
2014-11-20,102.77,103.67,96.4,22874000.0
2014-11-21,104.59,103.87,96.58,34049100.0
2014-11-24,104.15,104.68,97.33,17928300.0
2014-11-25,104.84,104.84,97.48,17526000.0
2014-11-26,104.94,105.52,98.12,18973800.0
2014-11-28,105.8,106.01,98.57,17360400.0
2014-12-01,105.72,104.81,97.46,35969500.0
2014-12-02,104.92,105.23,97.85,26031300.0
2014-12-03,105.39,105.42,98.02,32974300.0
2014-12-04,105.32,105.37,97.98,31008800.0
2014-12-05,105.54,105.38,97.99,25622200.0
2014-12-08,105.11,104.63,97.29,32685800.0
2014-12-09,103.41,104.96,97.59,46035100.0
2014-12-10,104.77,103.31,96.06,39330100.0
2014-12-11,103.61,103.8,96.52,47576000.0
2014-12-12,102.81,102.67,95.47,46889400.0
2014-12-15,103.2,101.61,94.48,52968400.0
2014-12-16,100.97,99.98,92.96,65348600.0
2014-12-17,100.05,101.8,94.66,79715300.0
2014-12-18,103.26,104.25,96.93,49840900.0
2014-12-19,103.97,104.32,97.36,51419900.0
2014-12-22,104.15,104.58,97.6,33869200.0
2014-12-23,104.96,104.21,97.26,30156900.0
2014-12-24,104.34,104.3,97.34,14291300.0
2014-12-26,104.6,105.04,98.03,13924300.0
2014-12-29,104.94,105.02,98.01,17073800.0
2014-12-30,104.72,104.32,97.36,18604000.0
2014-12-31,104.5,103.25,96.36,24367100.0
2015-01-02,103.76,102.94,96.07,31314600.0
2015-01-05,102.49,101.43,94.66,36521300.0
2015-01-06,101.58,100.07,93.39,66205500.0
2015-01-07,100.73,101.36,94.6,37577400.0
2015-01-08,102.22,103.3,96.41,40212600.0
2015-01-09,103.62,102.62,95.77,41410100.0
2015-01-12,102.82,101.55,94.78,34129800.0
2015-01-13,102.54,101.52,94.75,56162300.0
2015-01-14,100.5,100.96,94.23,51354200.0
2015-01-15,101.43,99.65,93.0,51005400.0
2015-01-16,99.52,100.82,94.09,35362200.0
2015-01-20,101.43,101.62,94.84,30964100.0
2015-01-21,101.32,102.14,95.33,40128800.0
2015-01-22,102.54,104.03,97.09,40887200.0
2015-01-23,104.02,104.26,97.31,34783000.0
2015-01-26,104.14,104.14,97.19,19960900.0
2015-01-27,102.5,101.44,94.67,45253200.0
2015-01-28,103.07,100.92,94.19,43591700.0
2015-01-29,100.84,101.89,95.09,46539700.0
2015-01-30,101.8,101.1,94.36,42927600.0
2015-02-02,101.33,101.98,95.18,43624700.0
2015-02-03,102.35,102.96,96.09,30750400.0
2015-02-04,102.54,102.87,96.01,34073200.0
2015-02-05,103.13,103.76,96.84,23605500.0
2015-02-06,103.92,103.13,96.25,34169300.0
2015-02-09,102.73,102.8,95.94,22604700.0
2015-02-10,103.37,104.4,97.44,23686500.0
2015-02-11,104.52,104.78,97.79,20303600.0
2015-02-12,105.46,106.0,98.93,22520300.0
2015-02-13,106.3,106.91,99.78,29030200.0
2015-02-17,106.91,107.01,99.87,17675300.0
2015-02-18,106.88,107.16,100.01,15149600.0
2015-02-19,107.09,107.69,100.51,19828100.0
2015-02-20,107.62,108.41,101.18,28336700.0
2015-02-23,108.35,108.52,101.28,17868000.0
2015-02-24,108.38,108.6,101.36,19745000.0
2015-02-25,108.44,108.33,101.1,19472300.0
2015-02-26,108.44,108.88,101.62,22255500.0
2015-02-27,108.84,108.4,101.17,27757600.0
2015-03-02,108.61,109.38,102.08,22988600.0
2015-03-03,109.05,108.87,101.61,20788900.0
2015-03-04,108.51,108.45,101.22,21007400.0
2015-03-05,108.73,108.64,101.39,15381000.0
2015-03-06,108.5,107.41,100.25,30990400.0
2015-03-09,107.63,107.72,100.53,26237100.0
2015-03-10,106.95,105.72,98.67,34234500.0
2015-03-11,105.88,105.11,98.1,25459700.0
2015-03-12,105.03,105.8,98.74,21473200.0
2015-03-13,105.7,105.34,98.31,42021100.0
2015-03-16,105.73,106.7,99.58,25674100.0
2015-03-17,106.41,106.87,99.74,19603800.0
2015-03-18,106.58,107.92,100.72,40622200.0
2015-03-19,108.03,108.08,100.87,31314000.0
2015-03-20,108.72,108.53,101.52,31761400.0
2015-03-23,108.47,108.32,101.33,17268500.0
2015-03-24,108.31,107.93,100.96,22445300.0
2015-03-25,108.1,105.46,98.65,41581400.0
2015-03-26,104.59,105.1,98.31,47846300.0
2015-03-27,105.08,105.52,98.71,33878400.0
2015-03-30,106.16,106.73,99.84,30570200.0
2015-03-31,106.43,105.6,98.78,30488100.0
2015-04-01,105.6,105.05,98.27,32970500.0
2015-04-02,105.15,105.12,98.33,19164200.0
2015-04-06,104.5,105.98,99.14,24451100.0
2015-04-07,105.92,105.8,98.97,19379400.0
2015-04-08,105.84,106.64,99.76,25866900.0
2015-04-09,106.59,107.31,100.38,23114700.0
2015-04-10,107.27,107.75,100.79,17164300.0
2015-04-13,107.83,107.48,100.54,17783500.0
2015-04-14,107.37,107.17,100.25,23755700.0
2015-04-15,107.45,107.84,100.88,21128600.0
2015-04-16,107.55,107.69,100.74,16195300.0
2015-04-17,106.66,106.01,99.17,46514000.0
2015-04-20,106.54,107.6,100.65,28945900.0
2015-04-21,108.22,108.06,101.08,22759800.0
2015-04-22,108.34,108.65,101.64,21429200.0
2015-04-23,108.28,109.06,102.02,29473200.0
2015-04-24,110.21,110.54,103.4,32508100.0
2015-04-27,110.95,110.26,103.14,31121300.0
2015-04-28,110.34,110.04,102.94,36849200.0
2015-04-29,109.43,109.35,102.29,34043900.0
2015-04-30,108.73,107.63,100.68,44080500.0
2015-05-01,108.05,109.05,102.01,32874300.0
2015-05-04,109.4,109.23,102.18,23507300.0
2015-05-05,108.8,107.45,100.51,47843300.0
2015-05-06,107.64,106.71,99.82,42687200.0
2015-05-07,106.68,107.35,100.42,29335800.0
2015-05-08,108.46,108.69,101.67,33023300.0
2015-05-11,108.76,108.27,101.28,19679300.0
2015-05-12,107.63,107.78,100.82,33665000.0
2015-05-13,108.25,108.0,101.03,20738400.0
2015-05-14,108.88,109.58,102.51,23904200.0
2015-05-15,109.86,109.58,102.51,23937400.0
2015-05-18,109.4,110.06,102.95,17631100.0
2015-05-19,110.18,109.94,102.84,14212900.0
2015-05-20,110.02,110.01,102.91,21131900.0
2015-05-21,109.82,110.58,103.44,16771800.0
2015-05-22,110.45,110.47,103.34,13543800.0
2015-05-26,110.23,109.2,102.15,25488400.0
2015-05-27,109.53,110.96,103.8,30572700.0
2015-05-28,110.75,110.71,103.56,17302400.0
2015-05-29,110.64,110.05,102.95,30383000.0
2015-06-01,110.64,110.42,103.29,24570200.0
2015-06-02,110.01,110.07,102.96,19449600.0
2015-06-03,110.57,110.4,103.27,20507200.0
2015-06-04,109.78,109.56,102.49,31374600.0
2015-06-05,109.43,109.3,102.24,22641700.0
2015-06-08,109.25,108.19,101.21,24549200.0
2015-06-09,107.93,108.01,101.04,27554600.0
2015-06-10,108.38,109.49,102.42,30297900.0
2015-06-11,109.86,109.65,102.57,17593500.0
2015-06-12,109.07,108.75,101.73,27201800.0
2015-06-15,107.94,108.21,101.22,31238800.0
2015-06-16,108.1,108.8,101.78,16456900.0
2015-06-17,108.98,109.1,102.06,23296700.0
2015-06-18,109.5,110.69,103.54,43032400.0
2015-06-19,110.49,109.89,103.03,27877600.0
2015-06-22,110.7,110.7,103.79,19120900.0
2015-06-23,110.82,110.79,103.88,18127900.0
2015-06-24,110.66,110.22,103.34,15815900.0
2015-06-25,110.65,110.0,103.14,18326700.0
2015-06-26,109.98,109.27,102.45,32311700.0
2015-06-29,108.06,106.69,100.03,50874900.0
2015-06-30,107.49,107.07,100.39,34809900.0
2015-07-01,108.13,107.92,101.18,21293000.0
2015-07-02,108.23,107.95,101.21,20499400.0
2015-07-06,107.27,107.7,100.98,24311000.0
2015-07-07,107.82,107.97,101.23,44230800.0
2015-07-08,107.2,106.09,99.47,39691500.0
2015-07-09,107.5,106.03,99.41,28381000.0
2015-07-10,107.44,107.65,100.93,26415800.0
2015-07-13,108.58,109.54,102.7,25780700.0
2015-07-14,109.69,110.26,103.38,21977200.0
2015-07-15,110.47,110.38,103.49,28631500.0
2015-07-16,111.29,111.94,104.95,29838900.0
2015-07-17,112.84,113.59,106.5,35926800.0
2015-07-20,113.83,113.98,106.87,26539000.0
2015-07-21,114.02,113.91,106.8,35468900.0
2015-07-22,112.17,112.62,105.59,35575000.0
2015-07-23,112.73,112.2,105.2,25698300.0
2015-07-24,112.8,111.1,104.17,30844700.0
2015-07-27,110.47,110.18,103.3,35994800.0
2015-07-28,110.67,111.13,104.19,33553500.0
2015-07-29,111.37,111.55,104.59,26714100.0
2015-07-30,111.29,112.08,105.09,25438100.0
2015-07-31,112.43,111.95,104.96,22081700.0
2015-08-03,111.97,111.6,104.64,25001800.0
2015-08-04,111.55,111.39,104.44,22132300.0
2015-08-05,112.01,112.25,105.24,28989900.0
2015-08-06,112.35,110.45,103.56,42125400.0
2015-08-07,110.18,110.31,103.43,30006800.0
2015-08-10,111.01,111.57,104.61,21500800.0
2015-08-11,110.98,110.14,103.27,36123300.0
2015-08-12,109.38,110.52,103.62,41889000.0
2015-08-13,110.63,110.34,103.45,22510500.0
2015-08-14,110.08,110.51,103.61,17924900.0
2015-08-17,110.24,111.43,104.48,21224900.0
2015-08-18,111.28,110.86,103.94,13984400.0
2015-08-19,110.52,110.13,103.26,42511400.0
2015-08-20,109.11,107.08,100.4,57747300.0
2015-08-21,105.57,102.4,96.01,97763400.0
2015-08-24,94.23,98.46,92.32,150829900.0
2015-08-25,102.07,98.09,91.97,75088300.0
2015-08-26,100.96,103.03,96.6,104103800.0
2015-08-27,104.52,105.64,99.05,69377700.0
2015-08-28,105.08,105.62,99.03,49919600.0
2015-08-31,105.03,104.31,97.8,39549400.0
2015-09-01,101.71,101.05,94.74,73155500.0
2015-09-02,102.88,103.9,97.42,43963600.0
2015-09-03,104.31,103.39,96.94,45131800.0
2015-09-04,101.97,102.16,95.78,49379600.0
2015-09-08,104.12,105.04,98.48,37343500.0
2015-09-09,106.28,103.86,97.38,47146700.0
2015-09-10,103.74,104.99,98.44,47686700.0
2015-09-11,104.51,105.57,98.98,29106100.0
2015-09-14,105.96,105.25,98.68,19718800.0
2015-09-15,105.5,106.49,99.84,30020200.0
2015-09-16,106.51,107.09,100.41,31329100.0
2015-09-17,106.98,107.13,100.44,56139800.0
2015-09-18,105.23,105.35,99.02,48384000.0
2015-09-21,105.93,105.68,99.33,35772600.0
2015-09-22,104.06,104.1,97.84,47359700.0
2015-09-23,104.38,104.18,97.92,21775100.0
2015-09-24,103.17,103.8,97.56,38284300.0
2015-09-25,104.91,102.92,96.73,44700000.0
2015-09-28,102.48,99.99,93.98,44077500.0
2015-09-29,100.24,99.47,93.49,49315500.0
2015-09-30,100.89,101.76,95.64,41411400.0
2015-10-01,101.94,102.22,96.07,39339100.0
2015-10-02,100.8,104.01,97.76,59370900.0
2015-10-05,104.78,105.5,99.16,32853500.0
2015-10-06,105.25,105.0,98.69,33051500.0
2015-10-07,105.66,105.63,99.28,37389300.0
2015-10-08,105.23,106.05,99.67,50188900.0
2015-10-09,106.1,106.53,100.12,23916200.0
2015-10-12,106.73,106.79,100.37,16162000.0
2015-10-13,106.18,106.1,99.72,26999600.0
2015-10-14,106.1,105.93,99.56,30902600.0
2015-10-15,106.32,107.67,101.2,38393800.0
2015-10-16,107.9,108.12,101.62,27091100.0
2015-10-19,107.98,108.74,102.2,23776300.0
2015-10-20,108.55,108.18,101.68,23404700.0
2015-10-21,108.73,107.52,101.06,30195200.0
2015-10-22,108.48,109.71,103.11,42778700.0
2015-10-23,112.66,112.78,106.0,53170900.0
2015-10-26,112.7,112.85,106.06,25918000.0
2015-10-27,112.55,113.08,106.28,31390500.0
2015-10-28,113.25,114.02,107.16,42221900.0
2015-10-29,113.5,113.84,107.0,24913300.0
2015-10-30,113.89,113.33,106.52,27199200.0
2015-11-02,113.63,114.61,107.72,22176900.0
2015-11-03,114.38,115.01,108.09,20418400.0
2015-11-04,115.39,115.02,108.1,28633000.0
2015-11-05,115.12,114.71,107.81,25004100.0
2015-11-06,114.49,114.79,107.89,29924900.0
2015-11-09,114.36,113.57,106.74,33479800.0
2015-11-10,112.97,113.28,106.47,35452100.0
2015-11-11,113.59,113.14,106.34,22748800.0
2015-11-12,112.68,112.04,105.3,31196900.0
2015-11-13,111.57,109.84,103.24,52836000.0
2015-11-16,109.73,111.42,104.72,33980600.0
2015-11-17,111.61,111.49,104.79,30579500.0
2015-11-18,111.94,113.63,106.8,32966500.0
2015-11-19,113.69,113.71,106.87,26188100.0
2015-11-20,114.25,114.48,107.6,22727600.0
2015-11-23,114.52,114.15,107.29,20696200.0
2015-11-24,113.41,114.05,107.19,26374400.0
2015-11-25,114.22,114.15,107.29,14159900.0
2015-11-27,114.4,114.31,107.44,8828000.0
2015-11-30,114.65,114.02,107.16,25041600.0
2015-12-01,114.48,115.16,108.24,28639400.0
2015-12-02,115.25,114.45,107.57,22395500.0
2015-12-03,114.76,112.51,105.75,42754300.0
2015-12-04,112.85,115.14,108.22,40037300.0
2015-12-07,115.22,114.62,107.73,25892100.0
2015-12-08,113.42,114.63,107.74,30792600.0
2015-12-09,114.13,112.89,106.1,48509200.0
2015-12-10,113.15,113.4,106.58,30154600.0
2015-12-11,112.09,110.79,104.13,56022200.0
2015-12-14,110.94,111.63,104.92,53098500.0
2015-12-15,112.66,112.31,105.56,48428000.0
2015-12-16,113.07,113.98,107.13,44944100.0
2015-12-17,114.48,112.32,105.57,45668800.0
2015-12-18,111.63,109.83,103.54,53746100.0
2015-12-21,110.87,111.05,104.69,26432800.0
2015-12-22,111.64,111.78,105.38,26540300.0
2015-12-23,112.36,112.61,106.16,25656900.0
2015-12-24,112.61,112.59,106.14,11468600.0
2015-12-28,112.32,112.53,106.09,19183600.0
2015-12-29,113.2,114.3,107.76,27725700.0
2015-12-30,114.2,113.27,106.78,19520100.0
2015-12-31,112.87,111.86,105.46,29886800.0
2016-01-04,109.45,109.5,103.23,50807600.0
2016-01-05,110.04,109.31,103.05,38795200.0
2016-01-06,107.41,108.26,102.06,41891100.0
2016-01-07,105.95,104.87,98.87,61386300.0
2016-01-08,105.63,104.01,98.05,69344000.0
2016-01-11,104.75,104.33,98.36,50024100.0
2016-01-12,105.33,105.54,99.5,46734200.0
2016-01-13,105.97,101.9,96.07,69870700.0
