date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2014-01-22,16420.48,16373.34,16373.34,87470000.0
2014-01-23,16371.99,16197.35,16197.35,100540000.0
2014-01-24,16203.29,15879.11,15879.11,141450000.0
2014-01-27,15879.05,15837.88,15837.88,127540000.0
2014-01-28,15840.84,15928.56,15928.56,89110000.0
2014-01-29,15927.08,15738.79,15738.79,109590000.0
2014-01-30,15743.03,15848.61,15848.61,92100000.0
2014-01-31,15847.19,15698.85,15698.85,137090000.0
2014-02-03,15697.69,15372.8,15372.8,151050000.0
2014-02-04,15372.93,15445.24,15445.24,124110000.0
2014-02-05,15443.0,15440.23,15440.23,105130000.0
2014-02-06,15443.83,15628.53,15628.53,106980000.0
2014-02-07,15630.64,15794.08,15794.08,105780000.0
2014-02-10,15793.63,15801.79,15801.79,84110000.0
2014-02-11,15804.17,15994.77,15994.77,95930000.0
2014-02-12,15993.04,15963.94,15963.94,77310000.0
2014-02-13,15946.99,16027.59,16027.59,99470000.0
2014-02-14,16018.08,16154.39,16154.39,84060000.0
2014-02-18,16153.97,16130.4,16130.4,91250000.0
2014-02-19,16126.23,16040.56,16040.56,80560000.0
2014-02-20,16044.15,16133.23,16133.23,77720000.0
2014-02-21,16135.92,16103.3,16103.3,126580000.0
2014-02-24,16102.27,16207.14,16207.14,244580000.0
2014-02-25,16207.34,16179.66,16179.66,99470000.0
2014-02-26,16180.36,16198.41,16198.41,93980000.0
2014-02-27,16197.7,16272.65,16272.65,97640000.0
2014-02-28,16273.23,16321.71,16321.71,122110000.0
2014-03-03,16321.71,16168.03,16168.03,92760000.0
2014-03-04,16169.32,16395.88,16395.88,96120000.0
2014-03-05,16395.88,16360.18,16360.18,73980000.0
2014-03-06,16360.56,16421.89,16421.89,75900000.0
2014-03-07,16424.53,16452.72,16452.72,80690000.0
2014-03-10,16453.1,16418.68,16418.68,68210000.0
2014-03-11,16419.39,16351.25,16351.25,78150000.0
2014-03-12,16350.67,16340.08,16340.08,77900000.0
2014-03-13,16341.55,16108.89,16108.89,86160000.0
2014-03-14,16106.32,16065.67,16065.67,85660000.0
2014-03-17,16066.37,16247.22,16247.22,88930000.0
2014-03-18,16245.93,16336.19,16336.19,79140000.0
2014-03-19,16335.71,16222.17,16222.17,90110000.0
2014-03-20,16221.98,16331.05,16331.05,91530000.0
2014-03-21,16332.69,16302.77,16302.77,353670000.0
2014-03-24,16303.28,16276.69,16276.69,110620000.0
2014-03-25,16279.2,16367.88,16367.88,89110000.0
2014-03-26,16370.71,16268.99,16268.99,92770000.0
2014-03-27,16268.67,16264.23,16264.23,93650000.0
2014-03-28,16267.77,16323.06,16323.06,86370000.0
2014-03-31,16324.22,16457.66,16457.66,104510000.0
2014-04-01,16458.05,16532.61,16532.61,88010000.0
2014-04-02,16532.8,16573.0,16573.0,78120000.0
2014-04-03,16572.36,16572.55,16572.55,77220000.0
2014-04-04,16576.02,16412.71,16412.71,104350000.0
2014-04-07,16414.15,16245.87,16245.87,116540000.0
2014-04-08,16245.16,16256.14,16256.14,98510000.0
2014-04-09,16256.37,16437.18,16437.18,91550000.0
2014-04-10,16437.24,16170.22,16170.22,112550000.0
2014-04-11,16168.87,16026.75,16026.75,119550000.0
2014-04-14,16028.29,16173.24,16173.24,90020000.0
2014-04-15,16173.49,16262.56,16262.56,97850000.0
2014-04-16,16266.23,16424.85,16424.85,94650000.0
2014-04-17,16424.14,16408.54,16408.54,136190000.0
2014-04-21,16408.92,16449.25,16449.25,79500000.0
2014-04-22,16449.38,16514.37,16514.37,84830000.0
2014-04-23,16513.73,16501.65,16501.65,76830000.0
2014-04-24,16503.39,16501.65,16501.65,80340000.0
2014-04-25,16503.26,16361.46,16361.46,90630000.0
2014-04-28,16363.2,16448.74,16448.74,105510000.0
2014-04-29,16451.18,16535.37,16535.37,71240000.0
2014-04-30,16534.86,16580.84,16580.84,92970000.0
2014-05-01,16580.26,16558.87,16558.87,75630000.0
2014-05-02,16562.34,16512.89,16512.89,78910000.0
2014-05-05,16509.75,16530.55,16530.55,70320000.0
2014-05-06,16529.85,16401.02,16401.02,74340000.0
2014-05-07,16401.66,16518.54,16518.54,93870000.0
2014-05-08,16518.16,16550.97,16550.97,75620000.0
2014-05-09,16551.23,16583.34,16583.34,74980000.0
2014-05-12,16584.82,16695.47,16695.47,71550000.0
2014-05-13,16695.92,16715.44,16715.44,71340000.0
2014-05-14,16716.08,16613.97,16613.97,71970000.0
2014-05-15,16613.52,16446.81,16446.81,106610000.0
2014-05-16,16447.32,16491.31,16491.31,119330000.0
2014-05-19,16490.35,16511.86,16511.86,82180000.0
2014-05-20,16511.22,16374.31,16374.31,75150000.0
2014-05-21,16376.17,16533.06,16533.06,76730000.0
2014-05-22,16532.74,16543.08,16543.08,59250000.0
2014-05-23,16544.49,16606.27,16606.27,61340000.0
2014-05-27,16607.42,16675.5,16675.5,80870000.0
2014-05-28,16674.98,16633.18,16633.18,62480000.0
2014-05-29,16637.74,16698.74,16698.74,55500000.0
2014-05-30,16697.33,16717.17,16717.17,105190000.0
2014-06-02,16716.85,16743.63,16743.63,57560000.0
2014-06-03,16736.7,16722.34,16722.34,67830000.0
2014-06-04,16720.0,16737.53,16737.53,65570000.0
2014-06-05,16739.14,16836.11,16836.11,70460000.0
2014-06-06,16839.64,16924.28,16924.28,80530000.0
2014-06-09,16926.08,16943.1,16943.1,67130000.0
2014-06-10,16940.4,16945.92,16945.92,64560000.0
2014-06-11,16943.16,16843.88,16843.88,61860000.0
2014-06-12,16840.48,16734.19,16734.19,72560000.0
2014-06-13,16734.64,16775.74,16775.74,95220000.0
2014-06-16,16765.56,16781.01,16781.01,77900000.0
2014-06-17,16779.21,16808.49,16808.49,63530000.0
2014-06-18,16806.12,16906.62,16906.62,73720000.0
2014-06-19,16909.9,16921.46,16921.46,80220000.0
2014-06-20,16920.62,16947.08,16947.08,247350000.0
2014-06-23,16946.5,16937.26,16937.26,63640000.0
2014-06-24,16934.62,16818.13,16818.13,80220000.0
2014-06-25,16817.68,16867.51,16867.51,73920000.0
2014-06-26,16866.81,16846.13,16846.13,63650000.0
2014-06-27,16846.9,16851.84,16851.84,137690000.0
2014-06-30,16852.49,16826.6,16826.6,90360000.0
2014-07-01,16828.53,16956.07,16956.07,74050000.0
2014-07-02,16949.71,16976.24,16976.24,57840000.0
2014-07-03,16979.0,17068.26,17068.26,66800000.0
2014-07-07,17063.83,17024.21,17024.21,61480000.0
2014-07-08,17022.09,16906.62,16906.62,75250000.0
2014-07-09,16916.83,16985.61,16985.61,67120000.0
2014-07-10,16980.35,16915.07,16915.07,67510000.0
2014-07-11,16918.31,16943.81,16943.81,61000000.0
2014-07-14,16950.93,17055.42,17055.42,60570000.0
2014-07-15,17055.03,17060.68,17060.68,101730000.0
2014-07-16,17061.91,17138.2,17138.2,111500000.0
2014-07-17,17133.45,16976.81,16976.81,99240000.0
2014-07-18,16978.16,17100.18,17100.18,112530000.0
2014-07-21,17095.11,17051.73,17051.73,67590000.0
2014-07-22,17054.97,17113.54,17113.54,77960000.0
2014-07-23,17117.01,17086.63,17086.63,73440000.0
2014-07-24,17092.02,17083.8,17083.8,66390000.0
2014-07-25,17079.5,16960.57,16960.57,67290000.0
2014-07-28,16956.91,16982.59,16982.59,66190000.0
2014-07-29,16984.33,16912.11,16912.11,75980000.0
2014-07-30,16920.11,16880.36,16880.36,77750000.0
2014-07-31,16869.63,16563.3,16563.3,101670000.0
2014-08-01,16561.7,16493.37,16493.37,84860000.0
2014-08-04,16493.72,16569.28,16569.28,76260000.0
2014-08-05,16559.97,16429.47,16429.47,76630000.0
2014-08-06,16425.1,16443.34,16443.34,78600000.0
2014-08-07,16448.29,16368.27,16368.27,80430000.0
2014-08-08,16369.68,16553.93,16553.93,82420000.0
2014-08-11,16557.27,16569.98,16569.98,65560000.0
2014-08-12,16565.55,16560.54,16560.54,62770000.0
2014-08-13,16567.54,16651.8,16651.8,66020000.0
2014-08-14,16657.32,16713.58,16713.58,62370000.0
2014-08-15,16717.01,16662.91,16662.91,109180000.0
2014-08-18,16664.45,16838.74,16838.74,75670000.0
2014-08-19,16839.06,16919.59,16919.59,67220000.0
2014-08-20,16910.03,16979.13,16979.13,61960000.0
2014-08-21,16983.88,17039.49,17039.49,65160000.0
2014-08-22,17038.27,17001.22,17001.22,64330000.0
2014-08-25,17011.81,17076.87,17076.87,57400000.0
2014-08-26,17079.57,17106.7,17106.7,50710000.0
2014-08-27,17111.03,17122.01,17122.01,61690000.0
2014-08-28,17119.06,17079.57,17079.57,51860000.0
2014-08-29,17083.42,17098.45,17098.45,81500000.0
2014-09-02,17097.42,17067.56,17067.56,64820000.0
2014-09-03,17067.24,17078.28,17078.28,62770000.0
2014-09-04,17083.61,17069.58,17069.58,68120000.0
2014-09-05,17065.89,17137.36,17137.36,76630000.0
2014-09-08,17131.71,17111.42,17111.42,65640000.0
2014-09-09,17110.39,17013.87,17013.87,69030000.0
2014-09-10,17016.05,17068.71,17068.71,76780000.0
2014-09-11,17057.41,17049.0,17049.0,63650000.0
2014-09-12,17044.05,16987.51,16987.51,82820000.0
2014-09-15,16988.76,17031.14,17031.14,71740000.0
2014-09-16,17027.16,17131.97,17131.97,73200000.0
2014-09-17,17131.01,17156.85,17156.85,87810000.0
2014-09-18,17163.73,17265.99,17265.99,85300000.0
2014-09-19,17267.21,17279.74,17279.74,349620000.0
2014-09-22,17271.71,17172.68,17172.68,74300000.0
2014-09-23,17165.91,17055.87,17055.87,77090000.0
2014-09-24,17056.64,17210.06,17210.06,80530000.0
2014-09-25,17204.86,16945.8,16945.8,93520000.0
2014-09-26,16948.62,17113.15,17113.15,74670000.0
2014-09-29,17107.69,17071.22,17071.22,70220000.0
2014-09-30,17070.45,17042.9,17042.9,102290000.0
2014-10-01,17040.46,16804.71,16804.71,104240000.0
2014-10-02,16808.27,16801.05,16801.05,75490000.0
2014-10-03,16802.2,17009.69,17009.69,87940000.0
2014-10-06,17010.34,16991.91,16991.91,655450000.0
2014-10-07,16988.25,16719.39,16719.39,79420000.0
2014-10-08,16718.65,16994.22,16994.22,106930000.0
2014-10-09,16989.37,16659.25,16659.25,93210000.0
2014-10-10,16654.88,16544.1,16544.1,136370000.0
2014-10-13,16535.43,16321.07,16321.07,107830000.0
2014-10-14,16321.9,16315.19,16315.19,110410000.0
2014-10-15,16313.3,16141.74,16141.74,160380000.0
2014-10-16,16137.14,16117.24,16117.24,131670000.0
2014-10-17,16118.39,16380.41,16380.41,137910000.0
2014-10-20,16373.15,16399.67,16399.67,94320000.0
2014-10-21,16406.03,16614.81,16614.81,105110000.0
2014-10-22,16615.26,16461.32,16461.32,92050000.0
2014-10-23,16468.07,16677.9,16677.9,99420000.0
2014-10-24,16677.04,16805.41,16805.41,90400000.0
2014-10-27,16796.1,16817.94,16817.94,72580000.0
2014-10-28,16825.19,17005.75,17005.75,83870000.0
2014-10-29,17005.07,16974.31,16974.31,76450000.0
2014-10-30,16968.14,17195.42,17195.42,80180000.0
2014-10-31,17208.78,17390.52,17390.52,121610000.0
2014-11-03,17390.9,17366.24,17366.24,80030000.0
2014-11-04,17368.81,17383.84,17383.84,81390000.0
2014-11-05,17385.76,17484.53,17484.53,76030000.0
2014-11-06,17491.66,17554.47,17554.47,70670000.0
2014-11-07,17558.58,17573.93,17573.93,82860000.0
2014-11-10,17568.98,17613.74,17613.74,71430000.0
2014-11-11,17615.64,17614.9,17614.9,52880000.0
2014-11-12,17604.75,17612.2,17612.2,75980000.0
2014-11-13,17618.69,17652.79,17652.79,80540000.0
2014-11-14,17653.11,17634.74,17634.74,72850000.0
2014-11-17,17631.85,17647.75,17647.75,70330000.0
2014-11-18,17643.09,17687.82,17687.82,87420000.0
2014-11-19,17685.51,17685.73,17685.73,73780000.0
2014-11-20,17677.32,17719.0,17719.0,77740000.0
2014-11-21,17721.02,17810.06,17810.06,140940000.0
2014-11-24,17812.63,17817.9,17817.9,85510000.0
2014-11-25,17819.05,17814.94,17814.94,88190000.0
2014-11-26,17812.25,17827.75,17827.75,67450000.0
2014-11-28,17830.55,17828.24,17828.24,80470000.0
2014-12-01,17827.27,17776.8,17776.8,86390000.0
2014-12-02,17778.85,17879.55,17879.55,81970000.0
2014-12-03,17880.9,17912.62,17912.62,99400000.0
2014-12-04,17910.02,17900.1,17900.1,76270000.0
2014-12-05,17903.05,17958.79,17958.79,79110000.0
2014-12-08,17954.94,17852.48,17852.48,88680000.0
2014-12-09,17847.37,17801.2,17801.2,100400000.0
2014-12-10,17797.99,17533.15,17533.15,115100000.0
2014-12-11,17534.3,17596.34,17596.34,90100000.0
2014-12-12,17590.05,17280.83,17280.83,121950000.0
2014-12-15,17285.74,17180.84,17180.84,114050000.0
2014-12-16,17173.07,17068.87,17068.87,116640000.0
2014-12-17,17069.16,17356.87,17356.87,118220000.0
2014-12-18,17367.85,17778.15,17778.15,123940000.0
2014-12-19,17778.02,17804.8,17804.8,343690000.0
2014-12-22,17812.25,17959.44,17959.44,98460000.0
2014-12-23,17971.51,18024.17,18024.17,82890000.0
2014-12-24,18035.73,18030.21,18030.21,42870000.0
2014-12-26,18038.3,18053.71,18053.71,52570000.0
2014-12-29,18046.58,18038.23,18038.23,53870000.0
2014-12-30,18035.02,17983.07,17983.07,47490000.0
2014-12-31,17987.66,17823.07,17823.07,82840000.0
2015-01-02,17823.07,17832.99,17832.99,76270000.0
2015-01-05,17821.3,17501.65,17501.65,116160000.0
2015-01-06,17504.18,17371.64,17371.64,101870000.0
2015-01-07,17374.78,17584.52,17584.52,91030000.0
2015-01-08,17591.97,17907.87,17907.87,114890000.0
2015-01-09,17911.02,17737.37,17737.37,93390000.0
2015-01-12,17742.05,17640.84,17640.84,92500000.0
2015-01-13,17645.02,17613.68,17613.68,99360000.0
2015-01-14,17609.06,17427.09,17427.09,109180000.0
2015-01-15,17436.3,17320.71,17320.71,94520000.0
2015-01-16,17320.0,17511.57,17511.57,140480000.0
2015-01-20,17516.96,17515.23,17515.23,119600000.0
2015-01-21,17509.96,17554.28,17554.28,95530000.0
2015-01-22,17557.29,17813.98,17813.98,111980000.0
2015-01-23,17812.5,17672.6,17672.6,97110000.0
2015-01-26,17668.11,17678.7,17678.7,87220000.0
2015-01-27,17638.53,17387.21,17387.21,135940000.0
2015-01-28,17402.91,17191.37,17191.37,115980000.0
2015-01-29,17195.29,17416.85,17416.85,111690000.0
2015-01-30,17416.85,17164.95,17164.95,168560000.0
2015-02-02,17169.99,17361.04,17361.04,108090000.0
2015-02-03,17369.97,17666.4,17666.4,112860000.0
2015-02-04,17664.99,17673.02,17673.02,102560000.0
2015-02-05,17677.26,17884.88,17884.88,79890000.0
2015-02-06,17881.54,17824.29,17824.29,93610000.0
2015-02-09,17821.49,17729.21,17729.21,81590000.0
2015-02-10,17736.15,17868.76,17868.76,89930000.0
2015-02-11,17867.86,17862.14,17862.14,89890000.0
2015-02-12,17862.14,17972.38,17972.38,117160000.0
2015-02-13,17968.65,18019.35,18019.35,85230000.0
2015-02-17,18019.8,18047.58,18047.58,98760000.0
2015-02-18,18045.72,18029.85,18029.85,75090000.0
2015-02-19,18028.67,17985.77,17985.77,79130000.0
2015-02-20,17985.77,18140.44,18140.44,111390000.0
2015-02-23,18140.76,18116.84,18116.84,83670000.0
2015-02-24,18112.57,18209.19,18209.19,79310000.0
2015-02-25,18208.67,18224.57,18224.57,80480000.0
2015-02-26,18224.41,18214.42,18214.42,81500000.0
2015-02-27,18213.26,18132.7,18132.7,101110000.0
2015-03-02,18134.05,18288.63,18288.63,89790000.0
2015-03-03,18281.95,18203.37,18203.37,83830000.0
2015-03-04,18203.37,18096.9,18096.9,80900000.0
2015-03-05,18096.9,18135.72,18135.72,75840000.0
2015-03-06,18135.72,17856.78,17856.78,113350000.0
2015-03-09,17856.56,17995.72,17995.72,85820000.0
2015-03-10,17989.56,17662.94,17662.94,120450000.0
2015-03-11,17662.94,17635.39,17635.39,102120000.0
2015-03-12,17626.84,17895.22,17895.22,111550000.0
2015-03-13,17889.05,17749.31,17749.31,113620000.0
2015-03-16,17751.24,17977.42,17977.42,101760000.0
2015-03-17,17972.22,17849.08,17849.08,82560000.0
2015-03-18,17846.8,18076.19,18076.19,130950000.0
2015-03-19,18072.58,17959.03,17959.03,107820000.0
2015-03-20,17961.13,18127.65,18127.65,333870000.0
2015-03-23,18136.73,18116.04,18116.04,98030000.0
2015-03-24,18110.87,18011.14,18011.14,87190000.0
2015-03-25,18012.61,17718.54,17718.54,106560000.0
2015-03-26,17716.27,17678.23,17678.23,117740000.0
2015-03-27,17673.63,17712.66,17712.66,103220000.0
2015-03-30,17727.48,17976.31,17976.31,104040000.0
2015-03-31,17965.37,17776.12,17776.12,119470000.0
2015-04-01,17778.52,17698.18,17698.18,103360000.0
2015-04-02,17699.52,17763.24,17763.24,87370000.0
2015-04-06,17755.5,17880.85,17880.85,100850000.0
2015-04-07,17884.32,17875.42,17875.42,72150000.0
2015-04-08,17877.62,17902.51,17902.51,76820000.0
2015-04-09,17902.51,17958.73,17958.73,86740000.0
2015-04-10,17956.73,18057.65,18057.65,116410000.0
2015-04-13,18052.32,17977.04,17977.04,120090000.0
2015-04-14,17979.11,18036.7,18036.7,82830000.0
2015-04-15,18045.71,18112.61,18112.61,113610000.0
2015-04-16,18106.27,18105.77,18105.77,89520000.0
2015-04-17,18102.56,17826.3,17826.3,138860000.0
2015-04-20,17841.18,18034.93,18034.93,103160000.0
2015-04-21,18034.23,17949.59,17949.59,95180000.0
2015-04-22,17950.82,18038.27,18038.27,91260000.0
2015-04-23,18031.9,18058.69,18058.69,100240000.0
2015-04-24,18056.42,18080.14,18080.14,119130000.0
2015-04-27,18097.89,18037.97,18037.97,121110000.0
2015-04-28,18035.9,18110.14,18110.14,124930000.0
2015-04-29,18093.69,18035.53,18035.53,102080000.0
2015-04-30,18033.33,17840.52,17840.52,129180000.0
2015-05-01,17859.27,18024.06,18024.06,91700000.0
2015-05-04,18026.02,18070.4,18070.4,86010000.0
2015-05-05,18062.53,17928.2,17928.2,95340000.0
2015-05-06,17934.81,17841.98,17841.98,100430000.0
2015-05-07,17840.25,17924.06,17924.06,80920000.0
2015-05-08,17933.64,18191.11,18191.11,94960000.0
2015-05-11,18187.78,18105.17,18105.17,86050000.0
2015-05-12,18096.16,18068.23,18068.23,89270000.0
2015-05-13,18070.37,18060.49,18060.49,85180000.0
2015-05-14,18062.49,18252.24,18252.24,91580000.0
2015-05-15,18251.97,18272.56,18272.56,108220000.0
2015-05-18,18267.25,18298.88,18298.88,79080000.0
2015-05-19,18300.48,18312.39,18312.39,87200000.0
2015-05-20,18315.06,18285.4,18285.4,80190000.0
2015-05-21,18285.87,18285.74,18285.74,84270000.0
2015-05-22,18286.87,18232.02,18232.02,78890000.0
2015-05-26,18229.75,18041.54,18041.54,109440000.0
2015-05-27,18045.08,18162.99,18162.99,96400000.0
2015-05-28,18154.14,18126.12,18126.12,67510000.0
2015-05-29,18128.12,18010.68,18010.68,139810000.0
2015-06-01,18017.82,18040.37,18040.37,85640000.0
2015-06-02,18033.33,18011.94,18011.94,77550000.0
2015-06-03,18018.42,18076.27,18076.27,73120000.0
2015-06-04,18072.47,17905.58,17905.58,93470000.0
2015-06-05,17905.38,17849.46,17849.46,89140000.0
2015-06-08,17849.46,17766.55,17766.55,86300000.0
2015-06-09,17766.95,17764.04,17764.04,90550000.0
2015-06-10,17765.38,18000.4,18000.4,96980000.0
2015-06-11,18001.27,18039.37,18039.37,89490000.0
2015-06-12,18035.83,17898.84,17898.84,83760000.0
2015-06-15,17890.76,17791.17,17791.17,91920000.0
2015-06-16,17787.43,17904.48,17904.48,77510000.0
2015-06-17,17909.58,17935.74,17935.74,92410000.0
2015-06-18,17944.61,18115.84,18115.84,94460000.0
2015-06-19,18116.24,18015.95,18015.95,258300000.0
2015-06-22,18027.63,18119.78,18119.78,77780000.0
2015-06-23,18121.78,18144.07,18144.07,75970000.0
2015-06-24,18139.1,17966.07,17966.07,104980000.0
2015-06-25,17977.11,17890.36,17890.36,78990000.0
2015-06-26,17892.03,17946.68,17946.68,158120000.0
2015-06-29,17936.74,17596.35,17596.35,116340000.0
2015-06-30,17599.96,17619.51,17619.51,126460000.0
2015-07-01,17638.12,17757.91,17757.91,87010000.0
2015-07-02,17763.32,17730.11,17730.11,83080000.0
2015-07-06,17728.08,17683.58,17683.58,90130000.0
2015-07-07,17684.92,17776.91,17776.91,105840000.0
2015-07-08,17759.01,17515.42,17515.42,69830000.0
2015-07-09,17530.38,17548.62,17548.62,100520000.0
2015-07-10,17561.12,17760.41,17760.41,85800000.0
2015-07-13,17787.27,17977.68,17977.68,86380000.0
2015-07-14,17974.61,18053.58,18053.58,76740000.0
2015-07-15,18053.38,18050.17,18050.17,80460000.0
2015-07-16,18078.16,18120.25,18120.25,85030000.0
2015-07-17,18117.58,18086.45,18086.45,106510000.0
2015-07-20,18085.91,18100.41,18100.41,75060000.0
2015-07-21,18096.67,17919.29,17919.29,100170000.0
2015-07-22,17918.35,17851.04,17851.04,112370000.0
2015-07-23,17853.78,17731.92,17731.92,88600000.0
2015-07-24,17731.05,17568.53,17568.53,103470000.0
2015-07-27,17561.78,17440.59,17440.59,117860000.0
2015-07-28,17449.81,17630.27,17630.27,103450000.0
2015-07-29,17631.4,17751.39,17751.39,93140000.0
2015-07-30,17743.24,17745.98,17745.98,76650000.0
2015-07-31,17755.87,17689.86,17689.86,106120000.0
2015-08-03,17696.74,17598.2,17598.2,87880000.0
2015-08-04,17596.93,17550.69,17550.69,99060000.0
2015-08-05,17555.24,17540.47,17540.47,102450000.0
2015-08-06,17542.61,17419.75,17419.75,96170000.0
2015-08-07,17414.94,17373.38,17373.38,81800000.0
2015-08-10,17375.18,17615.17,17615.17,92430000.0
2015-08-11,17593.59,17402.84,17402.84,103010000.0
2015-08-12,17382.93,17402.51,17402.51,120400000.0
2015-08-13,17401.64,17408.25,17408.25,88550000.0
2015-08-14,17410.12,17477.4,17477.4,82120000.0
2015-08-17,17472.66,17545.18,17545.18,73380000.0
2015-08-18,17537.3,17511.34,17511.34,79900000.0
