date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2015-12-28,8.2,8.28,8.09,14202400.0
2015-12-29,8.29,8.42,8.22,20366000.0
2015-12-30,8.41,8.35,8.15,18034400.0
2015-12-31,8.34,8.24,8.04,14852800.0
2016-01-04,8.07,8.09,7.9,35807600.0
2016-01-05,8.24,8.22,8.03,49027200.0
2016-01-06,8.09,7.88,7.7,44934400.0
2016-01-07,7.68,7.57,7.39,64530400.0
2016-01-08,7.67,7.41,7.23,39847200.0
2016-01-11,7.41,7.42,7.24,40937200.0
2016-01-12,7.55,7.55,7.37,46935600.0
2016-01-13,7.6,7.32,7.14,48167200.0
2016-01-14,7.16,7.17,7.0,60023600.0
2016-01-15,6.88,6.78,6.62,84145200.0
2016-01-19,6.92,6.83,6.67,45714000.0
2016-01-20,6.7,6.87,6.71,48118000.0
2016-01-21,6.95,6.95,6.78,48145600.0
2016-01-22,7.08,7.11,6.94,25799600.0
2016-01-25,7.11,7.11,6.94,27072800.0
2016-01-26,7.12,7.18,7.0,22794400.0
2016-01-27,7.16,7.09,6.92,23170000.0
2016-01-28,7.15,7.01,6.85,27677600.0
2016-01-29,7.07,7.32,7.15,31050400.0
2016-02-01,7.32,7.32,7.15,28988400.0
2016-02-02,7.25,7.01,6.85,34190800.0
2016-02-03,7.07,7.05,6.88,32677200.0
2016-02-04,7.06,7.05,6.88,34814000.0
2016-02-05,7.01,6.61,6.45,60042800.0
2016-02-08,6.51,6.3,6.16,60885200.0
2016-02-09,6.23,6.37,6.22,42537200.0
2016-02-10,6.41,6.36,6.21,33580000.0
2016-02-11,6.2,6.32,6.17,34014400.0
2016-02-12,6.43,6.43,6.28,34081600.0
2016-02-16,6.53,6.75,6.59,48535200.0
2016-02-17,6.83,6.91,6.75,77146800.0
2016-02-18,7.48,7.51,7.33,106866000.0
2016-02-19,7.47,7.61,7.43,52562800.0
2016-02-22,7.72,7.88,7.69,44966800.0
2016-02-23,7.82,7.9,7.71,36938000.0
2016-02-24,7.87,7.95,7.77,33685200.0
2016-02-25,7.99,7.97,7.78,34961600.0
2016-02-26,8.01,7.92,7.73,36196400.0
2016-02-29,7.9,7.84,7.68,32334400.0
2016-03-01,7.86,8.19,8.02,34870000.0
2016-03-02,8.14,8.23,8.07,23381200.0
2016-03-03,8.23,8.16,8.0,30200400.0
2016-03-04,8.23,8.14,7.97,17530400.0
2016-03-07,8.09,8.09,7.92,23996800.0
2016-03-08,8.0,7.94,7.78,27494000.0
2016-03-09,8.01,7.93,7.77,22278800.0
2016-03-10,7.98,7.92,7.76,28608400.0
2016-03-11,8.04,8.06,7.89,27740000.0
2016-03-14,8.02,8.07,7.91,19031200.0
2016-03-15,8.03,8.03,7.87,22621600.0
2016-03-16,7.97,8.27,8.11,36364400.0
2016-03-17,8.24,8.2,8.04,35368000.0
2016-03-18,8.3,8.45,8.28,54551200.0
2016-03-21,8.38,8.48,8.31,33778000.0
2016-03-22,8.45,8.46,8.29,24201200.0
2016-03-23,8.5,8.61,8.43,42900800.0
2016-03-24,8.53,8.62,8.45,24495600.0
2016-03-28,8.6,8.71,8.53,26538800.0
2016-03-29,8.67,8.85,8.67,26181200.0
2016-03-30,8.88,8.94,8.76,37670000.0
2016-03-31,8.98,8.91,8.73,37988400.0
2016-04-01,8.85,9.04,8.85,34829200.0
2016-04-04,9.11,8.95,8.77,39394000.0
2016-04-05,8.87,8.94,8.76,33956800.0
2016-04-06,8.82,8.95,8.77,45337600.0
2016-04-07,8.89,8.86,8.68,37810400.0
2016-04-08,8.93,8.91,8.73,25593600.0
2016-04-11,8.97,8.97,8.79,38752400.0
2016-04-12,9.0,8.96,8.78,29276400.0
2016-04-13,9.0,9.19,9.0,35071600.0
2016-04-14,9.16,9.21,9.02,41656400.0
2016-04-15,9.21,9.28,9.1,43697200.0
2016-04-18,9.27,9.24,9.06,30732000.0
2016-04-19,9.28,9.08,8.89,30915200.0
2016-04-20,9.06,9.11,8.93,20017200.0
2016-04-21,9.11,9.1,8.92,17828000.0
2016-04-22,9.13,9.07,8.88,22354000.0
2016-04-25,9.07,9.11,8.93,19197200.0
2016-04-26,9.17,9.12,8.94,21453600.0
2016-04-27,9.1,9.33,9.14,35239600.0
2016-04-28,9.27,9.05,8.87,38122400.0
2016-04-29,9.01,8.88,8.7,32190400.0
2016-05-02,8.97,9.0,8.82,25607600.0
2016-05-03,8.9,8.89,8.71,22402400.0
2016-05-04,8.78,8.69,8.51,52576400.0
2016-05-05,8.76,8.74,8.57,24688400.0
2016-05-06,8.73,8.83,8.65,18324000.0
2016-05-09,8.85,8.82,8.64,33333600.0
2016-05-10,8.88,8.99,8.81,26967600.0
2016-05-11,9.02,9.02,8.83,32817600.0
2016-05-12,9.08,8.89,8.71,67054000.0
2016-05-13,9.8,10.24,10.04,211025600.0
2016-05-16,10.17,10.55,10.33,97303200.0
2016-05-17,10.5,10.57,10.36,62839200.0
2016-05-18,10.5,10.84,10.62,54107200.0
2016-05-19,10.8,10.89,10.67,39888000.0
2016-05-20,10.95,11.08,10.86,39108400.0
2016-05-23,11.13,11.1,10.88,41363600.0
2016-05-24,11.1,11.34,11.14,41578800.0
2016-05-25,11.38,11.29,11.09,45807600.0
2016-05-26,11.31,11.41,11.21,30996400.0
2016-05-27,11.43,11.48,11.27,27741600.0
2016-05-31,11.52,11.68,11.47,41252400.0
2016-06-01,11.63,11.7,11.5,38713200.0
2016-06-02,11.77,11.78,11.58,32920800.0
2016-06-03,11.67,11.62,11.41,46107600.0
2016-06-06,11.65,11.56,11.36,32251200.0
2016-06-07,11.63,11.58,11.38,19340000.0
2016-06-08,11.59,11.55,11.34,23461600.0
2016-06-09,11.51,11.85,11.64,47216800.0
2016-06-10,11.7,11.55,11.35,40002400.0
2016-06-13,11.56,11.7,11.49,47558800.0
2016-06-14,11.67,11.72,11.51,29834400.0
2016-06-15,11.82,11.84,11.63,30103600.0
2016-06-16,11.75,11.89,11.68,24645600.0
2016-06-17,11.9,11.68,11.47,47100000.0
2016-06-20,11.87,11.89,11.68,29376800.0
2016-06-21,11.94,11.82,11.61,21250800.0
2016-06-22,11.84,11.81,11.6,20262000.0
2016-06-23,11.92,12.12,11.91,29788000.0
2016-06-24,11.63,11.43,11.23,101768400.0
2016-06-27,11.34,11.31,11.11,44908800.0
2016-06-28,11.52,11.48,11.27,38192000.0
2016-06-29,11.57,11.66,11.46,31893200.0
2016-06-30,11.68,11.75,11.55,43094000.0
2016-07-01,11.69,11.66,11.46,21848800.0
2016-07-05,11.6,11.84,11.63,37108400.0
2016-07-06,11.76,11.91,11.7,27310400.0
2016-07-07,11.99,12.22,12.01,39540000.0
2016-07-08,12.35,12.71,12.49,48193200.0
2016-07-11,12.9,13.01,12.78,44877600.0
2016-07-12,13.15,13.2,12.97,43676000.0
2016-07-13,13.23,13.19,12.96,32460400.0
2016-07-14,13.27,13.33,13.09,31689200.0
2016-07-15,13.16,13.18,12.94,42861600.0
2016-07-18,13.34,13.24,13.01,25299200.0
2016-07-19,13.23,13.38,13.14,38265200.0
2016-07-20,13.43,13.56,13.32,29646000.0
2016-07-21,13.52,13.31,13.07,36130800.0
2016-07-22,13.35,13.67,13.43,31576800.0
2016-07-25,13.75,13.92,13.67,31252800.0
2016-07-26,14.04,14.16,13.91,51450800.0
2016-07-27,14.28,14.02,13.77,44667600.0
2016-07-28,14.05,14.05,13.8,22191600.0
2016-07-29,14.1,14.27,14.02,40958800.0
2016-08-01,14.34,14.18,13.93,30112000.0
2016-08-02,14.25,14.01,13.76,28274800.0
2016-08-03,13.99,14.05,13.8,29982800.0
2016-08-04,14.11,14.31,14.05,27271200.0
2016-08-05,14.47,14.55,14.29,37158800.0
2016-08-08,14.75,14.69,14.43,30506400.0
2016-08-09,14.76,14.72,14.46,37234400.0
2016-08-10,14.85,14.63,14.37,37574000.0
2016-08-11,14.7,14.93,14.66,68106400.0
2016-08-12,15.48,15.76,15.48,142574400.0
2016-08-15,15.78,15.74,15.47,57330400.0
2016-08-16,15.72,15.65,15.37,28765200.0
2016-08-17,15.65,15.29,15.02,59521200.0
2016-08-18,15.27,15.52,15.25,33168400.0
2016-08-19,15.52,15.56,15.29,29156000.0
2016-08-22,15.61,15.63,15.35,24474800.0
2016-08-23,15.76,15.73,15.48,33976400.0
2016-08-24,15.78,15.48,15.24,29844800.0
2016-08-25,15.49,15.38,15.14,40603200.0
2016-08-26,15.42,15.51,15.26,30002400.0
2016-08-29,15.57,15.5,15.25,27465200.0
2016-08-30,15.48,15.41,15.16,28554400.0
2016-08-31,15.44,15.34,15.09,38854400.0
2016-09-01,15.35,15.79,15.54,42849200.0
2016-09-02,15.82,15.63,15.38,32314800.0
2016-09-06,15.69,15.78,15.53,30681200.0
2016-09-07,15.73,15.55,15.3,39798800.0
2016-09-08,15.53,15.66,15.41,31580800.0
2016-09-09,15.49,14.88,14.64,69776000.0
2016-09-12,14.68,15.19,14.95,59826000.0
2016-09-13,15.15,14.97,14.73,47176800.0
2016-09-14,15.0,15.1,14.86,31904800.0
2016-09-15,15.13,15.67,15.42,51521200.0
2016-09-16,15.73,15.71,15.46,90244400.0
2016-09-19,15.88,15.92,15.67,41712800.0
2016-09-20,16.1,15.77,15.52,33111200.0
2016-09-21,15.82,16.22,15.96,33621200.0
2016-09-22,16.31,16.25,16.0,30873200.0
2016-09-23,16.27,16.24,15.98,27613200.0
2016-09-26,16.05,16.08,15.83,23004000.0
2016-09-27,16.02,16.64,16.37,40275200.0
2016-09-28,16.66,16.69,16.43,31978800.0
2016-09-29,16.67,16.85,16.58,33668400.0
2016-09-30,16.94,17.13,16.86,42993200.0
2016-10-03,17.13,17.11,16.84,24259600.0
2016-10-04,17.14,17.08,16.8,28162400.0
2016-10-05,17.22,17.06,16.79,30544000.0
2016-10-06,16.85,16.83,16.57,36021200.0
2016-10-07,16.95,16.71,16.45,28626000.0
2016-10-10,16.8,16.77,16.51,28787600.0
2016-10-11,16.72,16.53,16.27,38854000.0
2016-10-12,16.47,16.61,16.34,41992000.0
2016-10-13,16.41,16.34,16.08,39011600.0
2016-10-14,16.54,16.5,16.24,33063600.0
2016-10-17,16.5,16.4,16.14,19532800.0
2016-10-18,16.63,16.65,16.39,26937200.0
2016-10-19,16.54,16.62,16.35,19906000.0
2016-10-20,16.81,16.93,16.66,31208400.0
2016-10-21,16.87,16.89,16.62,27950800.0
2016-10-24,17.0,17.68,17.4,33983600.0
2016-10-25,17.65,17.97,17.68,39746000.0
2016-10-26,17.82,18.04,17.75,33379200.0
2016-10-27,18.18,17.67,17.39,38866400.0
2016-10-28,17.75,17.64,17.36,29085600.0
2016-10-31,17.7,17.79,17.51,25238800.0
2016-11-01,17.85,17.26,16.99,47322400.0
2016-11-02,17.4,17.19,16.92,29584800.0
2016-11-03,17.27,16.99,16.72,30966400.0
2016-11-04,16.88,16.89,16.62,32878000.0
2016-11-07,17.39,17.82,17.54,48758000.0
2016-11-08,17.89,17.79,17.51,42988400.0
2016-11-09,17.31,17.49,17.21,45653200.0
2016-11-10,17.87,16.94,16.67,86928000.0
2016-11-11,19.88,21.99,21.64,217534400.0
2016-11-14,22.02,20.91,20.58,134879600.0
2016-11-15,21.07,21.55,21.21,62609200.0
2016-11-16,21.83,22.91,22.54,98798400.0
2016-11-17,23.08,23.1,22.73,83298800.0
2016-11-18,23.1,23.34,22.97,57606000.0
2016-11-21,23.52,23.25,22.88,43643600.0
2016-11-22,23.33,23.41,23.04,33036800.0
2016-11-23,23.43,23.49,23.15,44323600.0
2016-11-25,23.6,23.54,23.2,19556400.0
2016-11-28,23.47,23.53,23.19,27873600.0
2016-11-29,23.5,23.31,22.98,44456800.0
2016-11-30,23.4,23.05,22.72,44050000.0
2016-12-01,23.02,21.91,21.6,103552400.0
2016-12-02,21.56,22.11,21.79,47829200.0
2016-12-05,22.5,22.97,22.64,60228400.0
2016-12-06,23.05,23.35,23.01,49879600.0
2016-12-07,23.21,23.77,23.43,48080400.0
2016-12-08,23.8,23.37,23.03,38154400.0
2016-12-09,23.55,22.95,22.63,38231200.0
2016-12-12,22.46,22.4,22.08,60133200.0
2016-12-13,22.52,22.79,22.47,38779600.0
2016-12-14,23.14,24.11,23.77,98398000.0
2016-12-15,24.23,24.68,24.32,74654800.0
2016-12-16,24.96,25.1,24.74,108952800.0
2016-12-19,24.92,25.41,25.04,74465600.0
2016-12-20,26.15,26.29,25.91,84805600.0
2016-12-21,26.41,26.46,26.08,57613600.0
2016-12-22,26.7,26.78,26.39,71861200.0
2016-12-23,26.59,27.44,27.05,64769200.0
2016-12-27,28.01,29.33,28.91,119427200.0
2016-12-28,29.9,27.31,26.92,229576400.0
2016-12-29,26.23,27.86,27.46,217536800.0
2016-12-30,27.84,26.68,26.3,121293200.0
2017-01-03,26.1,25.5,25.14,150199600.0
2017-01-04,25.85,26.1,25.72,119922000.0
2017-01-05,26.13,25.43,25.07,98429600.0
2017-01-06,25.71,25.77,25.4,82285600.0
2017-01-09,25.88,26.82,26.43,91624800.0
2017-01-10,26.95,26.62,26.24,88092000.0
2017-01-11,26.5,26.29,25.91,52566400.0
2017-01-12,26.06,25.86,25.49,62561600.0
2017-01-13,25.9,25.86,25.49,45782000.0
2017-01-17,25.75,25.28,24.91,58061200.0
2017-01-18,25.06,25.74,25.37,65442400.0
2017-01-19,25.77,26.29,25.91,64487200.0
2017-01-20,26.52,26.0,25.63,49202400.0
2017-01-23,25.95,26.27,25.9,36990400.0
2017-01-24,26.38,26.83,26.45,42805200.0
2017-01-25,27.26,26.95,26.56,52276000.0
2017-01-26,26.98,27.41,27.02,45880000.0
2017-01-27,27.48,27.94,27.54,47199600.0
2017-01-30,27.73,27.5,27.11,49600400.0
2017-01-31,27.24,27.3,26.9,36275600.0
2017-02-01,27.65,28.49,28.08,59000400.0
2017-02-02,28.33,28.85,28.43,48324000.0
2017-02-03,28.86,28.59,28.18,37274400.0
2017-02-06,28.5,29.33,28.91,50676800.0
2017-02-07,29.67,29.78,29.35,74622400.0
2017-02-08,29.6,29.65,29.23,44958000.0
2017-02-09,29.72,29.09,28.68,84256800.0
2017-02-10,29.98,28.41,28.0,165109200.0
2017-02-13,28.35,27.09,26.71,118072400.0
2017-02-14,27.0,27.19,26.8,85063200.0
2017-02-15,27.23,27.25,26.86,37302000.0
2017-02-16,27.35,26.81,26.43,64717600.0
2017-02-17,26.67,26.81,26.42,56374000.0
2017-02-21,27.06,27.77,27.37,55195200.0
2017-02-22,27.85,27.69,27.33,43377200.0
2017-02-23,26.38,25.12,24.79,159288800.0
2017-02-24,24.27,25.36,25.03,102990400.0
2017-02-27,25.55,26.1,25.76,71540000.0
2017-02-28,26.2,25.37,25.04,62536000.0
2017-03-01,25.95,25.7,25.36,50480400.0
2017-03-02,25.57,24.75,24.43,75433200.0
2017-03-03,24.64,24.61,24.28,86469200.0
2017-03-06,24.24,24.42,24.1,88356800.0
2017-03-07,24.42,24.68,24.36,60340000.0
2017-03-08,25.17,24.64,24.32,63871200.0
2017-03-09,24.48,24.64,24.31,47806000.0
2017-03-10,24.9,24.78,24.45,49974000.0
2017-03-13,24.89,25.46,25.13,77413600.0
2017-03-14,25.59,25.44,25.11,52201600.0
2017-03-15,25.56,25.64,25.3,61503600.0
2017-03-16,25.75,25.95,25.61,52310000.0
2017-03-17,26.13,26.52,26.17,111968800.0
2017-03-20,26.69,27.36,27.0,74856800.0
2017-03-21,27.19,26.48,26.13,91348400.0
2017-03-22,26.36,27.02,26.66,61676400.0
2017-03-23,26.94,26.77,26.42,53394000.0
2017-03-24,27.24,26.87,26.51,43950000.0
2017-03-27,26.4,27.06,26.71,50664400.0
2017-03-28,27.08,26.92,26.57,43244400.0
2017-03-29,27.0,26.83,26.48,34999200.0
2017-03-30,26.91,27.35,26.99,52553200.0
2017-03-31,27.25,27.23,26.88,44080800.0
2017-04-03,27.24,27.09,26.74,44523200.0
2017-04-04,25.85,25.19,24.86,127128000.0
2017-04-05,25.0,25.01,24.68,74704800.0
2017-04-06,25.06,25.19,24.86,63512000.0
2017-04-07,25.25,25.08,24.75,42906800.0
2017-04-10,25.09,24.44,24.12,75633200.0
2017-04-11,24.14,24.53,24.21,61814800.0
2017-04-12,24.53,24.33,24.01,41409200.0
2017-04-13,24.08,23.87,23.56,50689200.0
2017-04-17,24.0,24.81,24.48,49729200.0
2017-04-18,24.66,24.82,24.5,37011600.0
2017-04-19,25.0,24.92,24.59,38082800.0
2017-04-20,25.07,25.32,24.98,40401600.0
2017-04-21,25.21,25.42,25.09,34189600.0
2017-04-24,25.74,25.74,25.4,37182000.0
2017-04-25,25.89,26.18,25.84,38844000.0
2017-04-26,26.32,26.0,25.66,32700400.0
2017-04-27,26.08,26.41,26.06,31970000.0
2017-04-28,26.34,26.08,25.73,34824800.0
2017-05-01,26.18,26.66,26.31,30773200.0
2017-05-02,26.39,25.87,25.53,62997200.0
2017-05-03,25.8,26.06,25.72,33690400.0
2017-05-04,26.13,25.96,25.62,20978800.0
2017-05-05,25.84,25.97,25.62,22842800.0
2017-05-08,26.08,25.69,25.36,36524000.0
2017-05-09,25.75,25.74,25.4,84767200.0
2017-05-10,28.57,30.32,29.92,212909600.0
2017-05-11,30.01,31.63,31.21,193979200.0
2017-05-12,31.66,31.97,31.55,96262000.0
2017-05-15,32.39,33.58,33.14,108754000.0
2017-05-16,34.1,34.2,33.75,112070000.0
2017-05-17,33.53,31.93,31.51,127136800.0
2017-05-18,32.38,33.27,32.83,115603200.0
2017-05-19,34.26,34.0,33.59,101837200.0
2017-05-22,34.44,34.72,34.31,83660800.0
2017-05-23,34.92,34.26,33.84,68124800.0
2017-05-24,35.24,34.64,34.22,81599600.0
2017-05-25,35.0,34.56,34.15,60822800.0
2017-05-26,34.48,35.46,35.03,77914000.0
2017-05-30,35.92,36.22,35.78,98965200.0
2017-05-31,36.67,36.09,35.65,88731600.0
2017-06-01,36.25,36.09,35.65,50334000.0
2017-06-02,36.06,35.91,35.48,48745600.0
2017-06-05,35.74,37.0,36.56,81737600.0
2017-06-06,36.96,36.83,36.39,75872800.0
2017-06-07,37.08,37.28,36.83,61261200.0
2017-06-08,38.37,39.99,39.5,116174400.0
2017-06-09,41.19,37.4,36.95,369292800.0
2017-06-12,36.47,37.49,37.04,169753200.0
2017-06-13,38.6,37.85,37.39,167250400.0
2017-06-14,37.88,37.93,37.47,118464000.0
2017-06-15,36.74,38.09,37.63,96382400.0
2017-06-16,38.19,37.9,37.45,92496000.0
2017-06-19,38.35,39.33,38.85,77817600.0
2017-06-20,39.76,39.27,38.8,109544400.0
2017-06-21,39.55,39.87,39.39,68265200.0
2017-06-22,39.95,39.59,39.11,46913200.0
2017-06-23,39.67,38.46,37.99,108858800.0
2017-06-26,38.79,38.04,37.58,106396000.0
2017-06-27,37.86,36.65,36.2,99949200.0
2017-06-28,37.33,37.94,37.48,99494800.0
2017-06-29,37.65,36.67,36.23,106442400.0
2017-06-30,36.85,36.14,35.7,73106000.0
2017-07-03,36.26,34.83,34.41,70907200.0
2017-07-05,35.47,35.76,35.33,82018800.0
2017-07-06,35.47,35.87,35.44,74628400.0
2017-07-07,36.44,36.69,36.25,65497200.0
2017-07-10,37.44,38.42,37.96,95849200.0
