date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2018-11-02,143.567,138.8899,138.8899,45985800
2018-11-05,137.6007,136.1138,136.1138,16197300
2018-11-06,137.2713,138.7488,138.7488,17849800
2018-11-07,141.8825,143.5105,143.5105,17884400
2018-11-08,142.0895,140.2074,140.2074,17067100
2018-11-09,136.989,136.3114,136.3114,16220000
2018-11-12,136.462,134.4011,134.4011,16516500
2018-11-13,136.2926,138.3159,138.3159,19575100
2018-11-14,141.3555,141.5719,141.5719,21786000
2018-11-15,143.8869,147.0112,147.0112,30083500
2018-11-16,145.9008,145.0162,145.0162,20039400
2018-11-19,143.0588,140.7156,140.7156,18087800
2018-11-20,135.9633,137.3748,137.3748,19473200
2018-11-21,140.2733,140.6026,140.6026,14718600
2018-11-23,138.617,141.4684,141.4684,7437500
2018-11-26,144.1786,146.8136,146.8136,16152700
2018-11-27,145.5243,147.2371,147.2371,17911800
2018-11-28,149.6367,149.9473,149.9473,20767100
2018-11-29,148.7616,147.0677,147.0677,20532200
2018-11-30,148.5922,151.3777,151.3777,35071200
2018-12-03,158.6991,154.0879,154.0879,31174000
2018-12-04,155.1607,149.0062,149.0062,22198600
2018-12-06,143.981,146.6442,146.6442,25335500
2018-12-07,146.2395,144.0375,144.0375,17447900
2018-12-10,141.5249,142.5036,142.5036,15525500
2018-12-11,146.1078,142.88,142.88,13651900
2018-12-12,146.089,142.5694,142.5694,16619200
2018-12-13,144.0281,142.5506,142.5506,12255800
2018-12-14,139.0029,140.2168,140.2168,15560700
2018-12-17,137.8642,135.4927,135.4927,15788100
2018-12-18,135.775,132.519,132.519,17846600
2018-12-19,132.726,129.0559,129.0559,27657800
2018-12-20,127.8232,127.1456,127.1456,24103800
2018-12-21,128.9995,124.2189,124.2189,28790600
2018-12-24,122.3368,124.1154,124.1154,11240700
2018-12-26,125.0376,129.8652,129.8652,14862400
2018-12-27,127.0891,130.2887,130.2887,11457400
2018-12-28,130.9945,130.891,130.891,11955300
2018-12-31,133.4695,128.9901,128.9901,11186400
2019-01-02,126.2234,128.6419,128.6419,16708400
2019-01-03,126.3551,122.9015,122.9015,19531300
2019-01-04,126.3457,131.5121,131.5121,22845400
2019-01-07,132.2649,134.6646,134.6646,17239000
2019-01-08,136.4526,138.1371,138.1371,16487600
2019-01-09,141.0544,142.9647,142.9647,20214100
2019-01-10,140.9791,142.7483,142.7483,14221100
2019-01-11,142.88,142.4001,142.4001,9589400
2019-01-14,139.7463,140.4709,140.4709,13356700
2019-01-15,141.7978,141.986,141.986,15003100
2019-01-16,143.8022,145.7126,145.7126,14810800
2019-01-17,143.1435,146.7759,146.7759,16153200
2019-01-18,149.1098,147.7641,147.7641,19611400
2019-01-22,145.2985,143.1811,143.1811,21295000
2019-01-23,145.5337,143.0682,143.0682,10195800
2019-01-24,142.5412,146.6724,146.6724,10997900
2019-01-25,149.5426,149.825,149.825,16451800
2019-01-28,148.4981,149.552,149.552,10141100
2019-01-29,149.665,147.6323,147.6323,18348200
2019-01-30,151.7823,156.9864,156.9864,36997700
2019-01-31,157.9086,158.5579,158.5579,21219500
2019-02-01,158.0968,158.0686,158.0686,10771500
2019-02-04,156.5158,156.8734,156.8734,7380400
2019-02-05,158.6144,161.701,161.701,12801800
2019-02-06,161.7293,161.4093,161.4093,11267800
2019-02-07,159.1884,157.1181,157.1181,11911100
2019-02-08,154.1726,157.4945,157.4945,8331500
2019-02-11,158.8967,157.5792,157.5792,7260300
2019-02-12,159.6025,158.765,158.765,8594400
2019-02-13,159.8942,159.4143,159.4143,8661800
2019-02-14,157.758,158.4544,158.4544,8722100
2019-02-15,158.6709,156.3559,156.3559,12099500
2019-02-19,157.1369,160.1483,160.1483,12982300
2019-02-20,160.92,160.6471,160.6471,12454900
2019-02-21,160.9199,161.541,161.541,8434800
2019-02-22,162.6139,166.491,166.491,16175600
2019-02-25,170.5752,172.4479,172.4479,22831800
2019-02-26,169.1918,172.7208,172.7208,13871000
2019-02-27,171.0081,173.6995,173.6995,16741600
2019-02-28,172.222,172.2408,172.2408,12370400
2019-03-01,174.1794,173.0407,173.0407,14348500
2019-03-04,175.0358,176.2121,176.2121,14761700
2019-03-05,175.9204,174.0947,174.0947,11513200
2019-03-06,173.5112,173.3136,173.3136,10009100
2019-03-07,170.2458,166.8674,166.8674,16488900
2019-03-08,161.4517,164.7124,164.7124,14674200
2019-03-11,167.3474,169.7753,169.7753,13764000
2019-03-12,171.3092,169.9823,169.9823,8660000
2019-03-13,170.0764,170.0482,170.0482,8868200
2019-03-14,168.5048,169.7282,169.7282,9272000
2019-03-15,170.0105,170.3023,170.3023,10844100
2019-03-18,171.2057,171.1116,171.1116,7847800
2019-03-19,170.9234,171.4033,171.4033,10238600
2019-03-20,170.274,170.594,170.594,15901500
2019-03-21,168.4013,170.801,170.801,9754500
2019-03-22,169.173,165.8699,165.8699,11688400
2019-03-25,164.0537,168.2319,168.2319,7511400
2019-03-26,169.1071,167.5826,167.5826,7897900
2019-03-27,167.225,166.5945,166.5945,8371000
2019-03-28,167.0086,167.2533,167.2533,7146800
2019-03-29,170.0764,171.695,171.695,13850900
2019-04-01,174.1794,170.227,170.227,12714800
2019-04-02,170.7634,171.0269,171.0269,8021500
2019-04-03,168.9283,167.8085,167.8085,26811600
2019-04-04,166.6039,170.3964,170.3964,16993200
2019-04-05,171.7515,174.4241,174.4241,18705000
2019-04-08,173.3324,175.5063,175.5063,14725600
2019-04-09,175.4969,176.1556,176.1556,11578200
2019-04-10,175.6851,175.2145,175.2145,10655000
2019-04-11,174.2358,174.0759,174.0759,8900300
2019-04-12,176.645,177.7742,177.7742,12600000
2019-04-15,176.9743,172.2785,172.2785,14616600
2019-04-16,174.6123,174.8287,174.8287,12195900
2019-04-17,176.2968,176.4944,176.4944,11614200
2019-04-18,175.4216,175.9203,175.9203,7882500
2019-04-22,173.6242,174.4523,174.4523,8677800
2019-04-23,175.0358,176.2497,176.2497,11410600
2019-04-24,175.7509,174.7252,174.7252,9085300
2019-04-25,174.3206,176.8049,176.8049,10328900
2019-04-26,176.8049,176.0615,176.0615,9421100
2019-04-29,176.3721,175.9203,175.9203,8660600
2019-04-30,175.3181,174.6311,174.6311,15076500
2019-05-01,175.7415,178.1506,178.1506,17397500
2019-05-02,178.2541,179.167,179.167,11468100
2019-05-03,180.5691,183.7029,183.7029,14521100
2019-05-06,174.2547,177.1437,177.1437,23941200
2019-05-07,175.0828,170.7351,170.7351,22663200
2019-05-08,170.2834,169.0036,169.0036,16611100
2019-05-09,165.0888,168.486,168.486,22727800
2019-05-10,169.5588,167.5073,167.5073,18987000
2019-05-13,159.7813,159.9883,159.9883,22330700
2019-05-14,162.5668,164.5336,164.5336,17874100
2019-05-15,166.6227,167.1309,167.1309,37610400
2019-05-16,167.6767,165.2206,165.2206,20579200
2019-05-17,161.5693,159.5743,159.5743,22539400
2019-05-20,154.7467,151.1801,151.1801,33413800
2019-05-21,153.5421,153.7962,153.7962,22006100
2019-05-22,152.8363,149.4674,149.4674,25831200
2019-05-23,146.2866,146.8042,146.8042,26891900
2019-05-24,148.324,145.8631,145.8631,21489700
2019-05-28,147.1806,145.6843,145.6843,38603000
2019-05-29,144.5268,143.4917,143.4917,30073100
2019-05-30,143.3788,142.1648,142.1648,17344700
2019-05-31,140.8097,140.4615,140.4615,26881200
2019-06-03,140.7814,141.0732,141.0732,25254400
2019-06-04,142.6259,145.0632,145.0632,27417200
2019-06-05,146.0231,142.7106,142.7106,23208600
2019-06-06,143.04,142.5694,142.5694,15763000
2019-06-07,143.934,145.1385,145.1385,17817800
2019-06-10,149.4203,150.4272,150.4272,36473300
2019-06-11,154.5208,153.0622,153.0622,23408400
2019-06-12,151.0107,150.606,150.606,16329300
2019-06-13,151.086,150.8789,150.8789,17571400
2019-06-14,149.0345,148.7804,148.7804,14981600
2019-06-17,148.244,150.4837,150.4837,16079800
2019-06-18,153.288,155.7536,155.7536,35754800
2019-06-19,157.8804,155.7065,155.7065,20798100
2019-06-20,160.1577,158.3321,158.3321,24004700
2019-06-21,157.6075,157.6733,157.6733,17415800
2019-06-24,158.4732,158.1909,158.1909,18422600
2019-06-25,157.1934,156.0265,156.0265,20439200
2019-06-26,158.3603,159.0284,159.0284,22416400
2019-06-27,160.5624,160.8259,160.8259,18349400
2019-06-28,160.1671,159.4613,159.4613,19974300
2019-07-01,165.4982,164.7312,164.7312,25846800
2019-07-02,164.8065,165.1077,165.1077,14155200
2019-07-03,165.3335,164.3736,164.3736,8532600
2019-07-05,163.5079,163.0844,163.0844,12618600
2019-07-08,160.0636,158.5203,158.5203,16531000
2019-07-09,157.2357,158.8496,158.8496,15782800
2019-07-10,161.1458,157.0899,157.0899,16675600
2019-07-11,157.6827,156.7323,156.7323,14796400
2019-07-12,158.0968,159.1037,159.1037,18103600
2019-07-15,161.3905,163.2726,163.2726,22199000
2019-07-16,163.9313,163.9219,163.9219,19039700
2019-07-17,162.5668,164.5148,164.5148,15031600
2019-07-18,163.1879,162.6139,162.6139,15603800
2019-07-19,164.5618,162.7927,162.7927,13647200
2019-07-22,163.2726,163.7431,163.7431,18490900
2019-07-23,165.0512,167.592,167.592,20881500
2019-07-24,167.5073,168.1378,168.1378,14933100
2019-07-25,167.9685,166.8392,166.8392,14049000
2019-07-26,167.7426,168.2037,168.2037,15281000
2019-07-29,167.912,166.5851,166.5851,15130300
2019-07-30,163.9784,163.8372,163.8372,14300600
2019-07-31,163.4702,162.9056,162.9056,14628900
2019-08-01,164.2513,155.8853,155.8853,32728200
2019-08-02,152.9775,151.5094,151.5094,27104700
2019-08-05,145.8914,144.6115,144.6115,28912600
2019-08-06,149.138,148.1499,148.1499,24996300
2019-08-07,146.5501,149.7873,149.7873,17917400
2019-08-08,152.1776,152.6575,152.6575,19267700
2019-08-09,151.4906,149.7403,149.7403,11894300
2019-08-12,148.2158,149.9191,149.9191,13566900
2019-08-13,151.1707,154.3608,154.3608,22842900
2019-08-14,151.8294,152.507,152.507,20803700
2019-08-15,160.0824,157.1275,157.1275,36343500
2019-08-16,159.9789,164.3078,164.3078,25952500
2019-08-19,166.9709,167.7708,167.7708,16012800
2019-08-20,165.5405,166.7639,166.7639,10338100
2019-08-21,166.7733,164.91,164.91,10615700
2019-08-22,163.8372,161.7763,161.7763,11568900
2019-08-23,159.6872,154.8408,154.8408,20871500
2019-08-26,156.6758,156.1206,156.1206,8640500
2019-08-27,157.344,156.4029,156.4029,12777600
2019-08-28,154.9349,157.6075,157.6075,9507400
2019-08-29,160.92,162.6233,162.6233,11565400
2019-08-30,164.0725,164.7124,164.7124,10293400
2019-09-03,162.8021,162.2468,162.2468,8499300
2019-09-04,165.8699,164.0537,164.0537,7208900
2019-09-05,166.4534,168.3919,168.3919,11154300
2019-09-06,168.4578,166.2746,166.2746,8304000
2019-09-09,167.3944,167.3003,167.3003,6931700
2019-09-10,165.8887,164.6748,164.6748,9835000
2019-09-11,165.6252,165.7099,165.7099,7039300
2019-09-12,167.4038,167.7332,167.7332,12509400
2019-09-13,169.1448,168.6084,168.6084,9479700
2019-09-16,167.2721,166.6322,166.6322,10725100
2019-09-17,166.4251,168.4484,168.4484,7481000
2019-09-18,168.5895,169.3894,169.3894,9233300
2019-09-19,170.2364,169.8223,169.8223,15119800
2019-09-20,171.5633,171.7515,171.7515,24517800
2019-09-23,170.5658,166.5475,166.5475,14047400
2019-09-24,168.6084,161.4376,161.4376,14324600
2019-09-25,162.1433,166.2463,166.2463,11766400
2019-09-26,166.5663,164.6842,164.6842,9982400
2019-09-27,165.6252,156.1959,156.1959,33287500
2019-09-30,159.8726,157.3722,157.3722,14866800
2019-10-01,158.1062,155.4148,155.4148,14155500
2019-10-02,153.2222,155.9983,155.9983,11526500
2019-10-03,156.8264,159.4896,159.4896,10305000
2019-10-04,159.6025,160.2989,160.2989,8715200
2019-10-07,158.8779,158.398,158.398,11993000
2019-10-08,154.6149,152.3846,152.3846,15833100
2019-10-09,155.7442,155.4524,155.4524,10943100
2019-10-10,156.1771,156.2806,156.2806,11462400
2019-10-11,160.7035,162.7456,162.7456,19247400
2019-10-14,162.6515,161.0705,161.0705,7667600
2019-10-15,162.7174,164.9571,164.9571,13753000
2019-10-16,165.437,166.6792,166.6792,10858700
2019-10-17,167.5073,166.4251,166.4251,8020600
2019-10-18,165.6252,159.1602,159.1602,14575700
2019-10-21,162.4633,163.2914,163.2914,8970800
2019-10-22,164.2419,159.8754,159.8754,10867100
2019-10-23,160.4024,159.9036,159.9036,8853700
2019-10-24,161.1834,162.3786,162.3786,7397700
2019-10-25,161.447,164.0349,164.0349,9891800
2019-10-28,166.0958,168.1472,168.1472,11739600
2019-10-29,166.6227,166.4628,166.4628,8026400
2019-10-30,165.0794,167.065,167.065,10213200
2019-10-31,168.599,166.2557,166.2557,15119000
2019-11-01,168.4578,166.0581,166.0581,28924100
2019-11-04,170.0105,169.0977,169.0977,44541200
2019-11-05,170.7257,171.2715,171.2715,23690200
2019-11-06,172.7866,173.3042,173.3042,14834900
2019-11-07,176.0427,175.6568,175.6568,20162600
2019-11-08,176.8256,176.1274,176.1274,19718100
2019-11-11,173.9253,175.7039,175.7039,20561500
2019-11-12,174.951,175.9486,175.9486,11797600
2019-11-13,174.537,171.7232,171.7232,14977700
2019-11-14,172.0902,172.0244,172.0244,12712800
2019-11-15,173.1537,174.5558,174.5558,11296400
2019-11-18,175.958,173.7277,173.7277,11822900
2019-11-19,175.3275,174.33,174.33,13407200
2019-11-20,172.8431,171.6009,171.6009,16684600
2019-11-21,171.0551,173.963,173.963,10254700
2019-11-22,174.8475,175.7698,175.7698,10541000
2019-11-25,177.219,179.2234,179.2234,19157700
2019-11-26,179.167,183.2229,183.2229,51832300
2019-11-27,185.6132,188.9822,188.9822,33040500
2019-11-29,188.0317,188.2105,188.2105,18593100
2019-12-02,186.8742,184.738,184.738,19357700
2019-12-03,179.7128,183.4111,183.4111,18355300
2019-12-04,184.004,182.3195,182.3195,14849300
2019-12-05,185.3214,188.2105,188.2105,22290200
2019-12-06,189.2551,189.9891,189.9891,14087300
2019-12-09,188.5116,187.0248,187.0248,14258100
2019-12-10,188.8786,188.634,188.634,11623900
2019-12-11,189.2456,192.577,192.577,11760000
2019-12-12,191.7018,192.4452,192.4452,22448600
2019-12-13,193.6309,192.8311,192.8311,19270400
2019-12-16,194.1673,194.7696,194.7696,16734300
2019-12-17,196.3882,195.9083,195.9083,11287600
2019-12-18,196.2377,197.621,197.621,13481800
2019-12-19,197.254,197.7434,197.7434,12167300
2019-12-20,198.8914,199.7384,199.7384,26670000
2019-12-23,200.6794,202.1663,202.1663,12535000
2019-12-24,202.3357,201.6299,201.6299,5523000
2019-12-26,201.9969,203.6249,203.6249,6907100
2019-12-27,205.14,202.7686,202.7686,11674200
2019-12-30,203.0603,200.3595,200.3595,8732600
2019-12-31,199.5031,199.5972,199.5972,6773600
2020-01-02,203.8319,206.8151,206.8151,15873500
2020-01-03,203.5967,204.2084,204.2084,8604500
2020-01-06,202.2228,203.8696,203.8696,11885500
2020-01-07,204.8107,204.8013,204.8013,9388000
2020-01-08,203.832,205.1494,205.1494,11959100
2020-01-09,208.4431,208.7066,208.7066,13122500
2020-01-10,210.7016,210.6358,210.6358,12296000
2020-01-13,215.3222,216.8938,216.8938,17544800
2020-01-14,216.4891,213.139,213.139,17266900
2020-01-15,213.2895,211.7933,211.7933,10743400
2020-01-16,212.9602,210.7393,210.7393,13700500
2020-01-17,212.5837,214.0235,214.0235,12956200
2020-01-21,209.3371,209.1583,209.1583,15831100
2020-01-22,211.4451,209.2618,209.2618,10059600
2020-01-23,205.0836,206.2128,206.2128,18519900
2020-01-24,205.6106,201.15,201.15,18143900
2020-01-27,189.3586,193.358,193.358,24574700
2020-01-28,197.3763,197.8374,197.8374,16196700
2020-01-29,200.0301,199.5219,199.5219,12871900
2020-01-30,195.626,196.2847,196.2847,14376000
2020-01-31,194.3273,194.412,194.412,18181400
2020-02-03,196.3694,200.5383,200.5383,14118800
2020-02-04,208.302,209.7418,209.7418,16695100
2020-02-05,213.1672,207.2386,207.2386,15766100
2020-02-06,209.977,207.8785,207.8785,10790800
2020-02-07,204.6413,203.7661,203.7661,13790300
2020-02-10,200.9147,203.0509,203.0509,17420300
2020-02-11,206.9469,204.406,204.406,16073500
2020-02-12,208.0949,211.0875,211.0875,18671900
2020-02-13,207.0315,207.3703,207.3703,28069700
2020-02-14,208.0667,206.6833,206.6833,10690000
2020-02-18,205.667,207.5209,207.5209,12987000
2020-02-19,208.4619,209.0454,209.0454,10798100
2020-02-20,209.3842,205.1871,205.1871,14950100
2020-02-21,204.7165,200.0583,200.0583,17681200
2020-02-24,191.5512,194.0074,194.0074,19380200
2020-02-25,196.2188,193.4898,193.4898,18132400
2020-02-26,194.6097,196.4353,196.4353,19482100
2020-02-27,192.9252,192.944,192.944,22741200
2020-02-28,187.2506,195.7389,195.7389,31251100
2020-03-02,196.2941,198.5432,198.5432,21542200
2020-03-03,198.6373,195.1837,195.1837,20813800
2020-03-04,197.1411,199.4655,199.4655,12474400
2020-03-05,197.621,198.9949,198.9949,13462900
2020-03-06,194.5155,192.577,192.577,21700500
2020-03-09,184.0887,186.0084,186.0084,25502600
2020-03-10,193.4145,194.2238,194.2238,19022600
2020-03-11,189.7632,187.1847,187.1847,18908200
2020-03-12,175.5063,174.1888,174.1888,30247100
2020-03-13,183.4111,182.5642,182.5642,23650500
2020-03-16,165.7664,168.3072,168.3072,26628500
2020-03-17,170.5752,173.9159,173.9159,19276500
2020-03-18,165.6252,169.3894,169.3894,22054200
2020-03-19,168.693,170.2176,170.2176,20905700
2020-03-20,176.6732,170.6128,170.6128,21006100
2020-03-23,164.9383,165.9452,165.9452,22554700
2020-03-24,172.2973,174.8005,174.8005,20801500
2020-03-25,174.8664,177.4448,177.4448,19605200
2020-03-26,177.5201,183.8064,183.8064,15416800
2020-03-27,178.7717,177.4731,177.4731,13376400
2020-03-30,176.4285,179.9951,179.9951,12254400
2020-03-31,180.6821,183.0159,183.0159,19084800
2020-04-01,178.3294,176.5038,176.5038,17948600
2020-04-02,175.111,177.7648,177.7648,13412100
2020-04-03,178.9129,176.0803,176.0803,9483100
2020-04-06,183.2605,184.8697,184.8697,13248700
2020-04-07,188.2575,186.3284,186.3284,14934500
2020-04-08,186.6483,184.4274,184.4274,13608000
2020-04-09,186.9401,184.7945,184.7945,17821300
2020-04-13,185.7637,187.6835,187.6835,16117900
2020-04-14,192.8687,192.7087,192.7087,16757100
2020-04-15,192.6993,195.8989,195.8989,10768100
2020-04-16,198.1197,200.1242,200.1242,16353800
2020-04-17,202.3074,197.1505,197.1505,13558500
2020-04-20,197.4987,199.6255,199.6255,19295400
2020-04-21,197.5269,195.1178,195.1178,14107600
2020-04-22,199.5031,197.5834,197.5834,13471100
2020-04-23,197.8469,193.1416,193.1416,20424000
2020-04-24,193.7533,192.3135,192.3135,14673900
2020-04-27,195.3154,191.683,191.683,17286800
2020-04-28,192.7369,189.2927,189.2927,17203800
2020-04-29,190.9678,194.5155,194.5155,19117800
2020-04-30,194.0921,190.7231,190.7231,20107400
2020-05-01,184.211,183.0159,183.0159,22276200
2020-05-04,183.2794,179.8822,179.8822,25709400
2020-05-05,184.8039,183.524,183.524,22957200
2020-05-06,186.0178,183.6652,183.6652,18598900
2020-05-07,186.3284,184.9074,184.9074,16164600
2020-05-08,188.0223,189.3304,189.3304,23819700
2020-05-11,190.8266,193.2922,193.2922,17920700
2020-05-12,194.7508,188.5022,188.5022,17826800
2020-05-13,191.6171,187.7023,187.7023,22429700
2020-05-14,183.9758,189.4339,189.4339,20025900
2020-05-15,188.8692,191.6736,191.6736,17209500
2020-05-18,199.9736,202.5898,202.5898,23556600
2020-05-19,203.9543,204.3966,204.3966,21438100
2020-05-20,207.0315,204.0107,204.0107,38324100
2020-05-21,198.835,199.6537,199.6537,29850700
2020-05-22,191.2501,187.9282,187.9282,51979300
2020-05-26,193.8003,189.8291,189.8291,28683200
2020-05-27,191.0243,189.3209,189.3209,23605400
2020-05-28,187.2694,187.7306,187.7306,18763200
2020-05-29,188.2105,195.1649,195.1649,43179500
2020-06-01,193.7627,194.3932,194.3932,16169700
2020-06-02,194.9955,201.6958,201.6958,22485800
2020-06-03,202.8909,205.7235,205.7235,19999500
2020-06-04,204.4719,205.1871,205.1871,14962400
2020-06-05,207.0315,206.6081,206.6081,11983200
2020-06-08,206.6551,206.0905,206.0905,12731200
2020-06-09,203.5591,207.7091,207.7091,14140100
2020-06-10,208.9136,210.4946,210.4946,13372400
2020-06-11,205.1494,202.5521,202.5521,15560300
2020-06-12,205.6199,204.8106,204.8106,12716500
2020-06-15,201.4887,204.2366,204.2366,17419900
2020-06-16,207.9726,209.4971,209.4971,17212400
2020-06-17,211.1722,211.031,211.031,12486700
2020-06-18,210.5511,210.3629,210.3629,10358800
2020-06-19,213.0355,207.6338,207.6338,19545200
2020-06-22,207.8973,208.3584,208.3584,13303600
2020-06-23,211.8497,215.2657,215.2657,18263400
2020-06-24,214.8423,212.8849,212.8849,12159500
2020-06-25,211.351,209.0642,209.0642,14953100
2020-06-26,209.1113,202.9944,202.9944,19340600
2020-06-29,202.3545,202.3451,202.3451,12333000
2020-06-30,203.0227,202.985,202.985,12933800
2020-07-01,203.0885,203.2203,203.2203,11788100
2020-07-02,208.7725,210.4193,210.4193,18128700
2020-07-06,219.5569,225.8526,225.8526,33702900
2020-07-07,226.803,222.5683,222.5683,16491600
2020-07-08,230.4261,242.4904,242.4904,39922700
2020-07-09,249.8965,246.1605,246.1605,36803900
2020-07-10,244.8712,245.6241,245.6241,20335000
2020-07-13,246.0382,236.8347,236.8347,21568700
2020-07-14,232.0353,233.9268,233.9268,19782600
2020-07-15,236.6559,234.5197,234.5197,12614700
2020-07-16,227.5182,228.2052,228.2052,18032100
2020-07-17,232.0165,232.5717,232.5717,18742400
2020-07-20,241.3329,239.7896,239.7896,19015000
2020-07-21,245.8123,242.6974,242.6974,17120700
2020-07-22,240.6836,236.8629,236.8629,19682200
2020-07-23,237.2393,237.0323,237.0323,25712000
2020-07-24,230.5202,234.3221,234.3221,17221500
2020-07-27,232.5435,236.0724,236.0724,18966900
2020-07-28,236.3453,234.3691,234.3691,9878700
2020-07-29,235.5831,237.5687,237.5687,11493600
2020-07-30,236.8629,237.8416,237.8416,7032900
2020-07-31,239.2155,236.223,236.223,12304100
2020-08-03,239.0461,242.7351,242.7351,11530300
2020-08-04,244.7489,246.744,246.744,10994500
2020-08-05,248.1932,249.2942,249.2942,10673800
2020-08-06,247.892,250.0188,250.0188,10359500
2020-08-07,242.2363,237.2393,237.2393,22529600
2020-08-10,234.642,233.5033,233.5033,13621700
2020-08-11,236.4771,233.7762,233.7762,10681800
2020-08-12,234.5573,240.1472,240.1472,11112300
2020-08-13,241.2764,238.7638,238.7638,8794500
2020-08-14,240.4295,238.9991,238.9991,7876400
2020-08-17,238.0863,241.8128,241.8128,9760000
2020-08-18,243.4597,243.9208,243.9208,13267800
2020-08-19,245.5112,245.2288,245.2288,14096500
2020-08-20,241.747,242.7633,242.7633,21460800
2020-08-21,243.7608,250.1317,250.1317,25648200
2020-08-24,257.1331,259.7493,259.7493,22475800
2020-08-25,261.669,269.141,269.141,27535500
2020-08-26,272.2088,274.7497,274.7497,19530300
2020-08-27,273.0652,267.4189,267.4189,14805800
2020-08-28,268.2846,271.9641,271.9641,9681500
2020-08-31,271.6065,270.1103,270.1103,13253800
2020-09-01,272.1524,280.4336,280.4336,13797100
2020-09-02,281.3747,278.6174,278.6174,12638600
2020-09-03,271.9641,265.8473,265.8473,16766200
2020-09-04,263.1183,264.8028,264.8028,15885800
2020-09-08,254.3006,254.103,254.103,12734000
2020-09-09,258.2718,257.0484,257.0484,9465700
2020-09-10,258.6953,251.7786,251.7786,10676800
2020-09-11,256.5591,255.5992,255.5992,9412800
2020-09-14,259.1282,257.9425,257.9425,7883300
2020-09-15,261.6126,261.5749,261.5749,8291400
2020-09-16,264.464,261.7443,261.7443,9583500
2020-09-17,257.0108,259.467,259.467,8016900
2020-09-18,259.7117,256.3521,256.3521,11753500
2020-09-21,253.2372,257.679,257.679,9076400
2020-09-22,259.7493,259.0623,259.0623,9673300
2020-09-23,259.1658,256.8603,256.8603,7353200
2020-09-24,252.1362,253.8301,253.8301,9562100
2020-09-25,251.7974,255.1099,255.1099,11466600
2020-09-28,259.2882,259.7399,259.7399,8761700
2020-09-29,259.194,260.6056,260.6056,7673300
2020-09-30,267.2683,276.6506,276.6506,24777700
2020-10-01,277.8551,272.9522,272.9522,16304000
2020-10-02,269.7245,271.1831,271.1831,11482800
2020-10-05,272.0206,271.2772,271.2772,17876400
2020-10-06,270.4679,275.1543,275.1543,15860400
2020-10-07,280.4242,279.022,279.022,16669300
2020-10-08,280.5371,282.8239,282.8239,15105800
2020-10-09,280.9512,282.071,282.071,11442200
2020-10-12,286.0329,288.282,288.282,14780100
2020-10-13,288.3008,290.5782,290.5782,10898500
2020-10-14,290.7852,283.2944,283.2944,15157800
2020-10-15,276.4812,281.8076,281.8076,9709900
2020-10-16,286.0705,289.1948,289.1948,12338000
2020-10-19,291.6228,287.2939,287.2939,14107300
2020-10-20,289.4677,291.5475,291.5475,8806100
2020-10-21,293.3731,289.8159,289.8159,11139700
2020-10-22,293.1001,288.2255,288.2255,8008400
2020-10-23,289.1572,291.651,291.651,6231400
2020-10-26,291.651,288.7808,288.7808,9350100
2020-10-27,289.6089,298.4454,298.4454,13175900
2020-10-28,295.0199,289.7877,289.7877,13644500
2020-10-29,291.1993,294.1353,294.1353,11174500
2020-10-30,290.3617,286.7293,286.7293,14918500
2020-11-02,292.6203,292.5167,292.5167,11857600
2020-11-03,269.3292,268.7364,268.7364,58132500
2020-11-04,270.8255,278.2786,278.2786,28791200
2020-11-05,272.0488,270.7878,270.7878,50065200
2020-11-06,274.3074,282.2687,282.2687,25259600
2020-11-09,285.8635,273.404,273.404,22559900
2020-11-10,263.4664,250.8281,250.8281,61064000
2020-11-11,246.4804,249.9906,249.9906,41699000
2020-11-12,255.0629,248.7296,248.7296,27119100
2020-11-13,249.1154,245.4641,245.4641,33942800
2020-11-16,245.0689,243.0833,243.0833,20864200
2020-11-17,244.9371,241.6623,241.6623,19739500
2020-11-18,242.5657,240.7495,240.7495,28307100
2020-11-19,239.9684,244.5701,244.5701,20752800
2020-11-20,248.4096,254.7805,254.7805,34178400
2020-11-23,258.5542,254.1877,254.1877,25317100
2020-11-24,259.9516,263.457,263.457,20660500
2020-11-25,259.4481,261.3491,261.3491,15229300
2020-11-27,262.3654,260.1822,260.1822,9583200
2020-11-30,253.1149,247.8356,247.8356,30476100
2020-12-01,249.8212,248.4473,248.4473,14573100
2020-12-02,246.5557,245.9158,245.9158,13919700
2020-12-03,248.2308,251.1763,251.1763,15520500
2020-12-04,255.044,251.4963,251.4963,15527600
2020-12-07,250.0376,248.4378,248.4378,11388700
2020-12-08,249.5671,250.4046,250.4046,9447700
2020-12-09,251.788,248.2496,248.2496,9060700
2020-12-10,246.5463,249.2565,249.2565,10290300
2020-12-11,248.7108,248.946,248.946,7771300
2020-12-14,244.9748,240.9376,240.9376,18369900
2020-12-15,240.2883,240.0719,240.0719,16595600
2020-12-16,242.5468,246.4522,246.4522,15804800
2020-12-17,249.0966,248.8425,248.8425,14306600
2020-12-18,248.3437,244.6736,244.6736,15981800
2020-12-21,240.1283,245.0783,245.0783,10901800
2020-12-22,242.6692,240.7495,240.7495,11468400
2020-12-23,240.4389,241.0788,241.0788,10729200
2020-12-24,214.7811,208.9136,208.9136,141830000
2020-12-28,204.0955,209.2524,209.2524,73512100
2020-12-29,218.0983,222.333,222.333,69715900
2020-12-30,229.0032,224.3375,224.3375,44812300
