date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2022-10-07,4.9900,4.8500,4.8500,201645
2022-10-10,4.8800,4.9200,4.9200,167595
2022-10-11,4.8500,4.7200,4.7200,253815
2022-10-12,4.7000,4.7900,4.7900,187900
2022-10-13,4.6000,4.7200,4.7200,284650
2022-10-14,4.7900,4.5900,4.5900,225800
2022-10-17,4.7500,4.7400,4.7400,216590
2022-10-18,4.8800,4.6700,4.6700,237505
2022-10-19,4.6400,4.4800,4.4800,241170
2022-10-20,4.4700,4.2600,4.2600,225945
2022-10-21,4.2100,4.4500,4.4500,302095
2022-10-24,4.4500,4.4600,4.4600,167045
2022-10-25,4.4500,4.6200,4.6200,221465
2022-10-26,4.5600,4.4600,4.4600,247970
2022-10-27,4.5200,4.5100,4.5100,204110
2022-10-28,4.5400,4.6600,4.6600,210605
2022-10-31,4.6400,4.6200,4.6200,191170
2022-11-01,4.7900,4.7900,4.7900,257455
2022-11-02,4.8100,4.5300,4.5300,270905
2022-11-03,4.5100,4.5800,4.5800,301120
2022-11-04,4.8000,4.9200,4.9200,329930
2022-11-07,4.8200,5.2100,5.2100,403960
2022-11-08,5.2000,5.0000,5.0000,401540
2022-11-09,4.9200,4.7300,4.7300,286025
2022-11-10,5.0100,5.2900,5.2900,405055
2022-11-11,5.2600,5.5000,5.5000,322675
2022-11-14,5.4300,5.4600,5.4600,278315
2022-11-15,5.6100,5.4900,5.4900,375650
2022-11-16,5.3900,5.3600,5.3600,151595
2022-11-17,5.2200,5.3100,5.3100,152735
2022-11-18,5.4100,5.3000,5.3000,155440
2022-11-21,5.2500,5.0400,5.0400,184605
2022-11-22,5.0700,5.0200,5.0200,129425
2022-11-23,5.0400,5.1400,5.1400,166335
2022-11-25,5.1200,5.1000,5.1000,59985
2022-11-28,5.0000,4.7600,4.7600,225845
2022-11-29,4.8000,4.9100,4.9100,241730
2022-11-30,4.9500,5.0900,5.0900,245880
2022-12-01,5.1500,5.2000,5.2000,258235
2022-12-02,5.0100,5.1400,5.1400,162750
2022-12-05,5.1000,5.1200,5.1200,285815
2022-12-06,5.1300,4.6200,4.6200,405740
2022-12-07,4.6100,4.5800,4.5800,204840
2022-12-08,4.6500,4.6800,4.6800,193025
2022-12-09,4.6300,4.6500,4.6500,265075
2022-12-12,4.6500,4.7700,4.7700,246375
2022-12-13,4.9800,4.7100,4.7100,321925
2022-12-14,4.7200,4.5800,4.5800,243695
2022-12-15,4.4800,4.2700,4.2700,389335
2022-12-16,4.2100,4.1100,4.1100,829800
2022-12-19,4.1400,3.8000,3.8000,356905
2022-12-20,3.7700,3.6700,3.6700,310605
2022-12-21,3.7500,3.7600,3.7600,228610
2022-12-22,3.7200,3.7000,3.7000,313565
2022-12-23,3.7300,3.6500,3.6500,266810
2022-12-27,3.6200,3.2900,3.2900,379570
2022-12-28,3.3200,3.3200,3.3200,306500
2022-12-29,3.3400,3.4200,3.4200,344700
2022-12-30,3.3800,3.4800,3.4800,318075
2023-01-03,3.6200,3.4900,3.4900,383400
2023-01-04,3.5100,3.6400,3.6400,242945
2023-01-05,3.6000,3.6600,3.6600,263145
2023-01-06,3.6300,3.6900,3.6900,204535
2023-01-09,3.7500,3.9100,3.9100,517885
2023-01-10,3.8600,4.0300,4.0300,394895
2023-01-11,4.0700,4.2900,4.2900,437620
2023-01-12,4.3500,4.6200,4.6200,755600
2023-01-13,5.2300,5.1900,5.1900,2311440
2023-01-17,5.2000,5.5900,5.5900,1008305
2023-01-18,5.6500,4.9100,4.9100,900265
2023-01-19,4.8100,4.8600,4.8600,554250
2023-01-20,4.9500,5.1900,5.1900,520470
2023-01-23,5.1800,5.3100,5.3100,478645
2023-01-24,5.2800,5.3200,5.3200,492475
2023-01-25,5.1900,5.3600,5.3600,276745
2023-01-26,5.5000,5.3800,5.3800,323325
2023-01-27,5.3300,5.7100,5.7100,551860
2023-01-30,5.5800,5.3800,5.3800,373905
2023-01-31,5.3800,5.5200,5.5200,303575
2023-02-01,5.4800,5.6200,5.6200,386625
2023-02-02,5.8600,6.3400,6.3400,1045150
2023-02-03,6.0900,6.0800,6.0800,653795
2023-02-06,6.2500,5.9400,5.9400,775480
2023-02-07,5.9400,5.9500,5.9500,552250
2023-02-08,5.9100,5.5700,5.5700,375425
2023-02-09,5.6400,5.1800,5.1800,470695
2023-02-10,5.0700,4.9800,4.9800,382915
2023-02-13,5.0000,5.1700,5.1700,350595
2023-02-14,5.0700,5.2900,5.2900,372190
2023-02-15,5.2100,6.0100,6.0100,669015
2023-02-16,6.0400,5.9800,5.9800,809205
2023-02-17,6.1000,6.3700,6.3700,624620
2023-02-21,6.0900,5.7500,5.7500,498255
2023-02-22,5.7500,5.7900,5.7900,388350
2023-02-23,5.8800,5.7600,5.7600,426715
2023-02-24,5.6000,5.4800,5.4800,286890
2023-02-27,5.5300,5.5000,5.5000,433780
2023-02-28,5.5100,5.7400,5.7400,495585
2023-03-01,5.5500,4.7300,4.7300,923090
2023-03-02,4.6600,5.1400,5.1400,588230
2023-03-03,5.1300,5.5000,5.5000,562100
2023-03-06,5.5800,5.4100,5.4100,384990
2023-03-07,5.3300,5.3100,5.3100,311040
2023-03-08,5.2800,5.4100,5.4100,271340
2023-03-09,5.4500,5.1000,5.1000,358100
2023-03-10,5.0800,4.9800,4.9800,435470
2023-03-13,4.8500,5.0800,5.0800,387985
2023-03-14,5.2000,5.0000,5.0000,283690
2023-03-15,4.9100,4.6300,4.6300,464310
2023-03-16,4.5000,4.5900,4.5900,562255
2023-03-17,4.5600,4.1600,4.1600,560165
2023-03-20,4.1200,4.1000,4.1000,301990
2023-03-21,4.2000,4.1200,4.1200,386360
2023-03-22,4.1800,3.9100,3.9100,441135
2023-03-23,3.9900,4.0300,4.0300,449880
2023-03-24,3.9600,4.1000,4.1000,260420
2023-03-27,4.1100,4.0600,4.0600,269830
2023-03-28,4.0400,3.9000,3.9000,346880
2023-03-29,3.9300,4.0400,4.0400,277220
2023-03-30,4.1000,4.0600,4.0600,409860
2023-03-31,3.9600,4.0500,4.0500,418235
2023-04-03,4.0300,3.8800,3.8800,493560
2023-04-04,3.7300,3.4300,3.4300,1033060
2023-04-05,3.3800,3.1900,3.1900,569675
2023-04-06,3.1400,3.1500,3.1500,683605
2023-04-10,3.1000,3.4600,3.4600,682715
2023-04-11,3.4500,3.5800,3.5800,504050
2023-04-12,3.6000,3.2700,3.2700,418335
2023-04-13,3.3500,3.4500,3.4500,352795
2023-04-14,3.4100,3.3300,3.3300,313510
2023-04-17,3.3800,3.4700,3.4700,312740
2023-04-18,3.4500,3.5300,3.5300,350465
2023-04-19,3.4700,3.6100,3.6100,257640
2023-04-20,3.5600,3.5800,3.5800,476345
2023-04-21,3.5600,3.5100,3.5100,304390
2023-04-24,3.5100,3.4400,3.4400,242070
2023-04-25,3.3700,3.1600,3.1600,511965
2023-04-26,3.2600,3.1900,3.1900,467745
2023-04-27,3.3000,3.5100,3.5100,373815
2023-04-28,3.4600,3.6400,3.6400,263155
2023-05-01,3.5900,3.5700,3.5700,273610
2023-05-02,3.5300,3.4400,3.4400,264160
2023-05-03,3.4900,3.4300,3.4300,281805
2023-05-04,3.4000,3.4600,3.4600,229690
2023-05-05,3.5500,3.6100,3.6100,197615
2023-05-08,3.9700,4.0800,4.0800,1027510
2023-05-09,4.1400,4.0900,4.0900,694085
2023-05-10,3.9900,4.1700,4.1700,727440
2023-05-11,4.1800,4.0600,4.0600,533085
2023-05-12,4.1100,4.0100,4.0100,385445
2023-05-15,3.9900,4.0000,4.0000,280095
2023-05-16,4.0400,4.2100,4.2100,496165
2023-05-17,4.3600,4.5000,4.5000,765575
2023-05-18,4.5200,4.4900,4.4900,517075
2023-05-19,4.5200,4.3600,4.3600,450145
2023-05-22,4.4000,4.9100,4.9100,877975
2023-05-23,4.9900,4.9300,4.9300,850895
2023-05-24,4.8700,4.4100,4.4100,788750
2023-05-25,4.7100,4.0500,4.0500,1132755
2023-05-26,3.8800,3.3800,3.3800,1451470
2023-05-30,3.4900,3.4900,3.4900,649275
2023-05-31,3.4800,3.4600,3.4600,447590
2023-06-01,3.4600,3.7500,3.7500,537110
2023-06-02,3.7800,3.8200,3.8200,466685
2023-06-05,3.8200,3.8000,3.8000,263785
2023-06-06,3.7800,3.9900,3.9900,506525
2023-06-07,4.0400,4.1600,4.1600,602005
2023-06-08,4.0800,4.1100,4.1100,376955
2023-06-09,4.1400,4.0300,4.0300,428775
2023-06-12,4.0400,4.1900,4.1900,537940
2023-06-13,4.2600,4.2300,4.2300,492435
2023-06-14,4.2700,4.4000,4.4000,683400
2023-06-15,4.3500,4.0600,4.0600,2084400
2023-06-16,5.7200,4.7300,4.7300,7633150
2023-06-20,4.8300,6.0100,6.0100,5678730
2023-06-21,6.0000,5.7100,5.7100,2840660
2023-06-22,5.5800,5.3200,5.3200,1835720
2023-06-23,4.7100,4.3400,4.3400,3378425
2023-06-26,4.5400,4.1400,4.1400,1693590
2023-06-27,4.1900,4.3400,4.3400,1260945
2023-06-28,4.4300,4.7400,4.7400,2205030
2023-06-29,4.7900,4.2300,4.2300,4777615
2023-06-30,4.2300,3.8800,3.8800,2591805
2023-07-03,3.8600,3.7700,3.7700,1064655
2023-07-05,3.7700,3.9100,3.9100,1274835
2023-07-06,3.8400,3.6800,3.6800,1163045
2023-07-07,3.6800,3.6700,3.6700,850210
2023-07-10,3.6900,3.7800,3.7800,957215
2023-07-11,3.7700,3.8800,3.8800,829995
2023-07-12,3.9300,3.8700,3.8700,729340
2023-07-13,3.9700,4.0200,4.0200,1187780
2023-07-14,4.0600,3.8000,3.8000,1446285
2023-07-17,3.8300,3.7900,3.7900,881590
2023-07-18,3.7800,3.8000,3.8000,649020
2023-07-19,3.8500,3.9800,3.9800,945595
2023-07-20,3.9300,3.9000,3.9000,645390
2023-07-21,3.9000,3.8300,3.8300,673780
2023-07-24,3.8600,3.7700,3.7700,619285
2023-07-25,3.7800,3.6900,3.6900,604635
2023-07-26,3.7000,3.9000,3.9000,759365
2023-07-27,3.9300,3.7500,3.7500,793760
2023-07-28,3.8300,3.9300,3.9300,691375
2023-07-31,4.0100,4.2800,4.2800,1430625
2023-08-01,4.1200,4.1400,4.1400,892695
2023-08-02,3.9300,3.9600,3.9600,979125
2023-08-03,3.9200,3.8000,3.8000,851660
2023-08-04,3.8000,3.7200,3.7200,798160
2023-08-07,3.7800,3.5300,3.5300,1165620
2023-08-08,3.4350,3.4600,3.4600,655785
2023-08-09,3.5000,3.3800,3.3800,772720
2023-08-10,3.4600,3.2400,3.2400,1225715
2023-08-11,3.2700,3.2400,3.2400,905455
2023-08-14,3.2200,3.1500,3.1500,608940
2023-08-15,3.1500,2.8900,2.8900,1317525
2023-08-16,2.8100,2.7700,2.7700,985640
2023-08-17,2.8000,2.7300,2.7300,542415
2023-08-18,2.6700,2.8500,2.8500,1099965
2023-08-21,2.8800,2.7900,2.7900,510580
2023-08-22,2.8400,2.7500,2.7500,608060
2023-08-23,2.7100,2.7600,2.7600,482555
2023-08-24,2.7600,2.5800,2.5800,733650
2023-08-25,2.5800,2.5400,2.5400,526250
2023-08-28,2.5900,2.5900,2.5900,407485
2023-08-29,2.5900,2.6800,2.6800,540520
2023-08-30,2.7100,2.6500,2.6500,377455
2023-08-31,2.6500,2.5200,2.5200,595620
2023-09-01,2.5500,2.5800,2.5800,422500
2023-09-05,2.5700,2.5500,2.5500,737185
2023-09-06,2.5700,2.4800,2.4800,474845
2023-09-07,2.4500,2.3400,2.3400,788985
2023-09-08,2.3600,2.2900,2.2900,648385
2023-09-11,2.3000,2.0600,2.0600,1314865
2023-09-12,2.0400,2.0500,2.0500,749785
2023-09-13,2.0300,1.9100,1.9100,1165710
2023-09-14,1.9000,1.9900,1.9900,989620
2023-09-15,2.0200,2.0500,2.0500,2376220
2023-09-18,2.0400,1.8700,1.8700,692050
2023-09-19,1.8800,2.0100,2.0100,637295
2023-09-20,2.0100,1.9100,1.9100,518875
2023-09-21,1.8700,1.8100,1.8100,508630
2023-09-22,1.8400,1.7100,1.7100,559265
2023-09-25,1.6900,1.6800,1.6800,451925
2023-09-26,1.6600,1.6300,1.6300,442240
2023-09-27,1.6600,1.6500,1.6500,402910
2023-09-28,1.6600,1.7200,1.7200,369250
2023-09-29,1.7500,1.8000,1.8000,324235
2023-10-02,1.8300,1.7700,1.7700,357700
2023-10-03,1.7000,1.6600,1.6600,333505
2023-10-04,1.6600,1.6200,1.6200,298775
2023-10-05,1.6000,1.6200,1.6200,325695
2023-10-06,1.6000,1.6800,1.6800,322080
2023-10-09,1.6300,1.5300,1.5300,438375
2023-10-10,1.5800,1.7000,1.7000,801765
2023-10-11,1.7300,1.6500,1.6500,473710
2023-10-12,1.6600,1.5500,1.5500,426105
2023-10-13,1.5700,1.6400,1.6400,459720
2023-10-16,1.6300,1.7500,1.7500,478540
2023-10-17,1.7200,1.8300,1.8300,472220
2023-10-18,1.7800,1.7100,1.7100,365035
2023-10-19,1.6900,1.7500,1.7500,356020
2023-10-20,1.7200,1.6400,1.6400,585210
2023-10-23,1.6300,1.5400,1.5400,408865
2023-10-24,1.6000,1.5300,1.5300,474170
2023-10-25,1.5400,1.4200,1.4200,522065
2023-10-26,1.4200,1.4800,1.4800,530375
