date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2024-07-29,3271.4534,3320.5393,3320.5393,18334852719
2024-07-30,3320.6353,3278.6677,3278.6677,14045773047
2024-07-31,3278.6865,3231.2957,3231.2957,16135380637
2024-08-01,3231.2488,3201.5645,3201.5645,20217639556
2024-08-02,3201.5994,2986.0132,2986.0132,21400241741
2024-08-03,2985.9509,2903.3857,2903.3857,17844091431
2024-08-04,2903.0886,2686.3989,2686.3989,21139601426
2024-08-05,2686.0276,2417.2063,2417.2063,67668132244
2024-08-06,2417.2698,2458.7239,2458.7239,26041995921
2024-08-07,2458.989,2336.5894,2336.5894,24264218606
2024-08-08,2336.915,2683.3528,2683.3528,23468291180
2024-08-09,2683.72,2599.5986,2599.5986,17907141655
2024-08-10,2599.5823,2610.0229,2610.0229,9361014219
2024-08-11,2609.9697,2553.2522,2553.2522,13595441987
2024-08-12,2553.4966,2724.4319,2724.4319,21653090666
2024-08-13,2724.3035,2703.6719,2703.6719,16383053029
2024-08-14,2703.5869,2662.9148,2662.9148,15825365408
2024-08-15,2662.8855,2570.0876,2570.0876,16345801912
2024-08-16,2570.0852,2593.1865,2593.1865,13275561555
2024-08-17,2593.167,2614.5469,2614.5469,6676568717
2024-08-18,2614.1096,2613.3572,2613.3572,9207267415
2024-08-19,2612.7185,2637.3064,2637.3064,11968963282
2024-08-20,2637.3064,2573.1069,2573.1069,13249483464
2024-08-21,2573.1089,2631.3955,2631.3955,12766015263
2024-08-22,2630.8643,2622.9514,2622.9514,10723280428
2024-08-23,2622.916,2764.447,2764.447,16857181970
2024-08-24,2765.4814,2769.3896,2769.3896,11765811307
2024-08-25,2769.0981,2749.1577,2749.1577,9375535539
2024-08-26,2749.2476,2681.3406,2681.3406,12282035835
2024-08-27,2681.6228,2458.7266,2458.7266,18028996056
2024-08-28,2458.9048,2528.4155,2528.4155,20359545410
2024-08-29,2528.3623,2528.7927,2528.7927,13946434277
2024-08-30,2528.7322,2525.822,2525.822,15526218255
2024-08-31,2525.8591,2513.3938,2513.3938,6646876013
2024-09-01,2513.4243,2427.9023,2427.9023,11800443265
2024-09-02,2427.9734,2538.1873,2538.1873,12520444224
2024-09-03,2538.1606,2420.6038,2420.6038,11406800197
2024-09-04,2420.1924,2448.9771,2448.9771,16709600747
2024-09-05,2448.9868,2367.7375,2367.7375,13632325040
2024-09-06,2367.7009,2223.8765,2223.8765,25825618367
2024-09-07,2223.9292,2274.1072,2274.1072,11124608320
2024-09-08,2274.4377,2297.293,2297.293,10718443487
2024-09-09,2297.8962,2358.4822,2358.4822,15887712451
2024-09-10,2358.4978,2389.5811,2389.5811,12795818970
2024-09-11,2389.6038,2339.8416,2339.8416,15355180967
2024-09-12,2339.8408,2361.7817,2361.7817,12162634681
2024-09-13,2361.741,2441.6072,2441.6072,13759640866
2024-09-14,2441.5808,2418.5957,2418.5957,8170291680
2024-09-15,2418.2661,2320.8972,2320.8972,10155470375
2024-09-16,2320.8945,2295.2837,2295.2837,16819033263
2024-09-17,2295.2844,2341.7078,2341.7078,15356783863
2024-09-18,2341.7329,2369.729,2369.729,18159056422
2024-09-19,2369.3748,2464.7522,2464.7522,18437147349
2024-09-20,2464.7822,2561.072,2561.072,19112788620
2024-09-21,2560.8796,2615.8572,2615.8572,10797825021
2024-09-22,2615.8481,2582.8625,2582.8625,13180663011
2024-09-23,2582.7749,2648.5464,2648.5464,19912841456
2024-09-24,2648.4822,2654.355,2654.355,16658812503
2024-09-25,2654.3616,2579.3887,2579.3887,14119729962
2024-09-26,2579.2175,2632.2,2632.2,17336033595
2024-09-27,2632.2419,2695.9006,2695.9006,17023020294
2024-09-28,2695.8159,2677.5391,2677.5391,10252590559
2024-09-29,2677.6287,2659.3469,2659.3469,11126215671
2024-09-30,2659.2927,2603.0627,2603.0627,17826446789
2024-10-01,2603.2642,2448.9211,2448.9211,25482371785
2024-10-02,2448.8772,2365.2317,2365.2317,20148256472
2024-10-03,2365.2136,2349.7913,2349.7913,18051447791
2024-10-04,2349.7329,2414.7939,2414.7939,14879264082
2024-10-05,2414.8472,2415.6318,2415.6318,8152969183
2024-10-06,2415.5317,2439.9578,2439.9578,8458690205
2024-10-07,2439.9448,2421.7966,2421.7966,17414044416
2024-10-08,2421.981,2439.8408,2439.8408,14067361080
2024-10-09,2439.8401,2368.2834,2368.2834,14954047093
2024-10-10,2368.2732,2383.8579,2383.8579,15327769940
2024-10-11,2383.9402,2436.5134,2436.5134,13489061564
2024-10-12,2436.5156,2476.5232,2476.5232,9372169184
2024-10-13,2476.5203,2467.677,2467.677,9189490605
2024-10-14,2467.6475,2628.8999,2628.8999,21434687898
2024-10-15,2629.0176,2606.022,2606.022,22003780898
2024-10-16,2606.0195,2611.1021,2611.1021,17012396419
