date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2020-06-11,11.3617,11.3617,11.3617,0
2020-06-12,11.3867,11.3867,11.3867,0
2020-06-15,11.4033,11.4033,11.4033,0
2020-06-16,11.47,11.47,11.47,0
2020-06-17,11.4617,11.4617,11.4617,0
2020-06-18,11.47,11.47,11.47,0
2020-06-19,11.4784,11.4784,11.4784,0
2020-06-22,11.4867,11.4867,11.4867,0
2020-06-23,11.5034,11.5034,11.5034,0
2020-06-24,11.4367,11.4367,11.4367,0
2020-06-25,11.4617,11.4617,11.4617,0
2020-06-26,11.42,11.42,11.42,0
2020-06-29,11.445,11.445,11.445,0
2020-06-30,11.47,11.47,11.47,0
2020-07-01,11.4867,11.4867,11.4867,0
2020-07-02,11.5201,11.5201,11.5201,0
2020-07-06,11.5534,11.5534,11.5534,0
2020-07-07,11.5451,11.5451,11.5451,0
2020-07-08,11.5617,11.5617,11.5617,0
2020-07-09,11.5617,11.5617,11.5617,0
2020-07-10,11.5659,11.5659,11.5659,0
2020-07-13,11.5492,11.5492,11.5492,0
2020-07-14,11.5742,11.5742,11.5742,0
2020-07-15,11.6076,11.6076,11.6076,0
2020-07-16,11.5993,11.5993,11.5993,0
2020-07-17,11.616,11.616,11.616,0
2020-07-20,11.6494,11.6494,11.6494,0
2020-07-21,11.666,11.666,11.666,0
2020-07-22,11.6827,11.6827,11.6827,0
2020-07-23,11.666,11.666,11.666,0
2020-07-24,11.6494,11.6494,11.6494,0
2020-07-27,11.666,11.666,11.666,0
2020-07-28,11.666,11.666,11.666,0
2020-07-29,11.6994,11.6994,11.6994,0
2020-07-30,11.6994,11.6994,11.6994,0
2020-07-31,11.7078,11.7078,11.7078,0
2020-08-03,11.7245,11.7245,11.7245,0
2020-08-04,11.7495,11.7495,11.7495,0
2020-08-05,11.7578,11.7578,11.7578,0
2020-08-06,11.7829,11.7829,11.7829,0
2020-08-07,11.772,11.772,11.772,0
2020-08-10,11.7637,11.7637,11.7637,0
2020-08-11,11.7386,11.7386,11.7386,0
2020-08-12,11.7637,11.7637,11.7637,0
2020-08-13,11.7386,11.7386,11.7386,0
2020-08-14,11.7302,11.7302,11.7302,0
2020-08-17,11.7386,11.7386,11.7386,0
2020-08-18,11.7553,11.7553,11.7553,0
2020-08-19,11.7386,11.7386,11.7386,0
2020-08-20,11.7469,11.7469,11.7469,0
2020-08-21,11.7553,11.7553,11.7553,0
2020-08-24,11.7804,11.7804,11.7804,0
2020-08-25,11.7804,11.7804,11.7804,0
2020-08-26,11.7971,11.7971,11.7971,0
2020-08-27,11.7804,11.7804,11.7804,0
2020-08-28,11.7971,11.7971,11.7971,0
2020-08-31,11.7971,11.7971,11.7971,0
2020-09-01,11.8388,11.8388,11.8388,0
2020-09-02,11.8806,11.8806,11.8806,0
2020-09-03,11.8054,11.8054,11.8054,0
2020-09-04,11.7636,11.7636,11.7636,0
2020-09-08,11.7218,11.7218,11.7218,0
2020-09-09,11.7553,11.7553,11.7553,0
2020-09-10,11.7302,11.7302,11.7302,0
2020-09-11,11.7385,11.7385,11.7385,0
2020-09-14,11.772,11.772,11.772,0
2020-09-15,11.7887,11.7887,11.7887,0
2020-09-16,11.7803,11.7803,11.7803,0
2020-09-17,11.772,11.772,11.772,0
2020-09-18,11.7553,11.7553,11.7553,0
2020-09-21,11.7051,11.7051,11.7051,0
2020-09-22,11.7218,11.7218,11.7218,0
2020-09-23,11.6717,11.6717,11.6717,0
2020-09-24,11.6633,11.6633,11.6633,0
2020-09-25,11.6884,11.6884,11.6884,0
2020-09-28,11.7218,11.7218,11.7218,0
2020-09-29,11.7135,11.7135,11.7135,0
2020-09-30,11.7218,11.7218,11.7218,0
2020-10-01,11.7469,11.7469,11.7469,0
2020-10-02,11.7277,11.7277,11.7277,0
2020-10-05,11.7528,11.7528,11.7528,0
2020-10-06,11.7444,11.7444,11.7444,0
2020-10-07,11.7695,11.7695,11.7695,0
2020-10-08,11.803,11.803,11.803,0
2020-10-09,11.8281,11.8281,11.8281,0
2020-10-12,11.8616,11.8616,11.8616,0
2020-10-13,11.8616,11.8616,11.8616,0
2020-10-14,11.8448,11.8448,11.8448,0
2020-10-15,11.8281,11.8281,11.8281,0
2020-10-16,11.8365,11.8365,11.8365,0
2020-10-19,11.803,11.803,11.803,0
2020-10-20,11.8114,11.8114,11.8114,0
2020-10-21,11.803,11.803,11.803,0
2020-10-22,11.7946,11.7946,11.7946,0
2020-10-23,11.8197,11.8197,11.8197,0
2020-10-26,11.7779,11.7779,11.7779,0
2020-10-27,11.7862,11.7862,11.7862,0
2020-10-28,11.7025,11.7025,11.7025,0
2020-10-29,11.7109,11.7109,11.7109,0
2020-10-30,11.6607,11.6607,11.6607,0
2020-11-02,11.7025,11.7025,11.7025,0
2020-11-03,11.7444,11.7444,11.7444,0
2020-11-04,11.8448,11.8448,11.8448,0
2020-11-05,11.9118,11.9118,11.9118,0
2020-11-06,11.8967,11.8967,11.8967,0
2020-11-09,11.9135,11.9135,11.9135,0
2020-11-10,11.8967,11.8967,11.8967,0
2020-11-11,11.9219,11.9219,11.9219,0
2020-11-12,11.9219,11.9219,11.9219,0
2020-11-13,11.9554,11.9554,11.9554,0
2020-11-16,11.9805,11.9805,11.9805,0
2020-11-17,11.9889,11.9889,11.9889,0
2020-11-18,11.9805,11.9805,11.9805,0
2020-11-19,11.9973,11.9973,11.9973,0
2020-11-20,12.0056,12.0056,12.0056,0
2020-11-23,12.014,12.014,12.014,0
2020-11-24,12.0475,12.0475,12.0475,0
2020-11-25,12.0475,12.0475,12.0475,0
2020-11-27,12.0727,12.0727,12.0727,0
2020-11-30,12.0475,12.0475,12.0475,0
2020-12-01,12.0727,12.0727,12.0727,0
2020-12-02,12.0643,12.0643,12.0643,0
2020-12-03,12.0978,12.0978,12.0978,0
2020-12-04,12.1062,12.1062,12.1062,0
2020-12-07,12.1146,12.1146,12.1146,0
2020-12-08,12.1229,12.1229,12.1229,0
2020-12-09,12.0978,12.0978,12.0978,0
2020-12-10,12.1229,12.1229,12.1229,0
2020-12-11,12.1313,12.1313,12.1313,0
2020-12-14,12.1229,12.1229,12.1229,0
2020-12-15,12.1564,12.1564,12.1564,0
2020-12-16,12.1648,12.1648,12.1648,0
2020-12-17,12.19,12.19,12.19,0
2020-12-18,12.1816,12.1816,12.1816,0
2020-12-21,12.1732,12.1732,12.1732,0
2020-12-22,12.1816,12.1816,12.1816,0
2020-12-23,12.1816,12.1816,12.1816,0
2020-12-24,12.1983,12.1983,12.1983,0
2020-12-28,12.2151,12.2151,12.2151,0
2020-12-29,12.2151,12.2151,12.2151,0
2020-12-30,12.243,12.243,12.243,0
2020-12-31,12.2515,12.2515,12.2515,0
2021-01-04,12.2261,12.2261,12.2261,0
2021-01-05,12.2346,12.2346,12.2346,0
2021-01-06,12.2261,12.2261,12.2261,0
2021-01-07,12.2515,12.2515,12.2515,0
2021-01-08,12.2684,12.2684,12.2684,0
2021-01-11,12.243,12.243,12.243,0
2021-01-12,12.2515,12.2515,12.2515,0
2021-01-13,12.2769,12.2769,12.2769,0
2021-01-14,12.2769,12.2769,12.2769,0
2021-01-15,12.26,12.26,12.26,0
2021-01-19,12.2938,12.2938,12.2938,0
2021-01-20,12.3362,12.3362,12.3362,0
2021-01-21,12.3192,12.3192,12.3192,0
2021-01-22,12.3108,12.3108,12.3108,0
2021-01-25,12.3277,12.3277,12.3277,0
2021-01-26,12.3108,12.3108,12.3108,0
2021-01-27,12.243,12.243,12.243,0
2021-01-28,12.2684,12.2684,12.2684,0
2021-01-29,12.2092,12.2092,12.2092,0
2021-02-01,12.2684,12.2684,12.2684,0
2021-02-02,12.3023,12.3023,12.3023,0
2021-02-03,12.3023,12.3023,12.3023,0
2021-02-04,12.3277,12.3277,12.3277,0
2021-02-05,12.3404,12.3404,12.3404,0
2021-02-08,12.3743,12.3743,12.3743,0
2021-02-09,12.3828,12.3828,12.3828,0
2021-02-10,12.3912,12.3912,12.3912,0
2021-02-11,12.3912,12.3912,12.3912,0
2021-02-12,12.3912,12.3912,12.3912,0
2021-02-16,12.3743,12.3743,12.3743,0
2021-02-17,12.3743,12.3743,12.3743,0
2021-02-18,12.3489,12.3489,12.3489,0
2021-02-19,12.3404,12.3404,12.3404,0
2021-02-22,12.2896,12.2896,12.2896,0
2021-02-23,12.2896,12.2896,12.2896,0
2021-02-24,12.2981,12.2981,12.2981,0
2021-02-25,12.1964,12.1964,12.1964,0
2021-02-26,12.2134,12.2134,12.2134,0
2021-03-01,12.2642,12.2642,12.2642,0
2021-03-02,12.2472,12.2472,12.2472,0
2021-03-03,12.2049,12.2049,12.2049,0
2021-03-04,12.1456,12.1456,12.1456,0
2021-03-05,12.177,12.177,12.177,0
2021-03-08,12.1261,12.1261,12.1261,0
2021-03-09,12.1854,12.1854,12.1854,0
2021-03-10,12.2024,12.2024,12.2024,0
2021-03-11,12.2532,12.2532,12.2532,0
2021-03-12,12.2193,12.2193,12.2193,0
2021-03-15,12.2363,12.2363,12.2363,0
2021-03-16,12.2363,12.2363,12.2363,0
2021-03-17,12.2278,12.2278,12.2278,0
2021-03-18,12.16,12.16,12.16,0
2021-03-19,12.1685,12.1685,12.1685,0
2021-03-22,12.1939,12.1939,12.1939,0
2021-03-23,12.177,12.177,12.177,0
2021-03-24,12.16,12.16,12.16,0
2021-03-25,12.16,12.16,12.16,0
2021-03-26,12.1939,12.1939,12.1939,0
2021-03-29,12.1685,12.1685,12.1685,0
2021-03-30,12.177,12.177,12.177,0
2021-03-31,12.1854,12.1854,12.1854,0
2021-04-01,12.2532,12.2532,12.2532,0
2021-04-05,12.2736,12.2736,12.2736,0
2021-04-06,12.2905,12.2905,12.2905,0
2021-04-07,12.2736,12.2736,12.2736,0
2021-04-08,12.3075,12.3075,12.3075,0
2021-04-09,12.3075,12.3075,12.3075,0
2021-04-12,12.299,12.299,12.299,0
2021-04-13,12.3245,12.3245,12.3245,0
2021-04-14,12.3245,12.3245,12.3245,0
2021-04-15,12.3838,12.3838,12.3838,0
2021-04-16,12.3754,12.3754,12.3754,0
2021-04-19,12.3584,12.3584,12.3584,0
2021-04-20,12.3414,12.3414,12.3414,0
2021-04-21,12.3669,12.3669,12.3669,0
2021-04-22,12.3669,12.3669,12.3669,0
2021-04-23,12.3923,12.3923,12.3923,0
2021-04-26,12.4093,12.4093,12.4093,0
2021-04-27,12.4008,12.4008,12.4008,0
2021-04-28,12.4093,12.4093,12.4093,0
2021-04-29,12.4093,12.4093,12.4093,0
2021-04-30,12.3923,12.3923,12.3923,0
2021-05-03,12.3923,12.3923,12.3923,0
2021-05-04,12.3838,12.3838,12.3838,0
2021-05-05,12.3838,12.3838,12.3838,0
2021-05-06,12.4008,12.4008,12.4008,0
2021-05-07,12.4339,12.4339,12.4339,0
2021-05-10,12.383,12.383,12.383,0
2021-05-11,12.349,12.349,12.349,0
2021-05-12,12.2726,12.2726,12.2726,0
2021-05-13,12.2896,12.2896,12.2896,0
2021-05-14,12.3575,12.3575,12.3575,0
2021-05-17,12.3575,12.3575,12.3575,0
2021-05-18,12.349,12.349,12.349,0
2021-05-19,12.3151,12.3151,12.3151,0
2021-05-20,12.366,12.366,12.366,0
2021-05-21,12.366,12.366,12.366,0
2021-05-24,12.4,12.4,12.4,0
2021-05-25,12.4169,12.4169,12.4169,0
2021-05-26,12.4254,12.4254,12.4254,0
2021-05-27,12.4254,12.4254,12.4254,0
2021-05-28,12.4339,12.4339,12.4339,0
2021-06-01,12.4509,12.4509,12.4509,0
2021-06-02,12.4594,12.4594,12.4594,0
2021-06-03,12.4254,12.4254,12.4254,0
2021-06-04,12.4815,12.4815,12.4815,0
2021-06-07,12.4815,12.4815,12.4815,0
2021-06-08,12.4984,12.4984,12.4984,0
2021-06-09,12.5069,12.5069,12.5069,0
2021-06-10,12.5324,12.5324,12.5324,0
2021-06-11,12.5324,12.5324,12.5324,0
2021-06-14,12.5239,12.5239,12.5239,0
2021-06-15,12.5154,12.5154,12.5154,0
2021-06-16,12.4815,12.4815,12.4815,0
2021-06-17,12.4815,12.4815,12.4815,0
2021-06-18,12.473,12.473,12.473,0
2021-06-21,12.49,12.49,12.49,0
2021-06-22,12.5069,12.5069,12.5069,0
2021-06-23,12.5069,12.5069,12.5069,0
2021-06-24,12.5239,12.5239,12.5239,0
2021-06-25,12.5324,12.5324,12.5324,0
2021-06-28,12.5409,12.5409,12.5409,0
2021-06-29,12.5409,12.5409,12.5409,0
2021-06-30,12.5494,12.5494,12.5494,0
2021-07-01,12.5494,12.5494,12.5494,0
2021-07-02,12.5775,12.5775,12.5775,0
2021-07-06,12.586,12.586,12.586,0
2021-07-07,12.5945,12.5945,12.5945,0
2021-07-08,12.5689,12.5689,12.5689,0
2021-07-09,12.5945,12.5945,12.5945,0
2021-07-12,12.5945,12.5945,12.5945,0
2021-07-13,12.5689,12.5689,12.5689,0
2021-07-14,12.586,12.586,12.586,0
2021-07-15,12.5945,12.5945,12.5945,0
2021-07-16,12.5689,12.5689,12.5689,0
2021-07-19,12.5434,12.5434,12.5434,0
2021-07-20,12.586,12.586,12.586,0
2021-07-21,12.5945,12.5945,12.5945,0
2021-07-22,12.6115,12.6115,12.6115,0
2021-07-23,12.6285,12.6285,12.6285,0
2021-07-26,12.6285,12.6285,12.6285,0
2021-07-27,12.62,12.62,12.62,0
2021-07-28,12.637,12.637,12.637,0
2021-07-29,12.6455,12.6455,12.6455,0
2021-07-30,12.637,12.637,12.637,0
2021-08-02,12.654,12.654,12.654,0
2021-08-03,12.671,12.671,12.671,0
2021-08-04,12.6625,12.6625,12.6625,0
2021-08-05,12.671,12.671,12.671,0
2021-08-06,12.6438,12.6438,12.6438,0
2021-08-09,12.6267,12.6267,12.6267,0
2021-08-10,12.6182,12.6182,12.6182,0
2021-08-11,12.6353,12.6353,12.6353,0
2021-08-12,12.6353,12.6353,12.6353,0
2021-08-13,12.6693,12.6693,12.6693,0
2021-08-16,12.6608,12.6608,12.6608,0
2021-08-17,12.6353,12.6353,12.6353,0
2021-08-18,12.6182,12.6182,12.6182,0
2021-08-19,12.6012,12.6012,12.6012,0
2021-08-20,12.6267,12.6267,12.6267,0
2021-08-23,12.6608,12.6608,12.6608,0
2021-08-24,12.6778,12.6778,12.6778,0
2021-08-25,12.6778,12.6778,12.6778,0
2021-08-26,12.6608,12.6608,12.6608,0
2021-08-27,12.7118,12.7118,12.7118,0
2021-08-30,12.7203,12.7203,12.7203,0
2021-08-31,12.7118,12.7118,12.7118,0
2021-09-01,12.7289,12.7289,12.7289,0
2021-09-02,12.7459,12.7459,12.7459,0
2021-09-03,12.7416,12.7416,12.7416,0
2021-09-07,12.7161,12.7161,12.7161,0
2021-09-08,12.7161,12.7161,12.7161,0
2021-09-09,12.7246,12.7246,12.7246,0
2021-09-10,12.6991,12.6991,12.6991,0
2021-09-13,12.7161,12.7161,12.7161,0
2021-09-14,12.7161,12.7161,12.7161,0
2021-09-15,12.7246,12.7246,12.7246,0
2021-09-16,12.7161,12.7161,12.7161,0
2021-09-17,12.6905,12.6905,12.6905,0
2021-09-20,12.6565,12.6565,12.6565,0
2021-09-21,12.665,12.665,12.665,0
2021-09-22,12.6905,12.6905,12.6905,0
2021-09-23,12.682,12.682,12.682,0
2021-09-24,12.665,12.665,12.665,0
2021-09-27,12.6565,12.6565,12.6565,0
2021-09-28,12.5799,12.5799,12.5799,0
2021-09-29,12.5884,12.5884,12.5884,0
2021-09-30,12.5629,12.5629,12.5629,0
2021-10-01,12.6099,12.6099,12.6099,0
2021-10-04,12.5842,12.5842,12.5842,0
2021-10-05,12.5842,12.5842,12.5842,0
2021-10-06,12.5928,12.5928,12.5928,0
2021-10-07,12.6013,12.6013,12.6013,0
2021-10-08,12.5757,12.5757,12.5757,0
2021-10-11,12.5586,12.5586,12.5586,0
2021-10-12,12.5842,12.5842,12.5842,0
2021-10-13,12.6099,12.6099,12.6099,0
2021-10-14,12.6611,12.6611,12.6611,0
2021-10-15,12.6697,12.6697,12.6697,0
2021-10-18,12.6697,12.6697,12.6697,0
2021-10-19,12.6611,12.6611,12.6611,0
2021-10-20,12.6697,12.6697,12.6697,0
2021-10-21,12.6611,12.6611,12.6611,0
2021-10-22,12.6697,12.6697,12.6697,0
2021-10-25,12.6868,12.6868,12.6868,0
2021-10-26,12.6953,12.6953,12.6953,0
2021-10-27,12.7038,12.7038,12.7038,0
2021-10-28,12.7209,12.7209,12.7209,0
2021-10-29,12.7209,12.7209,12.7209,0
2021-11-01,12.7209,12.7209,12.7209,0
2021-11-02,12.738,12.738,12.738,0
2021-11-03,12.7466,12.7466,12.7466,0
2021-11-04,12.7636,12.7636,12.7636,0
2021-11-05,12.8021,12.8021,12.8021,0
2021-11-08,12.7936,12.7936,12.7936,0
2021-11-09,12.8106,12.8106,12.8106,0
2021-11-10,12.7423,12.7423,12.7423,0
2021-11-11,12.7423,12.7423,12.7423,0
2021-11-12,12.7594,12.7594,12.7594,0
2021-11-15,12.7337,12.7337,12.7337,0
2021-11-16,12.7337,12.7337,12.7337,0
2021-11-17,12.7337,12.7337,12.7337,0
2021-11-18,12.7423,12.7423,12.7423,0
2021-11-19,12.7423,12.7423,12.7423,0
2021-11-22,12.691,12.691,12.691,0
2021-11-23,12.6654,12.6654,12.6654,0
2021-11-24,12.691,12.691,12.691,0
2021-11-26,12.6654,12.6654,12.6654,0
2021-11-29,12.6739,12.6739,12.6739,0
2021-11-30,12.6483,12.6483,12.6483,0
2021-12-01,12.6141,12.6141,12.6141,0
2021-12-02,12.6483,12.6483,12.6483,0
2021-12-03,12.6483,12.6483,12.6483,0
2021-12-06,12.6654,12.6654,12.6654,0
2021-12-07,12.7081,12.7081,12.7081,0
2021-12-08,12.7081,12.7081,12.7081,0
2021-12-09,12.6824,12.6824,12.6824,0
2021-12-10,12.691,12.691,12.691,0
2021-12-13,12.691,12.691,12.691,0
2021-12-14,12.6568,12.6568,12.6568,0
2021-12-15,12.6824,12.6824,12.6824,0
2021-12-16,12.6654,12.6654,12.6654,0
2021-12-17,12.6654,12.6654,12.6654,0
2021-12-20,12.6226,12.6226,12.6226,0
2021-12-21,12.6654,12.6654,12.6654,0
2021-12-22,12.6995,12.6995,12.6995,0
2021-12-23,12.7081,12.7081,12.7081,0
2021-12-27,12.7423,12.7423,12.7423,0
2021-12-28,12.7423,12.7423,12.7423,0
2021-12-29,12.7252,12.7252,12.7252,0
2021-12-30,12.7381,12.7381,12.7381,0
2021-12-31,12.7381,12.7381,12.7381,0
2022-01-03,12.7037,12.7037,12.7037,0
2022-01-04,12.6951,12.6951,12.6951,0
2022-01-05,12.6177,12.6177,12.6177,0
2022-01-06,12.6091,12.6091,12.6091,0
2022-01-07,12.5833,12.5833,12.5833,0
2022-01-10,12.5661,12.5661,12.5661,0
2022-01-11,12.6091,12.6091,12.6091,0
2022-01-12,12.6177,12.6177,12.6177,0
2022-01-13,12.5919,12.5919,12.5919,0
2022-01-14,12.5575,12.5575,12.5575,0
2022-01-18,12.4801,12.4801,12.4801,0
2022-01-19,12.4715,12.4715,12.4715,0
2022-01-20,12.4629,12.4629,12.4629,0
2022-01-21,12.437,12.437,12.437,0
2022-01-24,12.437,12.437,12.437,0
2022-01-25,12.4026,12.4026,12.4026,0
2022-01-26,12.3682,12.3682,12.3682,0
2022-01-27,12.3596,12.3596,12.3596,0
2022-01-28,12.4198,12.4198,12.4198,0
2022-01-31,12.4715,12.4715,12.4715,0
2022-02-01,12.4887,12.4887,12.4887,0
2022-02-02,12.5145,12.5145,12.5145,0
2022-02-03,12.437,12.437,12.437,0
2022-02-04,12.4147,12.4147,12.4147,0
2022-02-07,12.4061,12.4061,12.4061,0
2022-02-08,12.4147,12.4147,12.4147,0
2022-02-09,12.4663,12.4663,12.4663,0
2022-02-10,12.3803,12.3803,12.3803,0
2022-02-11,12.3717,12.3717,12.3717,0
2022-02-14,12.3286,12.3286,12.3286,0
2022-02-15,12.3545,12.3545,12.3545,0
2022-02-16,12.3631,12.3631,12.3631,0
2022-02-17,12.32,12.32,12.32,0
2022-02-18,12.3114,12.3114,12.3114,0
2022-02-22,12.2856,12.2856,12.2856,0
2022-02-23,12.2168,12.2168,12.2168,0
2022-02-24,12.2426,12.2426,12.2426,0
2022-02-25,12.3028,12.3028,12.3028,0
2022-02-28,12.3459,12.3459,12.3459,0
2022-03-01,12.3459,12.3459,12.3459,0
2022-03-02,12.32,12.32,12.32,0
2022-03-03,12.3114,12.3114,12.3114,0
2022-03-04,12.2994,12.2994,12.2994,0
2022-03-07,12.1961,12.1961,12.1961,0
2022-03-08,12.1617,12.1617,12.1617,0
2022-03-09,12.2047,12.2047,12.2047,0
2022-03-10,12.1617,12.1617,12.1617,0
2022-03-11,12.1272,12.1272,12.1272,0
2022-03-14,12.0412,12.0412,12.0412,0
2022-03-15,12.0756,12.0756,12.0756,0
2022-03-16,12.1617,12.1617,12.1617,0
2022-03-17,12.2047,12.2047,12.2047,0
2022-03-18,12.2564,12.2564,12.2564,0
2022-03-21,12.1961,12.1961,12.1961,0
2022-03-22,12.2133,12.2133,12.2133,0
2022-03-23,12.2133,12.2133,12.2133,0
2022-03-24,12.2219,12.2219,12.2219,0
2022-03-25,12.1875,12.1875,12.1875,0
2022-03-28,12.2047,12.2047,12.2047,0
2022-03-29,12.2822,12.2822,12.2822,0
2022-03-30,12.2822,12.2822,12.2822,0
2022-03-31,12.2477,12.2477,12.2477,0
2022-04-01,12.2486,12.2486,12.2486,0
2022-04-04,12.2831,12.2831,12.2831,0
2022-04-05,12.1969,12.1969,12.1969,0
2022-04-06,12.1452,12.1452,12.1452,0
2022-04-07,12.1366,12.1366,12.1366,0
2022-04-08,12.1022,12.1022,12.1022,0
2022-04-11,12.0419,12.0419,12.0419,0
2022-04-12,12.0505,12.0505,12.0505,0
2022-04-13,12.0936,12.0936,12.0936,0
2022-04-14,12.0247,12.0247,12.0247,0
2022-04-18,12.0074,12.0074,12.0074,0
2022-04-19,12.0074,12.0074,12.0074,0
2022-04-20,12.0419,12.0419,12.0419,0
2022-04-21,11.973,11.973,11.973,0
2022-04-22,11.9041,11.9041,11.9041,0
2022-04-25,11.9299,11.9299,11.9299,0
2022-04-26,11.8955,11.8955,11.8955,0
2022-04-27,11.8782,11.8782,11.8782,0
2022-04-28,11.9299,11.9299,11.9299,0
2022-04-29,11.8352,11.8352,11.8352,0
2022-05-02,11.8007,11.8007,11.8007,0
2022-05-03,11.8179,11.8179,11.8179,0
2022-05-04,11.9041,11.9041,11.9041,0
2022-05-05,11.7662,11.7662,11.7662,0
2022-05-06,11.7093,11.7093,11.7093,0
2022-05-09,11.6317,11.6317,11.6317,0
2022-05-10,11.649,11.649,11.649,0
2022-05-11,11.6404,11.6404,11.6404,0
2022-05-12,11.6404,11.6404,11.6404,0
2022-05-13,11.6835,11.6835,11.6835,0
2022-05-16,11.6835,11.6835,11.6835,0
2022-05-17,11.7093,11.7093,11.7093,0
2022-05-18,11.6404,11.6404,11.6404,0
2022-05-19,11.649,11.649,11.649,0
2022-05-20,11.6748,11.6748,11.6748,0
2022-05-23,11.6835,11.6835,11.6835,0
2022-05-24,11.6921,11.6921,11.6921,0
2022-05-25,11.7352,11.7352,11.7352,0
2022-05-26,11.7869,11.7869,11.7869,0
2022-05-27,11.8559,11.8559,11.8559,0
2022-05-31,11.8128,11.8128,11.8128,0
2022-06-01,11.7783,11.7783,11.7783,0
2022-06-02,11.83,11.83,11.83,0
2022-06-03,11.7852,11.7852,11.7852,0
2022-06-06,11.7679,11.7679,11.7679,0
2022-06-07,11.8024,11.8024,11.8024,0
2022-06-08,11.7679,11.7679,11.7679,0
2022-06-09,11.6989,11.6989,11.6989,0
2022-06-10,11.5954,11.5954,11.5954,0
2022-06-13,11.4056,11.4056,11.4056,0
2022-06-14,11.3538,11.3538,11.3538,0
2022-06-15,11.4487,11.4487,11.4487,0
2022-06-16,11.3883,11.3883,11.3883,0
2022-06-17,11.3969,11.3969,11.3969,0
2022-06-21,11.4228,11.4228,11.4228,0
2022-06-22,11.4487,11.4487,11.4487,0
2022-06-23,11.4832,11.4832,11.4832,0
2022-06-24,11.5436,11.5436,11.5436,0
2022-06-27,11.5177,11.5177,11.5177,0
2022-06-28,11.4832,11.4832,11.4832,0
2022-06-29,11.5005,11.5005,11.5005,0
2022-06-30,11.4832,11.4832,11.4832,0
2022-07-01,11.5498,11.5498,11.5498,0
2022-07-05,11.5498,11.5498,11.5498,0
2022-07-06,11.5152,11.5152,11.5152,0
2022-07-07,11.5498,11.5498,11.5498,0
2022-07-08,11.5325,11.5325,11.5325,0
2022-07-11,11.5239,11.5239,11.5239,0
2022-07-12,11.5066,11.5066,11.5066,0
2022-07-13,11.5152,11.5152,11.5152,0
2022-07-14,11.472,11.472,11.472,0
2022-07-15,11.5325,11.5325,11.5325,0
2022-07-18,11.5239,11.5239,11.5239,0
2022-07-19,11.5757,11.5757,11.5757,0
2022-07-20,11.593,11.593,11.593,0
2022-07-21,11.6622,11.6622,11.6622,0
2022-07-22,11.6881,11.6881,11.6881,0
2022-07-25,11.6795,11.6795,11.6795,0
2022-07-26,11.6535,11.6535,11.6535,0
2022-07-27,11.7227,11.7227,11.7227,0
2022-07-28,11.7832,11.7832,11.7832,0
2022-07-29,11.8178,11.8178,11.8178,0
2022-08-01,11.8437,11.8437,11.8437,0
2022-08-02,11.7659,11.7659,11.7659,0
2022-08-03,11.8264,11.8264,11.8264,0
2022-08-04,11.8524,11.8524,11.8524,0
2022-08-05,11.7909,11.7909,11.7909,0
2022-08-08,11.8255,11.8255,11.8255,0
2022-08-09,11.7996,11.7996,11.7996,0
2022-08-10,11.8602,11.8602,11.8602,0
2022-08-11,11.8428,11.8428,11.8428,0
2022-08-12,11.8948,11.8948,11.8948,0
2022-08-15,11.9034,11.9034,11.9034,0
2022-08-16,11.9034,11.9034,11.9034,0
2022-08-17,11.8515,11.8515,11.8515,0
2022-08-18,11.8602,11.8602,11.8602,0
2022-08-19,11.7909,11.7909,11.7909,0
2022-08-22,11.7216,11.7216,11.7216,0
2022-08-23,11.713,11.713,11.713,0
2022-08-24,11.713,11.713,11.713,0
2022-08-25,11.7736,11.7736,11.7736,0
2022-08-26,11.713,11.713,11.713,0
2022-08-29,11.6697,11.6697,11.6697,0
2022-08-30,11.6437,11.6437,11.6437,0
2022-08-31,11.6004,11.6004,11.6004,0
2022-09-01,11.5572,11.5572,11.5572,0
2022-09-02,11.565,11.565,11.565,0
2022-09-06,11.4956,11.4956,11.4956,0
2022-09-07,11.565,11.565,11.565,0
2022-09-08,11.565,11.565,11.565,0
2022-09-09,11.6083,11.6083,11.6083,0
